0,1,2,3,4,5,6,7,8
-0.537188673698229,-0.958928450683631,-1.16816077607908,0.0713225545048441,0.822324018290342,-1.12556087192827,-1.12785915905699,-2.81007992875251,1
-0.407383228916215,-0.958928450683631,-1.16096590724452,-0.177625713605389,0.908907714734059,-0.546493655191957,0.120074689821808,-1.952353049198,1
-0.406372119252684,-0.958928450683631,-1.16077759347728,-0.179564877251631,0.908788957123817,-0.542058678505249,0.125697638394653,-1.94416233296103,1
-0.344664404128318,-0.958928450683631,-1.1454146261857,-0.297911444570502,0.878559032945722,-0.276464198845305,0.350769116999028,-1.44470868904692,1
-0.33278617184184,-0.958928450683631,-1.1415833092032,-0.320692194337166,0.867582796500706,-0.226734737789514,0.368505095621666,-1.35235076643419,1
-0.326633099735371,-0.958928450683631,-1.13948769142314,-0.332492906141168,0.861247566535273,-0.201185302616888,0.374638745138509,-1.30546915528655,1
-0.250442805635371,-0.958928450683631,-1.10726498027136,-0.478614987498054,0.746520624642209,0.100978778695593,0.29665352363397,-0.808162968788748,1
-0.206175093848333,-0.958928450683631,-1.08321069805547,-0.563514124056563,0.649622154522256,0.261880604683225,0.147252398688553,-0.618681565399815,1
-0.18939968374734,-0.958928450683631,-1.07307121707426,-0.595686960092019,0.607239198742215,0.319500611838782,0.0772591197763916,-0.570901859622372,1
-0.170428492129352,-0.958928450683631,-1.06092639473038,-0.632070990863738,0.555622585414774,0.382233144417812,-0.00781421139788163,-0.534173714818344,1
-0.132508222160314,-0.958928450683631,-1.03449356675074,-0.704796642325565,0.440930410454954,0.499286734023003,-0.187375838067697,-0.518627041548679,1
-0.104700879414533,-0.958928450683631,-1.01328237879487,-0.758127146519247,0.347283529472233,0.57746530622434,-0.317561209464613,-0.557840071296925,1
-0.0778462311022232,-0.958928450683631,-0.991329968935911,-0.809630519118801,0.249387298719671,0.646293544051583,-0.433347551422284,-0.636573648421656,1
-0.0741781388024381,-0.958928450683631,-0.988219516056753,-0.816665395250796,0.235457305312866,0.655160912666447,-0.447973817663173,-0.650403604598113,1
-0.038563932212679,-0.958928450683631,-0.956620528875484,-0.884968347145685,0.0933899286035648,0.734229325885505,-0.568934956438383,-0.821789202037449,1
-0.033505880589388,-0.958928450683631,-0.951927010085826,-0.894668966358886,0.0722265925758756,0.744390657641551,-0.582406651098287,-0.851398849190102,1
-0.033280475186257,-0.958928450683631,-0.951716658688143,-0.895101261666886,0.0712778546006144,0.744837113198668,-0.582982267827916,-0.852747667772199,1
0.0198847423259596,-0.958928450683631,-0.899263628227179,-0.997064540985382,-0.165577883512121,0.834319302722733,-0.648787921061434,-1.23521809931991,1
0.0511467172250741,-0.958928450683631,-0.865781069622533,-1.05702053529602,-0.316568834295672,0.871368288639508,-0.607920150374151,-1.51062453743728,1
0.0550854179848277,-0.958928450683631,-0.861423952271118,-1.06457439973053,-0.336182009030404,0.875171323121426,-0.597821083633561,-1.54736215798915,1
0.0842565838538203,-0.958928450683631,-0.828188017753973,-1.12052052151331,-0.485414262527384,0.89707488844588,-0.484859765361363,-1.82983434149722,1
0.0892989670182844,-0.958928450683631,-0.822270501001692,-1.13019109086462,-0.511904158033891,0.89971713834216,-0.458146094995933,-1.88006633902704,1
0.109669673668873,-0.958928450683631,-0.797846662538999,-1.16925919120017,-0.620938085612594,0.906850636000585,-0.327144296181559,-2.08512464639316,1
0.120145653090792,-0.958928450683631,-0.784963142483104,-1.18935062063308,-0.678242110652557,0.908264350689118,-0.244786116979499,-2.19097471116735,1
0.168173618970298,-0.958928450683631,-0.723087788442644,-1.28146138645372,-0.95111371620673,0.894289709127305,0.273036836275872,-2.66007086791064,1
0.168767574076073,-0.958928450683631,-0.722293705394913,-1.28260050735244,-0.954588290531544,0.893900095310344,0.280948998100165,-2.6655415784602,1
0.204872625088157,-0.958928450683631,-0.672698355931839,-1.35184482861018,-1.17008873747853,0.859839136678424,0.83465693769836,-2.971104630425,1
0.220096983963333,-0.958928450683631,-0.65100410721742,-1.38104297034783,-1.26337635436987,0.839200841196733,1.11195874487893,-3.07938144935414,1
0.247394389310557,-0.958928450683631,-0.610945400357608,-1.43339548758242,-1.43397395229297,0.792524309380032,1.67558090420699,-3.23184688310352,1
0.274297825868362,-0.958928450683631,-0.570006650386036,-1.48499242905531,-1.6059971069989,0.733982669985244,2.31479397371855,-3.3164765398509,1
0.306874792176608,-0.958928450683631,-0.518496843280465,-1.54747038871518,-1.8189508352819,0.645788572554001,3.198414052908,-3.30824377760884,1
0.315801751297322,-0.958928450683631,-0.504011276110732,-1.56459101887307,-1.87811593859417,0.618214581343577,3.46093196151297,-3.28108576806902,1
0.318166392588804,-0.958928450683631,-0.500147527568731,-1.56912606249319,-1.89384265807348,0.610660590515629,3.53190004931873,-3.27191860252931,1
0.345795899764006,-0.958928450683631,-0.454173069472904,-1.62211550351053,-2.07918962993078,0.514513903854297,4.4041008597163,-3.09847239738174,1
0.353283672231738,-0.958928450683631,-0.441450748233228,-1.63647597961364,-2.12989119650501,0.485918640648662,4.65360325585142,-3.02883612055416,1
0.368091830925716,-0.958928450683631,-0.415960346610546,-1.66487590896143,-2.23069695136206,0.426116269626656,5.16252564450115,-2.86000097784754,1
0.393490780634791,-0.958928450683631,-0.37121799845114,-1.71358745994846,-2.40508839988374,0.313300563422447,6.07978374884931,-2.46595955221236,1
0.600790875255748,-0.958928450683631,0.0421967775158067,-2.11115937707134,-3.8544224721078,-1.13709669575301,14.164374573253,7.80677366345621,1
0.678767215857931,-0.958928450683631,0.21994837565095,-2.26070684003861,-4.38365091278792,-1.9534060452626,16.0793673633758,16.167171936038,1
0.741401232338704,-0.958928450683631,0.371533246121543,-2.38082992080661,-4.78891292649568,-2.72804338856478,16.2328675200041,25.1697960443943,1
0.801279545155997,-0.958928450683631,0.523784681110891,-2.49566795628548,-5.15272861070771,-3.57331373996695,14.5833205965253,35.8657034352417,1
0.893268001647704,-0.958928450683631,0.771651950884878,-2.67208865241422,-5.65134303140871,-5.08277329382919,6.99636170383628,56.4900624179402,1
0.911795575259843,-0.958928450683631,0.823622972792764,-2.70762188733185,-5.74106590818668,-5.41904762676966,4.50555615620526,61.2632907190908,1
-1.976539119292,-0.951131967899252,1.02551575043968,2.80876711642485,-8.81402927920169,4.80973786652218,52.5769946706754,-85.7374727295224,1
-1.88829609778902,-0.951131967899252,0.772714034776306,2.64090559903384,-8.26559150125702,3.13019767388629,56.63356929026,-52.6970025489573,1
-1.82179010942517,-0.951131967899252,0.592477073014295,2.51439365585466,-7.79293648397973,2.02830921935371,54.7940306446019,-32.5641018004871,1
-1.76795957566197,-0.951131967899252,0.453069465152978,2.41199377283214,-7.38040159558898,1.23446948931949,51.1784532164497,-19.1728931452582,1
-1.74129641040951,-0.951131967899252,0.386164758135633,2.36127339515815,-7.16778523666526,0.872549171167455,48.874506732442,-13.4596221026164,1
-1.7400003578134,-0.951131967899252,0.382948867017464,2.35880796104568,-7.15732552015591,0.85547370448918,48.7554729845892,-13.1969395218247,1
-1.72550380598176,-0.951131967899252,0.347207558115884,2.33123169330292,-7.03959192542895,0.667710559368872,47.38451327949,-10.3519516924128,1
-1.7229429838424,-0.951131967899252,0.340937521369437,2.3263603337012,-7.01865699258322,0.635155084069277,47.135181014876,-9.86700331225448,1
-1.70421772186701,-0.951131967899252,0.29548830129866,2.29073994315704,-6.86439387283776,0.402641741141675,45.253565147876,-6.47891496958253,1
-1.69818103291274,-0.951131967899252,0.280985767271926,2.2792565674677,-6.81423853184797,0.329745342939723,44.6269337448184,-5.44505881101382,1
-1.68546125865273,-0.951131967899252,0.250666375406612,2.25506019962139,-6.70792413080971,0.179403565226358,43.2785992468306,-3.35798297656962,1
-1.67354618518086,-0.951131967899252,0.222558628392654,2.23239458506347,-6.60759942552955,0.0425453858665763,41.985013873219,-1.5133777023211,1
-1.67073484783085,-0.951131967899252,0.215968063565608,2.22704667941117,-6.58382955562687,0.0108099497460442,41.6759599147016,-1.09347370116495,1
-1.66893955807295,-0.951131967899252,0.211767670067889,2.22363156445042,-6.5686313464072,-0.00934541691308866,41.4778908701131,-0.828358770938136,1
-1.66314811353192,-0.951131967899252,0.19826151365296,2.21261470836384,-6.51950433340394,-0.0737792854772169,40.8353452567753,0.0108767748690718,1
-1.6475214435445,-0.951131967899252,0.162153443034552,2.18288865761014,-6.38623059597956,-0.243206144714138,39.0772705526542,2.15520907710807,1
-1.62400345667246,-0.951131967899252,0.108731750251735,2.13815123934088,-6.18387158545458,-0.486162114786353,36.3799107268666,5.06159620720442,1
-1.62050040401209,-0.951131967899252,0.100869135031356,2.13148750859985,-6.15356482092733,-0.521129365254038,35.9742837860123,5.46247469045962,1
-1.60954564883173,-0.951131967899252,0.0764395264815196,2.11064867289475,-6.05854046801538,-0.628457997649407,34.7014074989388,6.66394445451444,1
-1.60375113285931,-0.951131967899252,0.0636145429283101,2.09962597413501,-6.00813355404973,-0.683998474569239,34.0260637572259,7.2679764040573,1
-1.59709008705928,-0.951131967899252,0.0489546387638264,2.0869549069349,-5.95007431398245,-0.746799720728466,33.2485844319743,7.93589570409216,1
-1.57391825470421,-0.951131967899252,-0.00135160257295674,2.0428759659195,-5.74725864000623,-0.956654280722789,30.5418762075968,10.0451471928667,1
-1.5444634246512,-0.951131967899252,-0.06374817492579,1.98684510497458,-5.48795306600627,-1.20444746650399,27.1224717304685,12.2687703653889,1
-1.50138931129355,-0.951131967899252,-0.151871467586938,1.90490677256782,-5.10699418080128,-1.52973394223159,22.2399143174291,14.6735527144026,1
-1.49524610452542,-0.951131967899252,-0.164137211786887,1.89322077188265,-5.05258997132017,-1.57262792548692,21.5602607217385,14.9405562019673,1
-1.44669899672704,-0.951131967899252,-0.258413029955919,1.80087135953047,-4.62305935625318,-1.88186921705346,16.3845470646196,16.4488542143885,1
-1.43761758073494,-0.951131967899252,-0.275525292656661,1.78359610940272,-4.54291847531792,-1.93398364794818,15.460197942119,16.6207281225539,1
-1.41125323322913,-0.951131967899252,-0.324269565289353,1.73344416195156,-4.31093114486015,-2.07533833759805,12.8658448869919,16.9421493834482,1
-1.38297643560572,-0.951131967899252,-0.37500463452492,1.67965422961267,-4.06358629074629,-2.21088820890753,10.2417304344492,17.0171380642792,1
-1.38191642148442,-0.951131967899252,-0.376875445876025,1.67763780297828,-4.05434991776195,-2.21565295793108,10.1467188041831,17.0149328076545,1
-1.36390747240304,-0.951131967899252,-0.408315899486098,1.64338002861914,-3.89788351709414,-2.29316835706548,8.57096732658477,16.9258743139555,1
-1.34731007173154,-0.951131967899252,-0.4367176627022,1.61180739189375,-3.75451082337879,-2.35894148172718,7.18443653692372,16.7622106818246,1
-1.3131402439307,-0.951131967899252,-0.493454964060226,1.54680736077577,-3.46225545372512,-2.47769150913865,4.53511736846087,16.2056699124282,1
-1.29551925575629,-0.951131967899252,-0.521801134080867,1.51328759045845,-3.31328216366375,-2.5304023296827,3.27938349023247,15.8167418437625,1
-1.28788094088326,-0.951131967899252,-0.533895643352809,1.49875749954522,-3.2491104253352,-2.55149216679834,2.75872533790534,15.6290276307119,1
-1.24687446195279,-0.951131967899252,-0.596830558442632,1.42075235354171,-2.90920499655615,-2.64702880904521,0.209837734119142,14.4503669067056,1
-1.20146348327708,-0.951131967899252,-0.662601001988684,1.33436868651759,-2.54296318699936,-2.71944002531702,-2.13015576413934,12.8797397793683,1
-1.18118361762893,-0.951131967899252,-0.69064089943387,1.29579102947227,-2.38327315771891,-2.74098453204539,-3.01418887823756,12.1138977539937,1
-1.12528904627921,-0.951131967899252,-0.763665628963143,1.18946480218678,-1.95693036906076,-2.76783874048223,-4.95664387024114,9.88180340792587,1
-1.11780099872411,-0.951131967899252,-0.77297394633539,1.17522055937318,-1.90145564018422,-2.7679617150856,-5.16387950331533,9.57518086202774,1
-1.05971303019023,-0.951131967899252,-0.841373344195179,1.06472191172737,-1.48543667518043,-2.74278923891513,-6.37608372332778,7.19734748765023,1
-1.0525656849834,-0.951131967899252,-0.849323184138728,1.05112577470372,-1.43608120811436,-2.73662294770256,-6.47934160657645,6.90889360988106,1
-1.05071300256113,-0.951131967899252,-0.851367209170012,1.04760148374734,-1.42335574646082,-2.73491907097993,-6.50455374638778,6.8343935836699,1
-1.04756067455169,-0.951131967899252,-0.854829328044398,1.04160492386119,-1.40176831187873,-2.73192084220324,-6.54599776242883,6.70790816642387,1
-1.01355735572959,-0.951131967899252,-0.890910862735933,0.976921636768446,-1.17421107477505,-2.6918321643768,-6.88074610877873,5.3704263097946,1
-0.900690151042403,-0.951131967899252,-0.99409942321752,0.76221842375762,-0.493433413316548,-2.46657375874569,-6.741199724998,1.48304785005057,1
-0.897041244686369,-0.951131967899252,-0.997010270377803,0.755277240791429,-0.473455475905065,-2.45717030000258,-6.71056704023665,1.37558949963577,1
-0.892403587009945,-0.951131967899252,-1.00067144526163,0.746455191846989,-0.448255599083268,-2.4450447591964,-6.66971437937425,1.24087803873872,1
-0.835185106856595,-0.951131967899252,-1.04230296450144,0.637610540590068,-0.15533683851967,-2.28029868120804,-6.01081764897441,-0.242703191860394,1
-0.811979764346375,-0.951131967899252,-1.05732064699828,0.593467854415024,-0.0462569080014769,-2.20610359950481,-5.67673315455658,-0.74703690541121,1
-0.784053740358226,-0.951131967899252,-1.07396549294841,0.540345186112126,0.0773752195311366,-2.11175613622967,-5.23758079466438,-1.27792715717324,1
-0.7306718445075,-0.951131967899252,-1.10144252051141,0.438798730810738,0.289959455321916,-1.91775512802203,-4.3243800898317,-2.06327443262341,1
-0.711306622244441,-0.951131967899252,-1.11000153175555,0.401960966890998,0.359224159351278,-1.84348654580915,-3.98070727016216,-2.27558177728662,1
-0.702545018088917,-0.951131967899252,-1.11362753600726,0.385294083286202,0.389169740249338,-1.80928016911563,-3.82458666171828,-2.35936615480527,1
-0.702073021558698,-0.951131967899252,-1.11381851431804,0.384396221308945,0.390758206322356,-1.80742722415485,-3.81617421636654,-2.36366600823714,1
-0.644782295285793,-0.951131967899252,-1.13369010733168,0.275414138864294,0.564618016289565,-1.5756005371987,-2.80850584378786,-2.73035686745506,1
-0.546558882805459,-0.951131967899252,-1.15248429079181,0.0885672836518929,0.773816993982971,-1.15527677407307,-1.2824305673413,-2.73907756896239,1
-0.537188673698229,-0.951131967899252,-1.15326902290847,0.0707426727963198,0.787836239747661,-1.11430263416674,-1.15817309354944,-2.70690796238493,1
-0.407383228916215,-0.951131967899252,-1.14607415407392,-0.17618154348279,0.875062801456052,-0.5472977410783,0.0588168601864904,-1.90897175697634,1
-0.406372119252684,-0.951131967899252,-1.14588584030667,-0.178104940930862,0.874960869778654,-0.54295610809659,0.0643830690717384,-1.9012626650829,1
-0.344664404128318,-0.951131967899252,-1.13052287301509,-0.295489301972472,0.846103634701804,-0.283017138676964,0.29112825574239,-1.43005562733422,1
-0.33278617184184,-0.951131967899252,-1.1266915560326,-0.318084834872076,0.835469728417719,-0.234364972794471,0.310296554787584,-1.3427416482417,1
-0.326633099735371,-0.951131967899252,-1.12459593825254,-0.329789602034579,0.829321742988609,-0.209371874047234,0.317304872016242,-1.29840526293454,1
-0.250442805635371,-0.951131967899252,-1.09237322710076,-0.474723650758891,0.717473917061305,0.086018844821834,0.256926774363438,-0.827699412828433,1
-0.206175093848333,-0.951131967899252,-1.06831894488487,-0.558932522411697,0.622724709542083,0.243104437310151,0.122511202586053,-0.648357687674541,1
-0.18939968374734,-0.951131967899252,-1.05817946390365,-0.590843780055046,0.581247721650343,0.299305540959659,0.0588654233272214,-0.603190640379002,1
-0.170428492129352,-0.951131967899252,-1.04603464155977,-0.626931993689067,0.530716254502778,0.36045319870254,-0.0186952577907864,-0.568535224821337,1
-0.132508222160314,-0.951131967899252,-1.01960181358013,-0.69906635568691,0.418385866442201,0.4744066802432,-0.182523187181097,-0.554161867980213,1
-0.104700879414533,-0.951131967899252,-0.998390625624261,-0.751963260942597,0.326634216112445,0.550374173178625,-0.300922698781197,-0.591589894649782,1
-0.0778462311022232,-0.951131967899252,-0.976438215765306,-0.803047889935657,0.2306994445746,0.617121329746482,-0.40546273300326,-0.666392871883948,1
-0.0741781388024381,-0.951131967899252,-0.973327762886148,-0.810025569630718,0.217047371746946,0.625708783239238,-0.418580058642909,-0.67951507413714,1
-0.038563932212679,-0.951131967899252,-0.941728775704879,-0.877773190428495,0.0778033809429124,0.702116576038331,-0.525478252474321,-0.841877881035565,1
-0.033505880589388,-0.951131967899252,-0.937035256915221,-0.887394939616888,0.0570594132551263,0.711908722559104,-0.537064133204104,-0.869889779898394,1
-0.033280475186257,-0.951131967899252,-0.936824905517538,-0.887823720186198,0.0561294702864253,0.712338777660076,-0.537556491909874,-0.871165571390172,1
0.0198847423259596,-0.951131967899252,-0.884371875056574,-0.988957996098571,-0.176039562330261,0.798081306824519,-0.586059102471343,-1.23211973581395,1
0.0511467172250741,-0.951131967899252,-0.850889316451928,-1.04842652351099,-0.324038829124247,0.833057887981431,-0.537837564722795,-1.49101817312769,1
0.0550854179848277,-0.951131967899252,-0.846532199100513,-1.05591897192018,-0.343262693162183,0.836606850843827,-0.526996328377042,-1.52548380937642,1
0.0842565838538203,-0.951131967899252,-0.813296264583368,-1.11141022871796,-0.489525298659822,0.856679606972869,-0.410008347121381,-1.7898646488176,1
0.0892989670182844,-0.951131967899252,-0.807378747831087,-1.12100217236219,-0.515486460973182,0.859014692576181,-0.382880983596811,-1.83675285549937,1
0.109669673668873,-0.951131967899252,-0.782954909368394,-1.15975263297034,-0.622338105908693,0.864936067374845,-0.251140008910969,-2.0276973157036,1
0.120145653090792,-0.951131967899252,-0.770071389312499,-1.17968071081682,-0.67849098174481,0.865744759948483,-0.169018323978429,-2.125931992135,1
0.168173618970298,-0.951131967899252,-0.708196035272039,-1.27104257821917,-0.945833992300698,0.84916266121428,0.341698334761256,-2.55746578783723,1
0.168767574076073,-0.951131967899252,-0.707401952224308,-1.27217243759637,-0.949237614893049,0.848742563944003,0.349455683753677,-2.56244870201209,1
0.204872625088157,-0.951131967899252,-0.657806602761235,-1.34085377403682,-1.16030669162435,0.81291296389823,0.8903567568426,-2.83758867133785,1
0.220096983963333,-0.951131967899252,-0.636112354046815,-1.36981452287072,-1.25165591613323,0.791579913602368,1.16014075673591,-2.93270333180452,1
0.247394389310557,-0.951131967899252,-0.596053647187003,-1.42174139260362,-1.41867424780699,0.743736316936981,1.70688730157031,-3.06137108789388,1
0.274297825868362,-0.951131967899252,-0.555114897215431,-1.47291882971658,-1.58703950395479,0.684146401630328,2.32493591411769,-3.12266669965095,1
0.306874792176608,-0.951131967899252,-0.50360509010986,-1.53488881786247,-1.79539080423809,0.594823674957243,3.17648772782967,-3.08701388022194,1
0.315801751297322,-0.951131967899252,-0.489119522940127,-1.55187025025416,-1.8532616146054,0.566968105039323,3.42892753133524,-3.05261241944913,1
0.318166392588804,-0.951131967899252,-0.485255774398126,-1.55636842210404,-1.8686431061471,0.559341559934522,3.4971304700699,-3.04155146780567,1
0.345795899764006,-0.951131967899252,-0.4392813163023,-1.60892703716731,-2.04988223631171,0.462411205543182,4.33398895949839,-2.84690900012815,1
0.353283672231738,-0.951131967899252,-0.426558995062624,-1.62317075669215,-2.09944705687998,0.433624205680029,4.57293166512213,-2.77187409271297,1
0.368091830925716,-0.951131967899252,-0.401068593439941,-1.65133978293128,-2.19797523112193,0.373469080164083,5.0597077937126,-2.59288354348034,1
0.393490780634791,-0.951131967899252,-0.356326245280535,-1.69965528897002,-2.36836892761323,0.260131606880525,5.93499370502041,-2.18330719755112,1
0.600790875255748,-0.951131967899252,0.0570885306864115,-2.09399478285508,-3.78076417503261,-1.19021813873567,13.4783494046903,8.04873623091235,1
