0,1,2,3,4,5,6,7,8
-0.132574741996318,-0.969025748727962,-1.05400958147872,-0.712089071477166,0.471290610135406,0.532071659678467,-0.193560153827512,-0.467504994476716,1
-0.127819735478931,-0.969025748727962,-1.05049275239882,-0.721304518978599,0.455435078264559,0.546424590191101,-0.2189784577306,-0.471303896729235,1
-0.0670456094189249,-0.969025748727962,-1.00156139737436,-0.83908790499577,0.232011110981361,0.711770360567008,-0.519833499981809,-0.638748484490451,1
-0.0387279539943211,-0.969025748727962,-0.976239001271522,-0.893968979495864,0.115134097308422,0.776429018693567,-0.628314114700751,-0.790238840345267,1
0.0374066225972429,-0.969025748727962,-0.900205023686412,-1.04152170966732,-0.236991764440835,0.906140401913997,-0.727518708970837,-1.39852137408941,1
0.039183854132014,-0.969025748727962,-0.898291673141135,-1.04496607590461,-0.245842315624758,0.908342900672187,-0.725464526917806,-1.41564399289308,1
0.0962374970043833,-0.969025748727962,-0.833511748863736,-1.15553897390872,-0.544290987723745,0.957284873317761,-0.523904152361328,-2.01110880719021,1
0.133647341301049,-0.969025748727962,-0.7875019485599,-1.22804117866746,-0.754278476216282,0.965143893496884,-0.228919374170119,-2.42500027936052,1
0.138083415036742,-0.969025748727962,-0.781860457152836,-1.23663851801375,-0.779885634739256,0.964731765326108,-0.184402360719834,-2.47378663903691,1
0.145111235202082,-0.969025748727962,-0.772842395913831,-1.25025879540904,-0.820750451373742,0.963480257184559,-0.109551667352141,-2.55057946067579,1
0.163682495745221,-0.969025748727962,-0.748536446539183,-1.28625085471431,-0.930451953710565,0.95658553956371,0.114367439406633,-2.74913951708462,1
0.190992588566359,-0.969025748727962,-0.71154014424415,-1.33917922100198,-1.09611902052612,0.936733803433069,0.514999277231309,-3.02256922695348,1
0.232222781102387,-0.969025748727962,-0.652860700532473,-1.41908545738682,-1.35535365996463,0.88390450292205,1.28791915439603,-3.3650321549172,1
0.337155169693825,-0.969025748727962,-0.48818212355269,-1.62244983022809,-2.05686649615691,0.615076258228935,4.18953614926971,-3.49928524499326,1
0.388551620755636,-0.969025748727962,-0.39948691895032,-1.72205879917235,-2.41734508863886,0.406854179137337,6.06657857524052,-2.93603965218763,1
0.403043868309216,-0.969025748727962,-0.373522673606914,-1.75014552124507,-2.52044628952649,0.338412319865286,6.64117046846048,-2.67492590059699,1
0.416468273589057,-0.969025748727962,-0.349096805202481,-1.77616271000012,-2.61641711940332,0.271079706433682,7.18862260905568,-2.38754091799979,1
0.434741374847432,-0.969025748727962,-0.315269463846121,-1.81157692125707,-2.74767473195001,0.173244020633487,7.95444431675872,-1.92106218464008,1
0.532926378086167,-0.969025748727962,-0.12207399915158,-2.00186451381162,-3.45963309230321,-0.480274534806725,12.2713238826618,2.35412159928779,1
0.578326916938637,-0.969025748727962,-0.0262219619034021,-2.08985309611995,-3.78847145513746,-0.859425652187633,14.1922304316918,5.54279335352353,1
0.627828434478952,-0.969025748727962,0.0829860759214551,-2.1857895863153,-4.14296099236863,-1.33180594984454,16.0182471307257,10.0662144504928,1
0.655504024607426,-0.969025748727962,0.146178649186171,-2.23942630520677,-4.33815795436672,-1.62373837322217,16.8385921569685,13.1190413304805,1
0.659535799228304,-0.969025748727962,0.155512367994234,-2.24724009204817,-4.36636813548117,-1.66797300505994,16.9425725481649,13.5969426115451,1
0.672767512992368,-0.969025748727962,0.186372737832516,-2.27288383472252,-4.45849861574338,-1.81623291483297,17.2522754186554,15.2263181245727,1
0.711161681668949,-0.969025748727962,0.277901717445369,-2.34729371081974,-4.72139671862588,-2.273659655899,17.8332204254574,20.5006727285392,1
0.714166714202088,-0.969025748727962,0.285189908178508,-2.3531176186205,-4.74166252913324,-2.31119654390318,17.8559007898383,20.9488023506479,1
0.714642906039678,-0.969025748727962,0.286346487494727,-2.35404050292441,-4.74486947246838,-2.31716820759342,17.8591607145204,21.0202956328406,1
0.739860482917717,-0.969025748727962,0.348243115403166,-2.40291346555511,-4.91285937260263,-2.64262189130622,17.8925972374764,24.9966337051693,1
0.770138926309731,-0.969025748727962,0.42424199042945,-2.46159464811163,-5.10932801885857,-3.05764937501868,17.5261520300508,30.2760414985287,1
0.786562418434134,-0.969025748727962,0.4662319548293,-2.49342422161679,-5.21322969480721,-3.29405384685421,17.1135355232788,33.3762929127005,1
0.81700468599966,-0.969025748727962,0.545490441247277,-2.55242290385811,-5.40029817264766,-3.75367034087839,15.8901840115112,39.5728524164067,1
0.889265617860739,-0.969025748727962,0.741048055272193,-2.69246831105904,-5.81096776797365,-4.95952256031257,10.0597479920401,56.6702257363011,1
0.936041948923476,-0.969025748727962,0.873205577370148,-2.78312324952067,-6.04724509274867,-5.82950323670792,3.52210717390825,69.5358439339609,1
0.939245135068256,-0.969025748727962,0.882415657119854,-2.78933118922519,-6.06246595618588,-5.89172477725806,2.98031775402448,70.4677360219597,1
0.963946009484898,-0.969025748727962,0.95412701698897,-2.83720275587683,-6.17541510392192,-6.38312935284326,-1.64464261989728,77.8679210829432,1
-1.91397754260768,-0.954974814519536,0.837355594632235,2.70062588297312,-8.50619331053013,3.56779356971279,57.7121961374159,-61.6516584066063,1
-1.91233916731356,-0.954974814519536,0.83272502716134,2.69749666868789,-8.49539647403497,3.53757115888196,57.7450123795787,-61.0611139141467,1
-1.90837716108609,-0.954974814519536,0.821549331502291,2.68992943636348,-8.46915422960898,3.46484464594597,57.8130477832772,-59.6435821908222,1
-1.88678340128134,-0.954974814519536,0.761191305702829,2.64868644283485,-8.32291106986088,3.07733936911814,57.9140476828069,-52.1798186164236,1
-1.74345260872987,-0.954974814519536,0.384197493790491,2.37493184877128,-7.23614618080314,0.869910913922751,49.8616139430601,-13.5445798893617,1
-1.70386316403328,-0.954974814519536,0.28730962134959,2.29931800355916,-6.90817962700452,0.36625755541022,45.884937998032,-6.01532077956226,1
-1.67971441517828,-0.954974814519536,0.229749205012798,2.25319510964179,-6.70381792008796,0.0803647558383156,43.2550017965332,-2.03247619518432,1
-1.6666423296782,-0.954974814519536,0.199077429030364,2.22822808479016,-6.59201090477651,-0.0677949776929813,41.7833692800138,-0.0611643500371111,1
-1.64774704743258,-0.954974814519536,0.155346388523587,2.19213904747455,-6.42908815046789,-0.273893046186121,39.610409998305,2.56679026094196,1
-1.59034058793389,-0.954974814519536,0.0268657013294002,2.08249560145058,-5.92640675208698,-0.843079404822814,32.8211735204119,9.03788814005527,1
-1.49621856295323,-0.954974814519536,-0.169525471194025,1.90272727475436,-5.08785075966382,-1.60009629013245,21.8296986519629,15.3271274360517,1
-1.48787585855642,-0.954974814519536,-0.186078184448031,1.8867931295865,-5.01323908168376,-1.65715689448448,20.8985212586276,15.6604726013031,1
-1.45123259175526,-0.954974814519536,-0.257133452749198,1.81680633575283,-4.68590024086416,-1.88929818669702,16.9369808373189,16.7511508416961,1
-1.44555103962759,-0.954974814519536,-0.267910127825803,1.80595485737423,-4.63524814990953,-1.92264200789306,16.343422081097,16.8688708055297,1
-1.41570713129885,-0.954974814519536,-0.32345734605505,1.74895449573268,-4.36992430472542,-2.08639917364102,13.3274697859611,17.2798381019863,1
-1.40657051994221,-0.954974814519536,-0.34010678873833,1.73150402826139,-4.28900409208173,-2.13276736399846,12.4402889530146,17.339921088776,1
-1.37677312180091,-0.954974814519536,-0.393245789254101,1.67459249873509,-4.02639090785466,-2.27202771220769,9.67294069601401,17.3411686311342,1
-1.33475979794828,-0.954974814519536,-0.46515297609597,1.59434916642805,-3.66034177126715,-2.43820733391981,6.11848708135455,16.8943694881937,1
-1.3222346570828,-0.954974814519536,-0.485907065058547,1.57042677827837,-3.55236924714277,-2.48113774796472,5.14104808658746,16.6728600530704,1
-1.31700710655034,-0.954974814519536,-0.494476284212865,1.56044242007811,-3.5074808572806,-2.49817835373624,4.74451977056316,16.5696506930857,1
-1.30853551936532,-0.954974814519536,-0.508247210291268,1.54426211527672,-3.43496577327538,-2.5247086386153,4.1163006343093,16.389600707753,1
-1.30521683987443,-0.954974814519536,-0.513602737149262,1.53792360461418,-3.40663808189668,-2.53473836023214,3.87506762632197,16.3148976367028,1
-1.28814926068544,-0.954974814519536,-0.540797639247624,1.50532538807357,-3.26169169804847,-2.58312764685893,2.67793503246589,15.895757186999,1
-1.28020396829385,-0.954974814519536,-0.553258664225155,1.49015027981765,-3.19465667519426,-2.60385192113284,2.14558247688219,15.6818510276093,1
-1.2258059122638,-0.954974814519536,-0.635182674089537,1.38625273288261,-2.74404552222477,-2.71602225019215,-1.07279694776081,13.9508025732857,1
-1.21438644838785,-0.954974814519536,-0.651628898726414,1.36444213208892,-2.65146855855181,-2.73319466233758,-1.6544539936297,13.5389846086599,1
-1.21336475665746,-0.954974814519536,-0.653087620325661,1.36249075234747,-2.64322236706721,-2.73462650085219,-1.70492237405621,13.501477050735,1
-1.212553295905,-0.954974814519536,-0.654244696861542,1.36094090318433,-2.63667731449372,-2.73575155182014,-1.74482258842548,13.4716132950308,1
-1.10997238034502,-0.954974814519536,-0.789910591582854,1.16501652156405,-1.84327713316744,-2.79549259402445,-5.52708063393259,9.35076033448889,1
-1.09626100916153,-0.954974814519536,-0.806449705320299,1.13882849325852,-1.74283021900781,-2.79179062011693,-5.85289870344759,8.77625930124514,1
-1.06669314004876,-0.954974814519536,-0.840835781388298,1.08235535261512,-1.53118143812049,-2.77514103183142,-6.42358429015837,7.54351405769409,1
-1.04366509422235,-0.954974814519536,-0.866405161690823,1.03837294503148,-1.37122556299119,-2.75427817319028,-6.74945380493423,6.59849846281486,1
-0.997510841787511,-0.954974814519536,-0.914459858670505,0.950220647714974,-1.0641932880117,-2.69285209295,-7.11645588204355,4.77645543133174,1
-0.993929480111611,-0.954974814519536,-0.918010565043297,0.943380427310633,-1.04115271321329,-2.68704121277198,-7.13012098701532,4.64026568386741,1
-0.94781868926935,-0.954974814519536,-0.961435317907704,0.855311139446759,-0.755017964010775,-2.59962748904753,-7.13582964510193,2.97055609341468,1
-0.89769005436657,-0.954974814519536,-1.00381951702454,0.759567971809959,-0.46697993540669,-2.4799131237387,-6.82958889558556,1.36116452615586,1
-0.864171852019195,-0.954974814519536,-1.02935575856353,0.695549893670533,-0.288388228916378,-2.38691139135557,-6.47835007162465,0.421739482947183,1
-0.813454352994221,-0.954974814519536,-1.0637232649556,0.598682025221995,-0.040367335910334,-2.22863881159828,-5.7786557837479,-0.775046391458346,1
-0.773840461662344,-0.954974814519536,-1.08698829792318,0.523021488167882,0.134151621074237,-2.09201128892124,-5.13235503719942,-1.51626822594831,1
-0.727499720858578,-0.954974814519536,-1.11022077337589,0.434513007460334,0.316288891124561,-1.91978554888853,-4.31303761193101,-2.16938849942936,1
-0.709377826011248,-0.954974814519536,-1.11813782234143,0.399901101119191,0.380933473062838,-1.84926390723424,-3.98404451371077,-2.36386786010452,1
-0.692903947688303,-0.954974814519536,-1.12476496333289,0.368436823327447,0.436446582269318,-1.7837844746803,-3.68430538062421,-2.51202808947811,1
-0.68339008062169,-0.954974814519536,-1.12834497469619,0.350265816452843,0.467086159125085,-1.74541616212439,-3.51169817958049,-2.58549427700259,1
-0.623453515460207,-0.954974814519536,-1.14673612588714,0.235789996056791,0.635953304713978,-1.49575262772175,-2.45629283302011,-2.85743246778807,1
-0.587229954447228,-0.954974814519536,-1.15436783141376,0.166604819137579,0.717577969995808,-1.33962130206139,-1.86689704436058,-2.87754028351225,1
-0.586734876374182,-0.954974814519536,-1.15445395758698,0.165659244955619,0.718586078374789,-1.33746675641931,-1.8591862488669,-2.87714479742353,1
-0.560233576561818,-0.954974814519536,-1.15834881262119,0.115043097209942,0.768303480923457,-1.22149488462634,-1.46199309093103,-2.83193235809676,1
-0.534173078589263,-0.954974814519536,-1.16080909706636,0.0652688587746852,0.809044657316994,-1.10650418456112,-1.10397133150737,-2.74539741215569,1
-0.533306768239499,-0.954974814519536,-1.16086755555606,0.0636142496435219,0.810259940545503,-1.10267025148395,-1.09266728049438,-2.7418738793369,1
-0.530295834463328,-0.954974814519536,-1.16105905878079,0.0578635177946631,0.814414116822041,-1.08934073753637,-1.05368872324059,-2.72932376387744,1
-0.51747819008219,-0.954974814519536,-1.16167140923807,0.0333824626637526,0.830887884145486,-1.03253371941241,-0.893229395786061,-2.67081432938244,1
-0.499932693229397,-0.954974814519536,-1.16197689183642,-0.000128552541544535,0.850257587406678,-0.954676064354213,-0.688401116137622,-2.57841594898497,1
-0.498585127535471,-0.954974814519536,-1.16197489450253,-0.00270233513876494,0.851593225303498,-0.948694723343983,-0.673395784253373,-2.57077881308136,1
-0.476425146016646,-0.954974814519536,-1.16142112262629,-0.0450267836201582,0.870446466822681,-0.850384699358786,-0.44190223131609,-2.43540352851338,1
-0.436592507587996,-0.954974814519536,-1.15795638627264,-0.121105116610606,0.889604035652338,-0.674505928140448,-0.100155414435676,-2.15506120600987,1
-0.401523233601635,-0.954974814519536,-1.15227922284634,-0.188085663451524,0.890847957005741,-0.521520410298614,0.120103310541633,-1.88416559862217,1
-0.359582843783096,-0.954974814519536,-1.14225991860658,-0.268189695427198,0.873249165138684,-0.342290135179948,0.285818723990805,-1.55278396408173,1
-0.349530971304733,-0.954974814519536,-1.13933596777013,-0.287388265538394,0.86596346098079,-0.300111239233608,0.310294988534763,-1.47474554933147,1
-0.269835453155945,-0.954974814519536,-1.10900117774269,-0.43960269086275,0.766797633264967,0.0200649892917566,0.317740553429532,-0.924203241918725,1
-0.264424816929683,-0.954974814519536,-1.10648122948801,-0.449936733515963,0.757432830112599,0.0407182856655874,0.307621696415154,-0.893292081821498,1
-0.23886588640575,-0.954974814519536,-1.09378587108397,-0.498753003388785,0.708747086987832,0.136083162015159,0.244937919923943,-0.762077725186862,1
-0.215311777974157,-0.954974814519536,-1.08092951260639,-0.543740164050052,0.657443467248148,0.220514766502744,0.168293372407349,-0.665022829181577,1
-0.191470731853751,-0.954974814519536,-1.06678658706376,-0.589275361243625,0.599317439116597,0.302287288404168,0.0763330562447795,-0.592642727391764,1
-0.170400054732325,-0.954974814519536,-1.05334077244617,-0.629519293195295,0.542832187660062,0.37122186260866,-0.0135389420511584,-0.551952462945333,1
-0.147000831234636,-0.954974814519536,-1.03736848321759,-0.674210631434508,0.474572563199199,0.443834905681235,-0.118771136994249,-0.533711076866699,1
-0.132574741996318,-0.954974814519536,-1.02697557614755,-0.701763735223719,0.42963175193213,0.486413618082135,-0.184589507583799,-0.537017344718989,1
-0.127819735478931,-0.954974814519536,-1.02345874706765,-0.710845558157679,0.414346663917852,0.500067394101789,-0.206203976222832,-0.540572301559196,1
-0.0670456094189249,-0.954974814519536,-0.974527392043193,-0.826921077681162,0.198859559710207,0.656739667996803,-0.458807476451338,-0.693776892075392,1
-0.0387279539943211,-0.954974814519536,-0.949204995940358,-0.881006373154641,0.0860899407847198,0.717536487187824,-0.546175086535847,-0.831429467133785,1
0.0374066225972429,-0.954974814519536,-0.873171018355248,-1.02641957947275,-0.253702903232224,0.837504844416427,-0.599642578715282,-1.37992963551854,1
0.039183854132014,-0.954974814519536,-0.87125766780997,-1.0298140021833,-0.262243101243099,0.839491877121007,-0.596791313470539,-1.39527672116874,1
0.0962374970043833,-0.954974814519536,-0.806477743532571,-1.13878358622271,-0.55018420843248,0.8818324194581,-0.378688255794469,-1.92531535785884,1
0.133647341301049,-0.954974814519536,-0.760467943228735,-1.21023450445953,-0.752708721804819,0.885714274342041,-0.0842720145911554,-2.2883445331681,1
0.138083415036742,-0.954974814519536,-0.754826451821672,-1.21870718184541,-0.777400807675146,0.884850021244383,-0.0405241292854737,-2.33074105689304,1
0.145111235202082,-0.954974814519536,-0.745808390582667,-1.23212996436316,-0.81680285841596,0.88289091690119,0.0327817735719408,-2.3972704637083,1
0.163682495745221,-0.954974814519536,-0.721502441208018,-1.26760013654831,-0.922561837762944,0.87417837147091,0.250615015094229,-2.56794202435318,1
0.190992588566359,-0.954974814519536,-0.684506138912986,-1.31976103820107,-1.08222795517763,0.851794250574074,0.636656490223271,-2.79864591458122,1
0.232222781102387,-0.954974814519536,-0.625826695201308,-1.39850862914046,-1.33194455225136,0.79547325265144,1.3735213756906,-3.07402734518105,1
0.337155169693825,-0.954974814519536,-0.461148118221526,-1.59892420580486,-2.00674585927564,0.519706962851984,4.0940887861769,-3.04081440599941,1
0.388551620755636,-0.954974814519536,-0.372452913619156,-1.69708883844429,-2.35283773195317,0.309196550578715,5.82879450676839,-2.40995343610227,1
0.403043868309216,-0.954974814519536,-0.34648866827575,-1.7247683012832,-2.45172742755861,0.240250529072148,6.35629093063291,-2.13303243774284,1
0.416468273589057,-0.954974814519536,-0.322062799871317,-1.7504082391675,-2.54373628309545,0.172507942328676,6.85730356135886,-1.83260423856672,1
0.434741374847432,-0.954974814519536,-0.288235458514956,-1.78530894213732,-2.66950696448274,0.0742038685360711,7.55550259416354,-1.35115030221674,1
0.532926378086167,-0.954974814519536,-0.0950399938204157,-1.97283735265035,-3.35012824150088,-0.579977914910388,11.4199112308042,2.93102596985663,1
0.578326916938637,-0.954974814519536,0.000812043427762421,-2.0595500949898,-3.66341901741931,-0.958319702757104,13.0805891614357,6.06647843317646,1
0.627828434478952,-0.954974814519536,0.11002008125262,-2.15409550005279,-4.0001945705899,-1.42896233840296,14.5874516724818,10.4772799607944,1
0.655504024607426,-0.954974814519536,0.173212654517336,-2.20695448315211,-4.18514144241283,-1.71951970337096,15.2141649073278,13.4378915287269,1
0.659535799228304,-0.954974814519536,0.182546373325399,-2.21465496959362,-4.21183765670318,-1.76352928025231,15.289076723344,13.9004232480111,1
0.672767512992368,-0.954974814519536,0.21340674316368,-2.23992687638885,-4.29896246054901,-1.91100581374941,15.5019025300179,15.4757096958798,1
0.711161681668949,-0.954974814519536,0.304935722776533,-2.31325780460995,-4.54701419389464,-2.36576469575392,15.7896571654727,20.5593564874963,1
0.714166714202088,-0.954974814519536,0.312223913509672,-2.31899726538187,-4.5660978304792,-2.40306761775105,15.7886821362253,20.9903088572962,1
0.714642906039678,-0.954974814519536,0.313380492825892,-2.31990676780543,-4.56911717198594,-2.40900186692951,15.7881846425066,21.0590487805481,1
0.739860482917717,-0.954974814519536,0.375277120734331,-2.3680710694089,-4.72706718950704,-2.73234059976361,15.6193395439151,24.8769403848816,1
0.770138926309731,-0.954974814519536,0.451275995760614,-2.42590137113336,-4.91120851180724,-3.14447692827003,15.0023728203351,29.931388896083,1
0.786562418434134,-0.954974814519536,0.493265960160465,-2.45726941382389,-5.00829924622723,-3.3791495280851,14.4509722250366,32.8926092542759,1
