0,1,2,3,4,5,6,7,8
-1.46230557072966,-0.999317075563722,-0.322602606055894,1.92329677748048,-5.05730362356242,-2.24023818083194,19.0953472633108,21.6598122635647,1
-1.45405859849294,-0.999317075563722,-0.338406808154926,1.90681409712477,-4.97547943168107,-2.28987482026934,18.0578102840849,21.7871330631853,1
-1.41478540014722,-0.999317075563722,-0.411802289190725,1.82832134168701,-4.58796320323269,-2.50513090332966,13.3589401112527,21.9875797319514,1
-1.40533461645848,-0.999317075563722,-0.429003849755201,1.80943268265179,-4.49533694640216,-2.55182424902472,12.2909126473192,21.9433025791678,1
-1.37496205155996,-0.999317075563722,-0.483076025843217,1.74872903718827,-4.19965285032089,-2.68885522268681,9.03217960307826,21.58519992455,1
-1.37458933008404,-0.999317075563722,-0.483728121216379,1.74798410331764,-4.19604486027968,-2.6904152079916,8.99386914800299,21.5788887354591,1
-1.3390696982941,-0.999317075563722,-0.544596658917876,1.67699335418679,-3.85479088737625,-2.82588703099894,5.53470557513689,20.7870900761352,1
-1.32137407747614,-0.999317075563722,-0.573979242363446,1.64162628209462,-3.68685875687582,-2.8838358948449,3.95504394727992,20.2652741690398,1
-1.30327956211462,-0.999317075563722,-0.603376562602171,1.60546196574498,-3.51672440927076,-2.93671332012319,2.43978588405717,19.6559057562518,1
-1.27674783449293,-0.999317075563722,-0.645297419123768,1.55243474883187,-3.27039272474579,-3.00288134912224,0.401424342671096,18.6418855593247,1
-1.15019630452359,-0.999317075563722,-0.825879383097098,1.29950453915771,-2.15683159639023,-3.14578508982661,-6.39423760071179,12.5705402788189,1
-1.06667108118799,-0.999317075563722,-0.92751850325846,1.13256817531864,-1.48909117904577,-3.10027295318314,-8.46097092591497,8.23386113887465,1
-1.01948105495007,-0.999317075563722,-0.978774051061189,1.03825257728693,-1.13945082616229,-3.03174643775542,-8.91261933255081,5.90973489086626,1
-1.01617520908025,-0.999317075563722,-0.982197771044187,1.03164540083314,-1.11575498069626,-3.02587670197632,-8.92719584769484,5.75295692684201,1
-0.997011741133341,-0.999317075563722,-1.00161394668884,0.993344639340408,-0.980514815438081,-2.98921276482761,-8.97099539124808,4.86261772925647,1
-0.957298548653722,-0.999317075563722,-1.03951265491243,0.913972496600344,-0.712057713472501,-2.89948902847965,-8.85730898761192,3.12988998015193,1
-0.937650601830241,-0.999317075563722,-1.05709656823086,0.874703439079399,-0.585303553602111,-2.84860908290485,-8.70964405917897,2.33528496253119,1
-0.892990769865148,-0.999317075563722,-1.09419287231403,0.785444773730351,-0.312656220622648,-2.71817322158783,-8.18370252012829,0.700390457354956,1
-0.870166765901788,-0.999317075563722,-1.11161118293504,0.739827939943712,-0.181832724596906,-2.64411909854217,-7.82846943344292,-0.0377423158704481,1
-0.867634693787406,-0.999317075563722,-1.11347934943707,0.734767254142789,-0.167681349925138,-2.63561340382487,-7.78597567309603,-0.115430648695439,1
-0.820844733869261,-0.999317075563722,-1.14569327426159,0.641251242320502,0.0805651890414001,-2.4686715464407,-6.90869318838991,-1.39709505520396,1
-0.788091883487177,-0.999317075563722,-1.16563768418204,0.5757902770001,0.239084884210243,-2.34164276567759,-6.21422114367953,-2.11901985455128,1
-0.777632786592139,-0.999317075563722,-1.17155465332231,0.554886368755727,0.28700863689811,-2.29947649032551,-5.98285095849775,-2.31925630169887,1
-0.777621476364803,-0.999317075563722,-1.17156093337426,0.554863763749117,0.287059747922121,-2.29943049347066,-5.98259877179041,-2.31946495120397,1
-0.712284370655518,-0.999317075563722,-1.20356996348862,0.424278792942715,0.556283792215555,-2.02061549822584,-4.48571970484426,-3.24738837948891,1
-0.700103068372643,-0.999317075563722,-1.20859337954108,0.399932826194955,0.60064862322961,-1.96602940756448,-4.20459593119334,-3.36110278932878,1
-0.690335652883195,-0.999317075563722,-1.21240695675476,0.380411336029493,0.634882191324394,-1.92174377602478,-3.98035939671231,-3.43947887493698,1
-0.690030075094127,-0.999317075563722,-1.21252318807295,0.379800597824434,0.635933912412668,-1.92035113897591,-3.97336663110373,-3.44174990159387,1
-0.677170170427029,-0.999317075563722,-1.21724534822409,0.354098353176531,0.679130423623819,-1.86136622199961,-3.68063625053665,-3.52753793729504,1
-0.635101564993708,-0.999317075563722,-1.23038218464948,0.27001860166719,0.805828710062816,-1.66376922959427,-2.75386970437692,-3.68074309981604,1
-0.616304721825502,-0.999317075563722,-1.23510782919432,0.232450588977827,0.855153351595471,-1.57352016025841,-2.3609831618202,-3.69051915325977,1
-0.60953225671327,-0.999317075563722,-1.23663730225253,0.2189149089172,0.871815823262915,-1.54075376033617,-2.22339157701173,-3.68582409158954,1
-0.605137150056397,-0.999317075563722,-1.23758079719125,0.210130698654926,0.882314169002922,-1.51942451067516,-2.13530970087352,-3.68053662456177,1
-0.587710262399129,-0.999317075563722,-1.24094152738311,0.175300725835249,0.921495267506421,-1.43439297650245,-1.79603994540194,-3.64288975474663,1
-0.586694404952754,-0.999317075563722,-1.24111869766312,0.173270398450247,0.923658585757132,-1.4294153381,-1.77677743070544,-3.63990057486173,1
-0.533300641518188,-0.999317075563722,-1.24752568478771,0.0665557993927035,1.01859001825405,-1.16537721399167,-0.853879067122402,-3.37340027090898,1
-0.389636586461523,-0.999317075563722,-1.23645453446537,-0.220576087333002,1.0905294190353,-0.453852468808685,0.593635763876216,-1.98919601383907,1
-0.379682502921903,-0.999317075563722,-1.23415831741009,-0.240470658638462,1.08563811184459,-0.405759348660241,0.634286957942404,-1.88033270184931,1
-0.371560660689346,-0.999317075563722,-1.23213795363067,-0.256703249894518,1.08070671758143,-0.366729441532973,0.661875865449193,-1.79197101756286,1
-0.355601667570237,-0.999317075563722,-1.22778373910473,-0.288599438559977,1.06856160650263,-0.290641680006331,0.701749653164342,-1.6204541565721,1
-0.266783371422772,-0.999317075563722,-1.1942446216683,-0.466114718485252,0.942173914172307,0.113992915699171,0.607913928294394,-0.784514772419318,1
-0.217888905667636,-0.999317075563722,-1.16904794796783,-0.563836867544598,0.830872185777644,0.318987590419517,0.370706600589634,-0.469241242588107,1
-0.210058686664261,-0.999317075563722,-1.16456865233438,-0.579486610655551,0.810356727406587,0.350386806870179,0.323848424560173,-0.431440463280197,1
-0.177702168794434,-0.999317075563722,-1.14475872551342,-0.644155452281752,0.717834124140364,0.475488073609434,0.111494752841119,-0.316673945846488,1
-0.16739305285027,-0.999317075563722,-1.13800723622097,-0.664759603475691,0.685762086427855,0.513685402641712,0.0390038934444365,-0.294785128597495,1
-0.154024708607452,-0.999317075563722,-1.12893571525907,-0.691478032823416,0.642329270702718,0.561951419579156,-0.0572272145729948,-0.27740138454645,1
-0.127998337062968,-0.999317075563722,-1.11024938028531,-0.743495227822152,0.551870195566639,0.651613156305543,-0.248037329778679,-0.280105315555453,1
-0.0999992590396355,-0.999317075563722,-1.08863402474439,-0.799455141359667,0.445996257745128,0.741311060718216,-0.450628685860143,-0.338073157752931,1
-0.0820287134019309,-0.999317075563722,-1.07393462109278,-0.835371687585578,0.373461000560196,0.794952077993993,-0.574504400769475,-0.405549878673635,1
-0.0717747826006883,-0.999317075563722,-1.06525778069654,-0.855865543868239,0.330493527552958,0.824117784107716,-0.641718932928903,-0.45458588838595,1
0.0558390532380617,-0.999317075563722,-0.939677564408645,-1.11091891433194,-0.295307855929422,1.08849408378614,-1.04177358742573,-1.64219878371321,1
0.074875435603917,-0.999317075563722,-0.918152851052437,-1.14896567824225,-0.402242036279049,1.11053515091532,-0.996614230064686,-1.892724916491,1
0.106199348079027,-0.999317075563722,-0.881156967901793,-1.21157071946194,-0.585266658096607,1.13585088755562,-0.841420829602302,-2.32886838167521,1
0.146906212502421,-0.999317075563722,-0.830146969739003,-1.29292884888385,-0.835614804406835,1.1473248564144,-0.471196012300032,-2.91676034653136,1
0.181238803445582,-0.999317075563722,-0.784548310193262,-1.36154713763954,-1.05705575354173,1.13708193660342,0.00565033899147038,-3.40323508223375,1
0.204867776290043,-0.999317075563722,-0.75179603546116,-1.40877280972254,-1.21457577418838,1.11890255086605,0.428119169200796,-3.71730093948268,1
0.286329127633442,-0.999317075563722,-0.63032112054846,-1.57158424851445,-1.78624320753582,0.98188841355615,2.51288906742547,-4.5071000941093,1
0.341337838288074,-0.999317075563722,-0.540785259377981,-1.68152653623828,-2.19374495702493,0.819372452537434,4.4824835587832,-4.59430544692202,1
0.354557281849071,-0.999317075563722,-0.518366469551957,-1.70794736759819,-2.29382313188077,0.771368218681148,5.02117291340905,-4.53808160198068,1
0.408895947874711,-0.999317075563722,-0.422542773450161,-1.81655048124375,-2.71241730763722,0.535823481350192,7.47899679547844,-3.90607084486911,1
0.441930780462802,-0.999317075563722,-0.361401022329967,-1.88257502583108,-2.97154724847895,0.361412002332714,9.1414051949755,-3.14722275776181,1
0.524107305916431,-0.999317075563722,-0.19983884348182,-2.0468158360237,-3.62541219731681,-0.18125045658122,13.6348691783591,0.314898156553873,1
0.533462189450344,-0.999317075563722,-0.18059052048973,-2.0655128257344,-3.70026810773221,-0.253293003008544,14.1612889131773,0.875186966324744,1
0.57068898334658,-0.999317075563722,-0.102259718453497,-2.1399155673524,-3.99809260203237,-0.561662748700298,16.239968394495,3.49184228526793,1
0.571638292271817,-0.999317075563722,-0.100225988049975,-2.14181288859035,-4.00567890877931,-0.569986449609447,16.2922172597729,3.56704832341741,1
0.631545248011292,-0.999317075563722,0.0317600307837053,-2.26154497622134,-4.48203173190531,-1.14297055169077,19.4137720117851,9.24634348705898,1
0.641013581137599,-0.999317075563722,0.0532773748272172,-2.28046871016183,-4.55668547822108,-1.24231184806979,19.8610574007139,10.3223316394795,1
0.652230419985885,-0.999317075563722,0.0790003232276191,-2.30288706735171,-4.6448173739198,-1.3631747209187,20.3683135373013,11.6640781792592,1
0.652728347893281,-0.999317075563722,0.0801480265235441,-2.30388224307223,-4.64872133589463,-1.36862030581347,20.3902168652103,11.7253517571837,1
0.695332411540361,-0.999317075563722,0.180184956565666,-2.38903217965409,-4.97967572530984,-1.86025239461362,22.0319637691148,17.5275903092502,1
0.699948389298583,-0.999317075563722,0.191241519467033,-2.39825783044252,-5.01511891321221,-1.9166100186988,22.1779721391808,18.2247372324929,1
0.705972426119686,-0.999317075563722,0.205734875047772,-2.41029767616082,-5.06123562277566,-1.99108165802949,22.3576722864315,19.1553497553844,1
0.728363667248184,-0.999317075563722,0.260242681502178,-2.45504957536637,-5.23117849698296,-2.27713444499198,22.9082508539762,22.8248764111988,1
0.745077735207369,-0.999317075563722,0.301583949195882,-2.48845488239386,-5.3563770880899,-2.50027317721995,23.1844872842962,25.7854948452897,1
0.752008122600536,-0.999317075563722,0.318889721544488,-2.50230619131839,-5.40783749800308,-2.59523652470086,23.2614619082673,27.0699177133652,1
0.862308359413641,-0.999317075563722,0.607249448615055,-2.7227560114905,-6.18234004585074,-4.30610124894559,20.5411288357726,52.2442473101247,1
0.868588456527633,-0.999317075563722,0.62439974582746,-2.73530762805493,-6.22344432097843,-4.41516785099854,20.1061405203553,53.9557855013631,1
0.890836602854065,-0.999317075563722,0.685791838325405,-2.77977353310221,-6.36599384696775,-4.81200907835267,18.2612828923369,60.2671232931283,1
0.906774988441875,-0.999317075563722,0.730381250592409,-2.81162853485185,-6.46502325833434,-5.10643860653651,16.6275854769193,65.0271716414662,1
0.936956400025116,-0.999317075563722,0.81620907805991,-2.87195013477135,-6.64494391748062,-5.68754061903523,12.7441177733122,74.5874598082005,1
0.942934482796439,-0.999317075563722,0.833425304129797,-2.88389813515638,-6.67933623359816,-5.80634443630784,11.8428312912107,76.5657364808003,1
0.998433575907677,-0.999317075563722,0.996668563894237,-2.9948205180051,-6.97716813290166,-6.969004005166,1.11229190666641,96.2485082502527,1
-1.99574282539279,-0.949698997142996,1.0853184145396,2.84101092251873,-8.88916982632476,5.21710394309242,49.8034238228193,-93.7011449006172,1
-1.97405693636573,-0.949698997142996,1.02091566647351,2.79982078839642,-8.77078458545143,4.76706281524122,52.2277174235711,-84.5714611127358,1
-1.97200246391669,-0.949698997142996,1.0148630686024,2.7959185275474,-8.75921582858644,4.72524991571512,52.4238727018768,-83.7286667086603,1
-1.92910260002532,-0.949698997142996,0.890406056224732,2.714434612117,-8.5044349185224,3.88419903856702,55.3093085121528,-67.0155348653039,1
-1.90884418251525,-0.949698997142996,0.832913745432642,2.67595581453095,-8.3758383965066,3.50798176304346,55.9398886120335,-59.7142756874316,1
-1.86982858529914,-0.949698997142996,0.724502167928232,2.6018496674328,-8.11454688588662,2.82039245221384,56.0214289934484,-46.7221125773229,1
-1.85236045893054,-0.949698997142996,0.676950625704412,2.56867074324435,-7.99216769648844,2.52802753659277,55.6314608040915,-41.3585390247229,1
-1.85110429544183,-0.949698997142996,0.67355463198695,2.5662847888334,-7.98324607056843,2.50736701588978,55.5942241754325,-40.983554751293,1
-1.78629628422625,-0.949698997142996,0.502629945639843,2.44318858231686,-7.50282987073581,1.50634049149262,52.237098108669,-23.5533318672824,1
-1.72669947376084,-0.949698997142996,0.352863413750705,2.32999052005302,-7.03104270853397,0.694637820682382,47.2263403935454,-10.7177553655046,1
-1.72103321938797,-0.949698997142996,0.33899393767453,2.31922804786207,-6.98493506759799,0.622709499476957,46.6805175584333,-9.64886983678897,1
-1.66757203613855,-0.949698997142996,0.211296274398307,2.21768398362597,-6.54104817179511,-0.012522270077067,41.1175823423577,-0.785881453554349,1
-1.62792225005587,-0.949698997142996,0.120280416996686,2.14237325946666,-6.20321805422079,-0.434327899120596,36.6633512542003,4.43876233341033,1
-1.61888917341543,-0.949698997142996,0.0999847972118499,2.12521585181358,-6.12543463054164,-0.524720445193017,35.6267286940198,5.47858257553407,1
-1.6182019000246,-0.949698997142996,0.0984473040442131,2.12391044611351,-6.11950561146111,-0.531512482240562,35.5476415099019,5.55548823812249,1
-1.59865850001673,-0.949698997142996,0.0551223144846009,2.08678975133703,-5.95031149674787,-0.719641635270111,33.2896643250989,7.61448479462937,1
-1.51528227832901,-0.949698997142996,-0.121130080485472,1.92842512309223,-5.21943323730387,-1.41687957788373,23.7196533021193,13.8409177269838,1
-1.4630745421168,-0.949698997142996,-0.224415611500921,1.82926185364456,-4.75891110463059,-1.7707288321049,18.048679762812,15.9037832076441,1
-1.46230557072966,-0.949698997142996,-0.225896173717075,1.82780127093415,-4.75213397545815,-1.77548562398146,17.9681225490091,15.9249921161766,1
-1.45405859849294,-0.949698997142996,-0.241700375816107,1.81213698840879,-4.67947999158255,-1.82568737940034,17.1103399858268,16.1368361284344,1
-1.41478540014722,-0.949698997142996,-0.315095856851907,1.73754155424173,-4.33455065385876,-2.04468328684218,13.1928142272284,16.7758675586887,1
-1.40533461645848,-0.949698997142996,-0.332297417416383,1.71959075465892,-4.25190540634532,-2.09253013071549,12.2946826200979,16.8447813543164,1
-1.37496205155996,-0.949698997142996,-0.386369593504398,1.66190116580934,-3.98759607369366,-2.23391515289948,9.53558348502322,16.8662035881905,1
-1.37458933008404,-0.949698997142996,-0.38702168887756,1.66119321938556,-3.98436645455495,-2.2355346077801,9.50297173151624,16.8646792013283,1
-1.3390696982941,-0.949698997142996,-0.447890226579058,1.59372730200597,-3.67843075638828,-2.37732876194436,6.54009108888125,16.5399794748222,1
-1.32137407747614,-0.949698997142996,-0.477272810024628,1.56011627531669,-3.52754753479536,-2.4389011545141,5.17397869127449,16.2569805132886,1
-1.30327956211462,-0.949698997142996,-0.506670130263353,1.52574758913144,-3.37447064695395,-2.49580045661144,3.85475266581729,15.8943117658362,1
-1.27674783449293,-0.949698997142996,-0.54859098678495,1.47535327890187,-3.15246306127773,-2.56843001940137,2.06444275366555,15.2440625261363,1
-1.15019630452359,-0.949698997142996,-0.729172950758279,1.23498155670427,-2.14368255780575,-2.75072928881121,-4.12133301620678,10.843681798197,1
-1.06667108118799,-0.949698997142996,-0.830812070919642,1.07633391502835,-1.53491708064247,-2.73816141503449,-6.2082285715237,7.45600245384218,1
-1.01948105495007,-0.949698997142996,-0.882067618722371,0.986701273841739,-1.21501717475243,-2.69037348315882,-6.78132379889083,5.58800097992997,1
-1.01617520908025,-0.949698997142996,-0.885491338705368,0.980422156827186,-1.1933079037557,-2.68600965343361,-6.806839314253,5.46077410086988,1
-0.997011741133341,-0.949698997142996,-0.904907514350017,0.944023104245256,-1.06933375295506,-2.65820619864612,-6.91959726044502,4.73532022391034,1
-0.957298548653722,-0.949698997142996,-0.942806222573611,0.868591946102775,-0.822866944164806,-2.58752678046903,-6.97548338049903,3.30868151243531,1
-0.937650601830241,-0.949698997142996,-0.96039013589204,0.831272675314416,-0.706315649435898,-2.5463911523601,-6.92287670600998,2.6474128438511,1
-0.892990769865148,-0.949698997142996,-0.99748643997521,0.74644588005477,-0.455193023781471,-2.43883828420299,-6.63372225745999,1.27058534905775,1
-0.870166765901788,-0.949698997142996,-1.01490475059622,0.703094012705189,-0.334476303820893,-2.37684590436351,-6.40768882117369,0.640298268543674,1
-0.867634693787406,-0.949698997142996,-1.01677291709825,0.698284600009743,-0.321408911453683,-2.36969273657638,-6.37977467120842,0.57358172874243,1
-0.820844733869261,-0.949698997142996,-1.04898684192277,0.609411843988498,-0.0918541349356071,-2.22822900845465,-5.7774120658833,-0.54035490112294,1
-0.788091883487177,-0.949698997142996,-1.06893125184322,0.547201145665617,0.0550930438621782,-2.11953980843578,-5.27750563954917,-1.18324279641057,1
-0.777632786592139,-0.949698997142996,-1.0748482209835,0.52733515800114,0.0995835426951582,-2.08330951002215,-5.10789441916514,-1.36462568022003,1
-0.777621476364803,-0.949698997142996,-1.07485450103544,0.527313675378023,0.0996310097906596,-2.08326995201821,-5.10770883123486,-1.36481557511522,1
-0.712284370655518,-0.949698997142996,-1.1068635311498,0.403212507841355,0.350282179454177,-1.84230143760909,-3.98366135242889,-2.24034972269755,1
-0.700103068372643,-0.949698997142996,-1.11188694720226,0.380075366717471,0.391732230600708,-1.79490067555554,-3.76831736299096,-2.35593988782717,1
-0.690335652883195,-0.949698997142996,-1.11570052441594,0.361523157327456,0.423753014014794,-1.75640214958049,-3.59571754704755,-2.43826040655659,1
-0.690030075094127,-0.949698997142996,-1.11581675573413,0.3609427434878,0.424737293206418,-1.75519091923166,-3.59032346980711,-2.44068907733288,1
-0.677170170427029,-0.949698997142996,-1.12053891588527,0.336516666356407,0.465193824850675,-1.70385903813566,-3.36390049758441,-2.53494840305644,1
-0.635101564993708,-0.949698997142996,-1.13367575231066,0.256611641573948,0.584269611792161,-1.53152778876904,-2.63930795350172,-2.73934929032898,1
-0.616304721825502,-0.949698997142996,-1.1384013968555,0.220908955361349,0.630852251978218,-1.4526651238655,-2.32856612009467,-2.78253312666453,1
-0.60953225671327,-0.949698997142996,-1.13993086991371,0.208045348710804,0.646627264348757,-1.42401362781781,-2.21922024992496,-2.79131107024536,1
-0.605137150056397,-0.949698997142996,-1.14087436485243,0.199697291942066,0.656578157912044,-1.40535803935731,-2.14907349139543,-2.7951537825192,1
-0.587710262399129,-0.949698997142996,-1.14423509504429,0.166596696479204,0.693809231054096,-1.33095057080289,-1.87776843522379,-2.79655058134252,1
-0.586694404952754,-0.949698997142996,-1.1444122653243,0.164667178883079,0.695869748270628,-1.32659327556329,-1.86230941716426,-2.79597125459046,1
-0.533300641518188,-0.949698997142996,-1.15081925244889,0.0632511717080835,0.787083599566385,-1.09528032942622,-1.11343904883982,-2.67385336558109,1
-0.389636586461523,-0.949698997142996,-1.13974810212655,-0.20962404631754,0.865446909045005,-0.47186177924199,0.136708227204614,-1.76644163382591,1
-0.379682502921903,-0.949698997142996,-1.13745188507127,-0.228530812627649,0.861887955610038,-0.429813389902618,0.178428794964168,-1.69060096497697,1
-0.371560660689346,-0.949698997142996,-1.13543152129185,-0.243957423474073,0.85812885438568,-0.395705100211779,0.208241943706319,-1.62883092578161,1
-0.355601667570237,-0.949698997142996,-1.13107730676592,-0.274269902995333,0.84851022662153,-0.329258070729176,0.255957059970784,-1.50845667756576,1
-0.266783371422772,-0.949698997142996,-1.09753818932948,-0.442971196553727,0.741583224637627,0.0226566128383892,0.28264898553586,-0.916095469126878,1
-0.217888905667636,-0.949698997142996,-1.07234151562901,-0.535841246740718,0.644901578765234,0.199510632189961,0.158204648269418,-0.692369553783484,1
-0.210058686664261,-0.949698997142996,-1.06786221999556,-0.550713949010549,0.626985180594788,0.226474243202855,0.131761147186912,-0.665707008593776,1
-0.177702168794434,-0.949698997142996,-1.0480522931746,-0.612171854154576,0.545957061415052,0.333477233984306,0.00915987852870134,-0.585570495713213,1
-0.16739305285027,-0.949698997142996,-1.04130080388215,-0.631752968301784,0.517802498357224,0.365990750352166,-0.0332228548886287,-0.570677147327022,1
-0.154024708607452,-0.949698997142996,-1.03222928292025,-0.657144774543518,0.479633329200757,0.406949161660698,-0.0895841983035948,-0.559326234697441,1
-0.127998337062968,-0.949698997142996,-1.01354294794649,-0.706579212453652,0.400016786797479,0.482597758752978,-0.200885504096585,-0.563604587598933,1
-0.0999992590396355,-0.949698997142996,-0.991927592405571,-0.759760605093027,0.306684912484555,0.557556018486056,-0.316812337244,-0.60771095967373,1
-0.0820287134019309,-0.949698997142996,-0.977228188753966,-0.793893823433508,0.242678816607553,0.60193184913078,-0.385457656369889,-0.657546779492088,1
-0.0717747826006883,-0.949698997142996,-0.968551348357724,-0.813370119030935,0.204745981272479,0.625882453859594,-0.421582711802764,-0.693405162789577,1
0.0558390532380617,-0.949698997142996,-0.842971132069827,-1.0557595828662,-0.348188914072663,0.83025070438158,-0.512241659004948,-1.52786717947637,1
0.074875435603917,-0.949698997142996,-0.821446418713618,-1.09191724935037,-0.442633625007522,0.84420403087797,-0.441880484159396,-1.69704517800995,1
0.106199348079027,-0.949698997142996,-0.784450535562974,-1.15141382587878,-0.604191807600745,0.856755387587448,-0.262782705709236,-1.98498816973927,1
0.146906212502421,-0.949698997142996,-0.733440537400185,-1.22873236251824,-0.824941984295375,0.852705251429765,0.100329244139713,-2.35656372141011,1
0.181238803445582,-0.949698997142996,-0.687841877854444,-1.29394361689433,-1.01992483132566,0.830358217421733,0.531990695760463,-2.64350492683047,1
0.204867776290043,-0.949698997142996,-0.655089603122341,-1.33882444052213,-1.15844071813038,0.804400945641276,0.899791792363886,-2.81340061540986,1
0.286329127633442,-0.949698997142996,-0.533614688209641,-1.49355196787561,-1.6596237176386,0.644263538182687,2.62560450515034,-3.0881690938985,1
0.341337838288074,-0.949698997142996,-0.444078827039163,-1.59803540256128,-2.01517330492664,0.469608377129942,4.1817292593064,-2.84238352786736,1
0.354557281849071,-0.949698997142996,-0.421660037213139,-1.62314438714661,-2.1022432326939,0.419131248230083,4.59831288801346,-2.71193065754747,1
0.408895947874711,-0.949698997142996,-0.325836341111342,-1.72635514040789,-2.46523680174921,0.175319487675534,6.45555151381458,-1.81410710330608,1
0.441930780462802,-0.949698997142996,-0.264694589991149,-1.78910143516728,-2.68888993888425,-0.00256805547463457,7.67205328898683,-0.935888560086513,1
0.524107305916431,-0.949698997142996,-0.103132411143002,-1.9451873627913,-3.24901027621837,-0.548475271443868,10.7793499575036,2.61430458920258,1
0.533462189450344,-0.949698997142996,-0.0838840881509121,-1.96295600981239,-3.31269756676334,-0.620377447216065,11.1225591812758,3.16054672259202,1
0.57068898334658,-0.949698997142996,-0.00555328611467898,-2.0336645074726,-3.56507150662052,-0.92711195540047,12.4208872528176,5.66074183414791,1
0.571638292271817,-0.949698997142996,-0.00351955571115625,-2.03546762294115,-3.57147776449749,-0.935371113748603,12.4521725941365,5.73161527146978,1
0.631545248011292,-0.949698997142996,0.128466463122524,-2.14925477451649,-3.97124720562343,-1.50191331560566,14.1466060085897,10.9792391182322,1
0.641013581137599,-0.949698997142996,0.149983807166036,-2.16723890746583,-4.03341575848407,-1.59980048190317,14.3500946800276,11.9556219511343,1
0.652230419985885,-0.949698997142996,0.175706755566437,-2.1885441486765,-4.10662220676856,-1.71878298069871,14.562361434371,13.1670857171634,1
0.652728347893281,-0.949698997142996,0.176854458862363,-2.1894899119451,-4.1098602269966,-1.7241411042663,14.5710168859212,13.2222589031651,1
0.695332411540361,-0.949698997142996,0.276891388904484,-2.2704119849848,-4.3827693287728,-2.20701405295865,15.033088370815,18.3959680018125,1
0.699948389298583,-0.949698997142996,0.287947951805851,-2.27917956388043,-4.41179707216244,-2.26226917157724,15.0460399905708,19.0116460180727,1
0.705972426119686,-0.949698997142996,0.30244130738659,-2.29062160733594,-4.4495041774609,-2.33525618444431,15.0506384043763,19.8317652991097,1
0.728363667248184,-0.949698997142996,0.356949113840996,-2.33315148582499,-4.58781951868728,-2.61533170778706,14.9364916615398,23.0476407165114,1
0.745077735207369,-0.949698997142996,0.398290381534701,-2.36489815298302,-4.68903031075208,-2.83353137242763,14.7031829518275,25.6233299864172,1
0.752008122600536,-0.949698997142996,0.415596153883306,-2.37806171689723,-4.73044924364905,-2.92632560362223,14.5657766309254,26.7359704795083,1
0.862308359413641,-0.949698997142996,0.703955880953874,-2.58756576546931,-5.33763434888558,-4.59276327305706,8.25917431947508,48.0792830079961,1
0.868588456527633,-0.949698997142996,0.721106178166278,-2.59949416933155,-5.3687873596715,-4.69872160836739,7.61448141695752,49.5031753580934,1
0.890836602854065,-0.949698997142996,0.782498270664224,-2.64175225384055,-5.47571482422507,-5.08403213745009,5.02690666446696,54.7277212866013,1
