0,1,2,3,4,5,6,7,8
1.46072353415691,-0.999368703310231,0.622463939696039,-2.39830719535541,-5.87692754545948,-2.46442391774973,27.9523806298156,29.4877771849199,1
1.46916148568947,-0.999368703310231,0.647186167489463,-2.41517244471878,-5.92671950072705,-2.60483682355257,27.828317664575,31.3975699698166,1
-1.46369112713019,-0.991966605675205,0.645882470477005,3.42516101136734,-11.8270752865093,4.94579848470176,114.906275683093,-116.467366487848,1
-1.45851558921065,-0.991966605675205,0.630758478807855,3.41489308980217,-11.7761500545784,4.82924111432499,114.843628869273,-113.218440450966,1
-1.44669937927507,-0.991966605675205,0.596429848832233,3.39145051847868,-11.6587195530991,4.56682021321132,114.557383259632,-105.965256657415,1
-1.41887438670389,-0.991966605675205,0.516695280081705,3.33624759161114,-11.3760854784602,3.96894234063371,113.150306011571,-89.7807590791634,1
-1.36096388396177,-0.991966605675205,0.355713448285684,3.22135702193506,-10.7631205038668,2.81305560195849,107.418969662661,-60.033217282819,1
-1.34866993880753,-0.991966605675205,0.32240135868047,3.19696665584503,-10.6291646608938,2.58270836009604,105.796247416695,-54.3827692879607,1
-1.33971252983057,-0.991966605675205,0.298320417422402,3.179195754688,-10.530802073563,2.41813358230695,104.537910792289,-50.4084767123257,1
-1.32150434446349,-0.991966605675205,0.249864487273245,3.14307193101982,-10.3289803999522,2.09197968610924,101.798945597114,-42.6947387767459,1
-1.31242236005163,-0.991966605675205,0.22594320600085,3.12505388052015,-10.227422922204,1.93346495847509,100.349381385585,-39.0274320980777,1
-1.16185285736017,-0.991966605675205,-0.146607183006634,2.82633404351407,-8.47918195780527,-0.307426171615845,71.2895043241882,5.73474046853929,1
-1.1479184552031,-0.991966605675205,-0.178792465366758,2.79868912029434,-8.31320554476982,-0.479473482130249,68.3669801111377,8.49321879352541,1
-1.10957427349281,-0.991966605675205,-0.265354176765547,2.72261682473723,-7.85474103360314,-0.923619919257499,60.3313714513319,15.0308861315851,1
-1.10174934739711,-0.991966605675205,-0.282657620672669,2.70709269397962,-7.76096702166135,-1.00906518654644,58.7018850622272,16.1839388440819,1
-1.08425134317329,-0.991966605675205,-0.320908269989545,2.67237782226763,-7.55113260558806,-1.19388071430982,55.0817409687863,18.5515987511101,1
-1.08059118142347,-0.991966605675205,-0.328831943792472,2.66511630581324,-7.5072259746411,-1.23145517745231,54.3294484818641,19.0109201626474,1
-1.02596702482778,-0.991966605675205,-0.443900909128668,2.55674562740105,-6.85241168449698,-1.7485878437333,43.385474948191,24.4853831166297,1
-0.999700994736638,-0.991966605675205,-0.497107166285211,2.5046355779729,-6.5385953420634,-1.96884901639161,38.3643510995191,26.2683095887035,1
-0.997077325949745,-0.991966605675205,-0.502346051239539,2.499430394331,-6.50731223929753,-1.98986240478568,37.8730486913441,26.4186075354546,1
-0.87479792124237,-0.991966605675205,-0.731237842152662,2.25683622226788,-5.07111245073214,-2.77927252543142,17.4793142189648,28.7093025884809,1
-0.873221913189864,-0.991966605675205,-0.733992735487668,2.25370952755116,-5.05297279721406,-2.78711726914895,17.2519999190091,28.6877510604052,1
-0.846997024673659,-0.991966605675205,-0.779105285356603,2.2016811002599,-4.75290611995891,-2.90938719066961,13.6130712615226,28.1773839408221,1
-0.836358488862482,-0.991966605675205,-0.7970137232703,2.18057495574397,-4.63218776092446,-2.95460075560009,12.2149863290779,27.8938264901126,1
-0.701486271469546,-0.991966605675205,-1.00442625610239,1.91299748436965,-3.16319876964459,-3.32163422922254,-1.5399389948496,21.535274187267,1
-0.691901750827025,-0.991966605675205,-1.01778121236513,1.89398243555208,-3.0638023683242,-3.33402390581407,-2.24134195077859,20.9508762504601,1
-0.674191630680286,-0.991966605675205,-1.04197489028329,1.85884674001596,-2.88211102927492,-3.35244768286831,-3.44485297968883,19.8455484568186,1
-0.6439220380909,-0.991966605675205,-1.0818736540235,1.79879388998383,-2.57772035376085,-3.37083986408903,-5.23043066552667,17.8994606269563,1
-0.619368711895135,-0.991966605675205,-1.112891643888,1.75008173069493,-2.33676975146428,-3.37400709532801,-6.43594250635315,16.2898510162715,1
-0.604829440887738,-0.991966605675205,-1.13069059259806,1.72123678807453,-2.19670636281922,-3.3710769147243,-7.0511522189245,15.3318277893505,1
-0.520406230492415,-0.991966605675205,-1.22568660042731,1.55374677716243,-1.42433290346341,-3.28751763735536,-9.29155949442186,9.88633465629792,1
-0.512925692466661,-0.991966605675205,-1.23341647917023,1.53890588933436,-1.35942662352714,-3.2749281944994,-9.3896254327605,9.42534472857917,1
-0.491099571628412,-0.991966605675205,-1.25533045590902,1.49560432332841,-1.17348923681373,-3.23365974103188,-9.59198983024055,8.1106253763324,1
-0.404025243896976,-0.991966605675205,-1.33327284745662,1.32285467268601,-0.484839497669961,-3.0061568593519,-9.31442122291544,3.43630273630541,1
-0.368558805142282,-0.991966605675205,-1.36067365231473,1.25249162695224,-0.229813985869826,-2.8871691399826,-8.79544267315435,1.84831926897437,1
-0.338365153463256,-0.991966605675205,-1.38201826808442,1.19258943861428,-0.0248065741631074,-2.77506520788411,-8.21288304027501,0.65897529486852,1
-0.320851151768381,-0.991966605675205,-1.39356378357154,1.15784282898817,0.0889085038550466,-2.705760093997,-7.82574446259677,0.04016540959892,1
-0.296221491359834,-0.991966605675205,-1.40876207321919,1.10897922771937,0.242264153039933,-2.60328017890306,-7.23088726840926,-0.740067362240346,1
-0.284847842845679,-0.991966605675205,-1.4153709515888,1.08641466869791,0.310466599851539,-2.55406395381513,-6.93936466894227,-1.06460752999388,1
-0.278983691693833,-0.991966605675205,-1.41867734493151,1.07478058447139,0.344980605877432,-2.52823815882876,-6.78548806771415,-1.22309069057553,1
-0.272655450468249,-0.991966605675205,-1.42216825049259,1.06222577653451,0.381727433986958,-2.50003197538959,-6.61695554249998,-1.38736600860679,1
-0.247490171529882,-0.991966605675205,-1.43525786015874,1.01229954387579,0.522703260228478,-2.38452618127083,-5.9252579093004,-1.971503645006,1
-0.178602238701375,-0.991966605675205,-1.46461048549349,0.875630486076038,0.865843627683875,-2.04361960955461,-3.9392074193432,-3.01761445959048,1
-0.139989653088582,-0.991966605675205,-1.47691214219077,0.799025695102708,1.03031591592832,-1.83888592894438,-2.83246207144225,-3.26797130724122,1
-0.0812341659691365,-0.991966605675205,-1.48991025544193,0.682458732857368,1.24157114882991,-1.51230895690535,-1.25809096191717,-3.23398276492664,1
-0.0811578849509131,-0.991966605675205,-1.48992264287293,0.682307396411919,1.24181460015919,-1.51187490553274,-1.25617372719894,-3.23364108951486,1
-0.0523356725852802,-0.991966605675205,-1.49377022253768,0.625126052075146,1.32805539836937,-1.34629379074994,-0.561287328261664,-3.05460990009837,1
-0.0511006875815414,-0.991966605675205,-1.49389796489133,0.622675924310709,1.33149432440241,-1.33913301913434,-0.532911605407876,-3.04480045609963,1
0.00929312281076999,-0.991966605675205,-1.49642288303106,0.502858638113403,1.47390313654587,-0.983682772910611,0.692247159810798,-2.37841067562333,1
0.0117764946227279,-0.991966605675205,-1.49637055933703,0.497931794299528,1.47867728068844,-0.968885382000508,0.735236118582028,-2.34404203081573,1
0.0184031570197696,-0.991966605675205,-1.49617056897434,0.48478493868963,1.49099843629684,-0.929346342004061,0.846880215255457,-2.25001231231764,1
0.0232014730532621,-0.991966605675205,-1.49597093681079,0.475265400152229,1.49954034481286,-0.900670878704125,0.92490171558795,-2.17988906693491,1
0.032237973965731,-0.991966605675205,-1.49546995819722,0.457337585877584,1.51476123002621,-0.846573667773886,1.06530311063453,-2.04341836751509,1
0.0742892219760267,-0.991966605675205,-1.49099035666083,0.373910718371225,1.57073151995486,-0.593698977592394,1.6022075333976,-1.34378782184384,1
0.11259103957744,-0.991966605675205,-1.48383250296951,0.297922470376696,1.60048960012555,-0.362838516724976,1.917403672503,-0.64014297199176,1
0.135187465465791,-0.991966605675205,-1.47823359434357,0.253092670598978,1.60860716114714,-0.226964603228232,2.02359256938746,-0.208898199064859,1
0.160609432775239,-0.991966605675205,-1.47071385526625,0.202657185355901,1.60941781090789,-0.0748058876495199,2.07211827085268,0.280507717207023,1
0.229388797719546,-0.991966605675205,-1.44389002464342,0.0662035189872995,1.56792399895061,0.330114371770742,1.83689866964785,1.55648406489055,1
0.246223244345953,-0.991966605675205,-1.43588335910639,0.0328051012304635,1.54817334790405,0.427086975193601,1.70192593239258,1.84370491755823,1
0.253100280263562,-0.991966605675205,-1.43244949329314,0.019161521277871,1.53903288855025,0.466399750204423,1.63858200666072,1.9569046826473,1
0.253717992171045,-0.991966605675205,-1.43213642561133,0.0179360221095674,1.53818154228583,0.469921911907484,1.63266435535017,1.96694599551836,1
0.300982498941475,-0.991966605675205,-1.40591878049358,-0.0758336025903846,1.45834538367487,0.734527345243464,1.07472933878754,2.66368469933237,1
0.307550225059704,-0.991966605675205,-1.40192210422836,-0.0888635325593924,1.44497736051729,0.770455074204505,0.981847052652198,2.7478758521372,1
0.315927771755255,-0.991966605675205,-1.39669888819639,-0.105484025678334,1.42712940622789,0.815954415869666,0.858405234955307,2.85024065515304,1
0.320063116632951,-0.991966605675205,-1.39406884653384,-0.113688273721584,1.41799142690654,0.838274134317789,0.795484664126357,2.8986266448151,1
0.329220993295034,-0.991966605675205,-1.38812278273647,-0.13185688937694,1.39698712228802,0.887362677504633,0.651649000022521,3.00056403964082,1
0.37792424127732,-0.991966605675205,-1.3536825130176,-0.228480880549632,1.26774133488505,1.13987671821265,-0.204662338934946,3.41143323779743,1
0.395999846845447,-0.991966605675205,-1.33969336646102,-0.264341674751511,1.21239029674137,1.22956914938244,-0.554461559868271,3.50273098486246,1
0.459151448789491,-0.991966605675205,-1.28568919223715,-0.38963023519828,0.98867348046689,1.52318233782134,-1.85512068166021,3.53315553973388,1
0.501722144688845,-0.991966605675205,-1.24478413469146,-0.474087652623308,0.812216941221841,1.70156914997207,-2.74815271091674,3.28538215363037,1
0.520150268599974,-0.991966605675205,-1.22595294323801,-0.510647819673477,0.729687924908814,1.77335596806839,-3.12485842011389,3.10928844602382,1
0.539809276381535,-0.991966605675205,-1.20511519029508,-0.549649978113511,0.637676025051912,1.84607864903475,-3.51388716388379,2.87569576279421,1
0.549924265367869,-0.991966605675205,-1.19409254752224,-0.569717440695944,0.588767551427179,1.88188627335179,-3.70736021460418,2.73728271954635,1
0.589236627311009,-0.991966605675205,-1.14930944219778,-0.647710541171568,0.388871750392361,2.01013525465388,-4.40193400213706,2.08466520310015,1
0.708295578886026,-0.991966605675205,-0.994826618093143,-0.883915549309803,-0.304138196632857,2.27998100629448,-5.61832484480033,-0.865563050128291,1
0.712913692719465,-0.991966605675205,-0.98826331189573,-0.893077578717759,-0.333434686357105,2.28648718454171,-5.62935645339527,-1.00349270137957,1
0.714335217924458,-0.991966605675205,-0.986234441595451,-0.895897789782717,-0.342485974336315,2.28842608596076,-5.63210880667644,-1.04621210239897,1
0.765610789816698,-0.991966605675205,-0.910349363678885,-0.997625099790718,-0.679031374169737,2.33767032266398,-5.51613042874491,-2.65340741001382,1
0.772607694067853,-0.991966605675205,-0.899586596229788,-1.01150649051122,-0.726400834617882,2.34117093482151,-5.4659346719073,-2.87996146898009,1
0.842610792030779,-0.991966605675205,-0.786516298315897,-1.15038796145729,-1.21729607273716,2.33089333523996,-4.4637655099526,-5.15347903281881,1
0.847594538512205,-0.991966605675205,-0.778092743446916,-1.16027538161874,-1.25332214217361,2.32689928277013,-4.35615537848136,-5.31141321431255,1
0.865167533890541,-0.991966605675205,-0.747994383464393,-1.19513903077273,-1.38137320356994,2.30921013804901,-3.93677103251506,-5.85846643913105,1
0.922096297302504,-0.991966605675205,-0.646247663663647,-1.30808189518683,-1.8059537001127,2.21198531038526,-2.14392174479727,-7.46819053867552,1
0.942675648834821,-0.991966605675205,-0.607871866256482,-1.34890995415985,-1.96256135703324,2.16122439558904,-1.3317553063569,-7.96177539222627,1
0.97687461181527,-0.991966605675205,-0.542225237953399,-1.41675841261051,-2.22570768941687,2.05769990789527,0.207134309389333,-8.63838144193492,1
0.996452407680288,-0.991966605675205,-0.503591844390791,-1.45559945203215,-2.37767651740723,1.98735159858104,1.19126774665932,-8.92926288246089,1
1.00256082324955,-0.991966605675205,-0.49138104084782,-1.46771814054874,-2.42525271117901,1.96371330824298,1.51316925772272,-9.00370647649436,1
1.03571129013073,-0.991966605675205,-0.423811368658371,-1.53348645276609,-2.68447612300089,1.82111355782658,3.37744596607426,-9.25617615342246,1
1.07192160243187,-0.991966605675205,-0.347493323402527,-1.60532529393369,-2.96882918792179,1.63697521615716,5.62174739035576,-9.19850403016908,1
1.07348601728685,-0.991966605675205,-0.344137015852254,-1.60842898852081,-2.98112502382223,1.62833547773447,5.7231184812225,-9.18724770660866,1
1.1194585862404,-0.991966605675205,-0.243321718855289,-1.69963549487885,-3.34206685497323,1.34841203317761,8.83868435350463,-8.49167075276505,1
1.14071463257813,-0.991966605675205,-0.195279372184773,-1.74180607115029,-3.50826585468297,1.20157316517856,10.3516397374693,-7.90958064150368,1
1.15311064285564,-0.991966605675205,-0.166845090495691,-1.76639892762807,-3.60483938569094,1.11072555095804,11.2486442486897,-7.4866788524788,1
1.2082716150646,-0.991966605675205,-0.0365889493918149,-1.87583461236381,-4.02992824011234,0.658565208493236,15.2941019882294,-4.78664549022988,1
1.30061496458849,-0.991966605675205,0.195090040948889,-2.0590376503316,-4.71408741979347,-0.282099905942146,21.6305283461347,3.18098280854843,1
1.33834044004229,-0.991966605675205,0.294645888289949,-2.13388247399837,-4.97914971173907,-0.736183821020358,23.7374537351913,7.85243449353581,1
1.34308712226,-0.991966605675205,0.307373772818019,-2.14329957449382,-5.01176592819684,-0.796292579887993,23.9712043478623,8.50295961461206,1
1.3984444295398,-0.991966605675205,0.459137577348252,-2.25312477489713,-5.37827543470988,-1.54769292812434,26.0179817534498,17.1691332847056,1
1.44529827863663,-0.991966605675205,0.592377869067373,-2.34607968219994,-5.66568983385842,-2.25823579251287,26.4879009005126,26.1102227172857,1
