0,1,2,3,4,5,6,7,8
1.12595777680102,-0.417309276283269,0.581122384678788,-0.418449676829859,-0.3499084044521,0.0349546249599754,-0.391297432687725,0.496833738998914,1
1.15771325010415,-0.417309276283269,0.6536414390068,-0.444953383994181,-0.283247881528839,-0.0603843673149562,-0.435928407813299,0.555503061333688,0
1.17194548249404,-0.417309276283269,0.686797683478283,-0.456831869191225,-0.249515797065459,-0.106206565904327,-0.461533200043826,0.574296004985254,0
1.18901860530841,-0.417309276283269,0.727106713309644,-0.471081414242342,-0.205745024692459,-0.16375734452717,-0.496996951088737,0.588680090881475,1
1.20182545519627,-0.417309276283269,0.757725894297798,-0.481770248758681,-0.170465540087451,-0.208804012078641,-0.527052113490678,0.592483350477671,1
1.21837380004053,-0.417309276283269,0.797776186165287,-0.495581804379972,-0.121665980007925,-0.269431150567485,-0.570302032592677,0.586856783051759,0
1.23141364762154,-0.417309276283269,0.829721041088665,-0.506465103093721,-0.0805813930143218,-0.319153932133153,-0.607877369883772,0.572731309969423,1
1.25531705774187,-0.417309276283269,0.889162384997784,-0.526415332649755,0.000985146058348318,-0.414841852261669,-0.684604290262983,0.52047821346366,1
1.25740288438501,-0.417309276283269,0.894403483199833,-0.528156202263561,0.00849711838267964,-0.423473920861402,-0.691769459016767,0.514098957019773,0
1.29374218867894,-0.417309276283269,0.987110320307856,-0.558485659814633,0.149969053851845,-0.581278343999087,-0.82790529447695,0.346948046546626,1
1.31156958051992,-0.417309276283269,1.0335562340853,-0.573364731788994,0.226979874969271,-0.663913812795472,-0.901773185567402,0.219905424657471,0
1.31660453841755,-0.417309276283269,1.04678898012178,-0.577567001061744,0.249672029801089,-0.687885970891986,-0.923362484872862,0.177803799846257,1
1.321018938838,-0.417309276283269,1.05843250630876,-0.581251341551106,0.269914749968225,-0.70913505537168,-0.942530052894434,0.138483550766146,1
1.33261378884387,-0.417309276283269,1.0892009797569,-0.590928618480233,0.324650643776583,-0.765984487335273,-0.993845692721578,0.0239408592223025,1
1.36126440086332,-0.417309276283269,1.16638223859786,-0.614840950814054,0.469906633330789,-0.912983556089425,-1.12523822802926,-0.336738485161859,1
1.37154289518847,-0.417309276283269,1.19447138288207,-0.623419572870277,0.525598422298601,-0.968018105549371,-1.17331684953646,-0.496282004971612,1
1.42203639457286,-0.417309276283269,1.33552897702987,-0.665562384240494,0.828152862782725,-1.2564601272537,-1.405366385631,-1.55978652962015,1
1.44516911607136,-0.417309276283269,1.40185524358657,-0.684869382774496,0.98364055412139,-1.3988798977338,-1.50182772695934,-2.23069442241745,1
1.46450463655357,-0.417309276283269,1.45811530002699,-0.701007166892476,1.12217768175033,-1.52300297785414,-1.57276681952187,-2.89686432887956,1
1.48844345591186,-0.417309276283269,1.52880539098693,-0.720986949655446,1.30491224354939,-1.68320189783409,-1.64288416389503,-3.8715659566037,1
-1.48323474341067,-0.416074666600252,1.51435567748617,1.75556837580386,-1.30125870257586,5.83840544732233,-32.9062154546815,-14.6732562218942,1
-1.46688214036306,-0.416074666600252,1.46611358714176,1.7419605680817,-1.39744906873767,5.62911968735438,-30.2466360532328,-15.2115205567177,1
-1.44270603404847,-0.416074666600252,1.39577107410552,1.72184243733263,-1.52907598607774,5.32789130948731,-26.5608639328987,-15.7722057424438,1
-1.41076649276153,-0.416074666600252,1.3046324705243,1.69526396934796,-1.68436554101094,4.94468841413737,-22.1253677355471,-16.1360299785231,1
-1.3690421738715,-0.416074666600252,1.18864684726443,1.66054310520538,-1.8570335751213,4.46889422659298,-17.0349534077361,-16.076477671803,1
-1.36517607066298,-0.416074666600252,1.17807607733647,1.65732592999833,-1.87137749264022,4.42620763405574,-16.6017717982008,-16.0449151151536,1
-1.33529626876866,-0.416074666600252,1.09738649881314,1.63246147277581,-1.97318483070784,4.10417793320841,-13.4633296296872,-15.6753077075706,1
-1.3334779590248,-0.416074666600252,1.09253384063058,1.6309483675349,-1.9788738830296,4.08502814080101,-13.2840245645874,-15.6462154254493,1
-1.2645082023682,-0.416074666600252,0.913351367282088,1.57355523052211,-2.15437684177528,3.39571321567735,-7.40204016513601,-14.1099962532362,1
-1.22078998298846,-0.416074666600252,0.804698555990611,1.53717514341655,-2.22787915391217,2.99522080951877,-4.52041367172571,-12.8246844326867,1
-1.18903181941615,-0.416074666600252,0.728167041009719,1.51074760877618,-2.26464259619794,2.72144880508496,-2.79018900857209,-11.8049222016399,1
-1.1112145413878,-0.416074666600252,0.549168130417332,1.44599201275341,-2.30181876386843,2.10948103357921,0.335947892278492,-9.18999047713954,1
-1.09240822953039,-0.416074666600252,0.507726113371354,1.4303423528813,-2.30060493863468,1.97373990033257,0.884622391117625,-8.56029595147603,1
-1.00244115987484,-0.416074666600252,0.319258652436851,1.35547631585743,-2.24790145408249,1.38679065711627,2.61736112221336,-5.71344189618451,1
-0.870039358373428,-0.416074666600252,0.0713388585444878,1.24529824502349,-2.058189984708,0.698971883789707,3.23507282043594,-2.35593828852207,1
-0.855647346025559,-0.416074666600252,0.0465027541862254,1.2333219415448,-2.03143200373677,0.636001307255119,3.20970682458793,-2.0626912468581,1
-0.80916941071643,-0.416074666600252,-0.0308744913351829,1.19464535866877,-1.93873579716147,0.447527437545176,3.04590418545174,-1.21397935366671,1
-0.743999660960496,-0.416074666600252,-0.132094131065025,1.14041439486453,-1.79560763094024,0.220011476007495,2.66329021632799,-0.268812997332121,1
-0.741436406823011,-0.416074666600252,-0.135901681211741,1.13828138464319,-1.7897267420569,0.211906865364771,2.64570579325702,-0.237215194442714,1
-0.714153097660051,-0.416074666600252,-0.175614979676911,1.11557759711573,-1.72618425248744,0.129471299003853,2.45043775788203,0.074312938115759,1
-0.71309721048094,-0.416074666600252,-0.17712199497866,1.1146989413037,-1.72369302702622,0.126420172526225,2.4426240930094,0.0854764333770373,1
-0.692341017832597,-0.416074666600252,-0.206293541600881,1.0974266894316,-1.67429981175842,0.0685114962744965,2.28607453614466,0.291878002463493,1
-0.579374818948261,-0.416074666600252,-0.349954445743028,1.00342194235581,-1.39689897869363,-0.18100836627219,1.40605122962694,1.0269963770561,1
-0.517559780763083,-0.416074666600252,-0.417761499910828,0.951982599548246,-1.24425769742274,-0.274107784257721,0.96053064181721,1.20341701406717,1
-0.516344576716738,-0.416074666600252,-0.419017904669571,0.950971368311378,-1.24128203730218,-0.275652487206329,0.952285304038178,1.20562053490862,1
-0.514911503104948,-0.416074666600252,-0.420495770544561,0.949778837060899,-1.23777464467074,-0.277460394778833,0.942590301931097,1.20816245620999,1
-0.504093751237107,-0.416074666600252,-0.43151911653806,0.940776852057347,-1.21136383581699,-0.290630819023639,0.870424571371056,1.22541490057307,1
-0.459142876613619,-0.416074666600252,-0.474817445429329,0.903371011712632,-1.10313907670652,-0.336577059017754,0.591120207512019,1.26387818534573,1
-0.409893863504379,-0.416074666600252,-0.517616647235811,0.862388478292995,-0.988298392384712,-0.37147769240278,0.326226538049466,1.25555718551175,1
-0.342230776087482,-0.416074666600252,-0.568507722472918,0.806082685216736,-0.839079763282726,-0.395232889899995,0.0353343135040479,1.18455941249252,1
-0.334123806345018,-0.416074666600252,-0.573990908607875,0.799336475751269,-0.821984736689812,-0.396328166904927,0.0060713930809525,1.17284698092705,1
-0.275587133043858,-0.416074666600252,-0.609681358675025,0.750625222095933,-0.704238363318591,-0.393988837431534,-0.171787030038851,1.076219681172,1
-0.269627044771477,-0.416074666600252,-0.612930883302158,0.745665538614255,-0.69284432615917,-0.392787301366782,-0.186760102211891,1.06557647937354,1
-0.257281974714578,-0.416074666600252,-0.619435612061325,0.735392596798092,-0.669613292323499,-0.38976115351114,-0.216043293917865,1.04327407153965,1
-0.236107343210152,-0.416074666600252,-0.629882949056602,0.717772141310918,-0.630955815717666,-0.382929293144338,-0.261041100547925,1.004518502131,1
-0.204677401170985,-0.416074666600252,-0.64373678802425,0.691617736000495,-0.576449538882519,-0.369143986732277,-0.316484710450577,0.946881334960999,1
-0.188432707433383,-0.416074666600252,-0.650122741343683,0.678099724938703,-0.549671156537566,-0.360400531068246,-0.340261660852776,0.917499126552919,1
-0.139097253003755,-0.416074666600252,-0.666281580781167,0.637045259431944,-0.474407016064309,-0.327607471872082,-0.394776137123223,0.83213413943726,1
-0.11970615021578,-0.416074666600252,-0.671300064174875,0.620908966176908,-0.447395666505532,-0.31233688458778,-0.409902945453918,0.80077191040367,1
-0.0646399164498979,-0.416074666600252,-0.681451307775708,0.575085636466766,-0.378859102789009,-0.262490145011759,-0.437878354850049,0.720189134755072,1
-0.0524386200671538,-0.416074666600252,-0.682879817699811,0.564932335817684,-0.365335197018545,-0.250266207896969,-0.441674867022397,0.704157681833094,1
0.0256227545783234,-0.416074666600252,-0.684973101022177,0.499973614957735,-0.293296964917815,-0.163641381838888,-0.453266890607986,0.617286614351454,1
0.0337584988550708,-0.416074666600252,-0.68448999032941,0.49320346078275,-0.287234605254773,-0.153890091108385,-0.453689940073329,0.609700692239123,0
0.0721871862639671,-0.416074666600252,-0.680418636713649,0.461225054179666,-0.262270527803622,-0.106356672071368,-0.455037410327553,0.577084014134036,0
0.1128932746503,-0.416074666600252,-0.67288473511309,0.427351509871779,-0.242366944629323,-0.0538210419456548,-0.45666646709501,0.547384456081117,1
0.134158834900533,-0.416074666600252,-0.66763103359249,0.409655388089412,-0.234597838362758,-0.0257017272388866,-0.45813593140643,0.533354712399711,1
0.150570033787806,-0.416074666600252,-0.662958291499497,0.395998819878347,-0.229812867464958,-0.00376582902988432,-0.459711725803663,0.523026445030328,1
0.164627271347652,-0.416074666600252,-0.658527488102985,0.38430109901628,-0.226540380505741,0.0151498982740328,-0.461420473805875,0.514431445655602,1
0.182124279714048,-0.416074666600252,-0.652460373312997,0.36974097517118,-0.223515348364646,0.0388129037162474,-0.464058828928165,0.503945013704486,1
0.193926768282126,-0.416074666600252,-0.648022035118009,0.359919542179147,-0.222121017231808,0.0548239846915013,-0.466179421389208,0.496940454598092,1
0.215238863988039,-0.416074666600252,-0.639301858003496,0.342184695948366,-0.2208949988824,0.0837769492945432,-0.470735475089692,0.484283754853269,0
0.222903277931795,-0.416074666600252,-0.635943755261619,0.335806758995698,-0.220853217918791,0.0941871503789322,-0.472606573819266,0.479692502599271,0
0.304212531208655,-0.416074666600252,-0.593084362429981,0.268145318098327,-0.232664349046923,0.203229983048985,-0.49968122508051,0.426726829669029,0
0.305128282727149,-0.416074666600252,-0.592526357654339,0.267383276082835,-0.232917830201519,0.204432295744753,-0.500053346305534,0.426063719598881,0
0.338112163833139,-0.416074666600252,-0.57130979124243,0.239935761414121,-0.243685790423751,0.247140273564658,-0.514207048751012,0.400846427276556,0
0.346534824009721,-0.416074666600252,-0.56554324232291,0.232926850364404,-0.246927257071419,0.257835160736551,-0.518017398215076,0.393962515060357,0
0.365316730598729,-0.416074666600252,-0.552173312919014,0.217297499320127,-0.254834334098668,0.281323812917624,-0.526714048266846,0.377913640032925,1
0.410169534986804,-0.416074666600252,-0.517390579143068,0.179973268056418,-0.277208864216756,0.335062626314886,-0.547933707540533,0.335530912930382,0
0.436787178979498,-0.416074666600252,-0.49484658685349,0.157823413356529,-0.292546583670804,0.365098818244756,-0.560225141854106,0.307678749135345,0
0.450207940043901,-0.416074666600252,-0.482942437295785,0.146655335985742,-0.300785888219745,0.379643402288074,-0.566168460736571,0.292912817166879,0
0.452653462815239,-0.416074666600252,-0.480734469175731,0.144620295842247,-0.302320898503674,0.382247650787328,-0.567226839248209,0.29017266662096,0
0.463870060142804,-0.416074666600252,-0.47045419387747,0.135286411855335,-0.309486763083639,0.394003453430893,-0.571968163179329,0.277417866202643,0
0.46581928286131,-0.416074666600252,-0.468642022288933,0.133664367469871,-0.310752316463907,0.396014094136745,-0.572771658955109,0.275170978884149,0
0.478373391945518,-0.416074666600252,-0.456788524452898,0.123217473966521,-0.319038288206682,0.408726916854886,-0.577783761607699,0.260496501300092,0
0.498057421037508,-0.416074666600252,-0.437568431923825,0.106837422282922,-0.332459600571632,0.427798206416604,-0.584993417788861,0.236844331433798,0
0.503047750919225,-0.416074666600252,-0.432572586869467,0.1026847225994,-0.33593660773222,0.432458380921255,-0.586678345202248,0.230738370150738,0
0.507855335091285,-0.416074666600252,-0.427712585193677,0.098684094636316,-0.339311993388978,0.436878714626055,-0.588241880823559,0.224819198036885,0
0.522837549260927,-0.416074666600252,-0.412270523657186,0.086216655105181,-0.349977825328803,0.450206401998479,-0.592712824566386,0.206171058053782,0
0.546550174545221,-0.416074666600252,-0.386912533278947,0.0664842097864224,-0.36723034013044,0.46984842503182,-0.59841091818041,0.176210379226474,0
0.566519713995662,-0.416074666600252,-0.364685040228632,0.0498665708484169,-0.382002994709469,0.48492438830301,-0.601736872791893,0.150810436016034,0
0.622484604359851,-0.416074666600252,-0.298142543909318,0.00329542464921773,-0.423633381722746,0.519330560518489,-0.602750487366445,0.0812840499260141,1
0.686904270835473,-0.416074666600252,-0.213792149282345,-0.0503113578534706,-0.469335648022143,0.542807919752461,-0.586875985629476,0.0117773595577025,0
0.701689770687587,-0.416074666600252,-0.19326109228676,-0.0626151016964428,-0.479082299556431,0.545497698989849,-0.580559388242789,-0.00138101097475096,0
0.91756776234207,-0.416074666600252,0.156300971915076,-0.242257828504385,-0.54677036003791,0.445565304996305,-0.412082112788311,0.0340517686283858,1
0.941197592685769,-0.416074666600252,0.200223281903128,-0.261921376068535,-0.541024943013423,0.416410058060796,-0.393200845879366,0.0707191172297307,0
0.982072238365086,-0.416074666600252,0.278836254793052,-0.295935185215386,-0.522339475249296,0.356260655680954,-0.366594625770361,0.149117565214127,0
0.997499988407068,-0.416074666600252,0.309376600297743,-0.308773377125605,-0.512138615997609,0.330241057739702,-0.359284692608938,0.183037176582052,0
1.03291012584903,-0.416074666600252,0.381273701507105,-0.338239899386474,-0.48154809246389,0.263371616221904,-0.349987541263574,0.267643374293268,0
1.07517539943528,-0.416074666600252,0.470372512976464,-0.37341091861881,-0.430696911567797,0.170011108767688,-0.355915445858227,0.374849054137927,0
1.10002345065545,-0.416074666600252,0.524421965417556,-0.394088207873,-0.392798616159987,0.107958548053565,-0.36987579362848,0.436483636538684,0
1.12595777680102,-0.416074666600252,0.582151288564343,-0.415669440082046,-0.346392459028844,0.0373305727736838,-0.393917334379409,0.495433515294784,1
1.15771325010415,-0.416074666600252,0.654670342892355,-0.44209473601671,-0.279365996138738,-0.0575570517430817,-0.437778952794614,0.553454539284877,0
1.17194548249404,-0.416074666600252,0.687826587363838,-0.453938078709914,-0.245465863406112,-0.103165786012228,-0.46290118769366,0.571942930569771,1
1.18901860530841,-0.416074666600252,0.728135617195199,-0.46814546647554,-0.201490199141215,-0.160451203243756,-0.49765778666025,0.585954262882911,1
1.20182545519627,-0.416074666600252,0.758754798183352,-0.478802678070118,-0.166054659148704,-0.205292085642635,-0.527082188990358,0.589474987709476,1
1.21837380004053,-0.416074666600252,0.798805090050842,-0.492573372197844,-0.117050453495069,-0.265644660775444,-0.569377775522947,0.583483229119466,0
1.23141364762154,-0.416074666600252,0.83074994497422,-0.503424472667415,-0.0758022269936428,-0.315144132839415,-0.606081345233758,0.569072827281263,1
1.25531705774187,-0.416074666600252,0.890191288883339,-0.523315679460266,0.00606973204697281,-0.410406545288342,-0.680908189156237,0.516313457574399,1
1.25740288438501,-0.416074666600252,0.895432387085388,-0.525051398710531,0.0136086901657042,-0.419000481484938,-0.68788770542443,0.509891477631228,1
1.29374218867894,-0.416074666600252,0.988139224193411,-0.555291126547692,0.155559392779104,-0.576114312881797,-0.820220475213308,0.342055587728361,1
1.31156958051992,-0.416074666600252,1.03458513797085,-0.570126178780873,0.232811049591041,-0.658392569574762,-0.891791289247423,0.214733442763562,1
1.31660453841755,-0.416074666600252,1.04781788400733,-0.574316015638075,0.255571933839364,-0.682261611419973,-0.912675391438833,0.172561734264921,0
1.321018938838,-0.416074666600252,1.05946141019431,-0.57798945600443,0.275875170050772,-0.703419475176943,-0.931203346995511,0.133183638431919,1
1.33261378884387,-0.416074666600252,1.09022988364245,-0.587638102705376,0.330771161048015,-0.76002566757786,-0.980740952783967,0.0185064281128036,1
1.36126440086332,-0.416074666600252,1.16741114248342,-0.61147969039315,0.476429865443293,-0.906400834839702,-1.10708855509964,-0.342377282465888,1
1.37154289518847,-0.416074666600252,1.19550028676763,-0.620032932592131,0.532268599774828,-0.961203524343682,-1.15311385129231,-0.501941334907236,1
1.42203639457286,-0.416074666600252,1.33655788091543,-0.66205106443581,0.835563858728707,-1.24844356238541,-1.37295586483583,-1.56501306768869,1
1.44516911607136,-0.416074666600252,1.40288414747212,-0.681300943205899,0.99140145762749,-1.39027701266787,-1.46250482015464,-2.235349740635,1
1.46450463655357,-0.416074666600252,1.45914420391254,-0.697390983682252,1.13023612530242,-1.5138924503068,-1.52694815054515,-2.90081630122385,1
1.48844345591186,-0.416074666600252,1.52983429487249,-0.717311656248862,1.31334545918966,-1.67344037058774,-1.58803787712657,-3.8743150507773,1
-1.48323474341067,-0.346973728002828,1.5670830377485,1.55058254994389,-0.461068495379273,5.38107879838659,-29.2559363754022,-4.44079623708398,1
-1.46688214036306,-0.346973728002828,1.5188409474041,1.53923470265993,-0.57487714474907,5.19700096122538,-27.1908467578105,-5.45397857459998,1
-1.44270603404847,-0.346973728002828,1.44849843436785,1.5224577551868,-0.732241400350147,4.93185092265338,-24.2994875532781,-6.7013152787489,1
-1.41076649276153,-0.346973728002828,1.35735983078663,1.50029339176473,-0.920966049527663,4.59417154184698,-20.7707451899219,-7.9408564583996,1
-1.3690421738715,-0.346973728002828,1.24137420752676,1.47133890681742,-1.13633975398984,4.17425991200239,-16.6456892748404,-8.96545938989409,1
-1.36517607066298,-0.346973728002828,1.2308034375988,1.46865603433122,-1.15458494356035,4.13654936450502,-16.2904857514784,-9.03069965600838,1
-1.33529626876866,-0.346973728002828,1.15011385907547,1.4479210218207,-1.28622489498068,3.85184364118025,-13.6948364540205,-9.38737879262332,1
-1.3334779590248,-0.346973728002828,1.14526120089291,1.44665921039972,-1.29371115115151,3.8349009022652,-13.5452878859685,-9.40121254854812,1
-1.2645082023682,-0.346973728002828,0.966078727544418,1.39879782322654,-1.53583874083732,3.22399321540405,-8.54784311350242,-9.38177178773356,1
-1.22078998298846,-0.346973728002828,0.857425916252942,1.36845967610688,-1.65001418165619,2.86800115637714,-6.01539533170188,-8.94318958896243,1
-1.18903181941615,-0.346973728002828,0.78089440127205,1.34642117928846,-1.71556542448634,2.62412109441579,-4.45535829085274,-8.48240726539512,1
-1.1112145413878,-0.346973728002828,0.601895490679663,1.2924200771674,-1.82058297255272,2.07709920611669,-1.51233025048951,-7.04176732082279,1
-1.09240822953039,-0.346973728002828,0.560453473633685,1.2793694848971,-1.83518968116566,1.95534971683788,-0.967982847668934,-6.65557967372731,1
-1.00244115987484,-0.346973728002828,0.371986012699181,1.21693706578535,-1.85507372682627,1.42666270670951,0.893420554857535,-4.77183343542449,1
-0.870039358373428,-0.346973728002828,0.124066218806818,1.12505717246288,-1.762872713049,0.800458751752767,1.95447449076729,-2.30091820967758,1
-0.855647346025559,-0.346973728002828,0.0992301144485559,1.11506987210728,-1.74604570245571,0.74259259514953,1.98472033430529,-2.07190564577769,1
-0.80916941071643,-0.346973728002828,0.0218528689271476,1.08281662713911,-1.68452579851642,0.568620872744861,2.0017859705584,-1.39441748633243,1
-0.743999660960496,-0.346973728002828,-0.0793667708026948,1.03759224508745,-1.58281008114582,0.356594881289828,1.86561634522689,-0.607548372886229,1
-0.741436406823011,-0.346973728002828,-0.0831743209494102,1.03581348139965,-1.57850309897172,0.348989407203526,1.85736692873519,-0.580466148463289,1
-0.714153097660051,-0.346973728002828,-0.122887619414581,1.0168802984146,-1.53145567268623,0.27137157489133,1.75920244735598,-0.309891502451399,1
-0.71309721048094,-0.346973728002828,-0.124394634716329,1.01614756819283,-1.52959335358583,0.268488961968382,1.75505800624724,-0.300062290381145,1
-0.692341017832597,-0.346973728002828,-0.153566181338551,1.00174386110814,-1.4924196896048,0.213627614235421,1.66916827396831,-0.116348542361633,1
-0.579374818948261,-0.346973728002828,-0.297227085480698,0.92335125477773,-1.27674509774411,-0.0275944315702128,1.11680509357208,0.591757683559456,1
-0.517559780763083,-0.346973728002828,-0.365034139648497,0.880454866286233,-1.15446234684604,-0.121496596133409,0.80551038902541,0.801822064106808,1
-0.516344576716738,-0.346973728002828,-0.36629054440724,0.879611578529745,-1.15205926454928,-0.123091234838297,0.799577598551974,0.80491236805539,1
-0.514911503104948,-0.346973728002828,-0.367768410282231,0.878617100742574,-1.14922590450362,-0.124959655678911,0.792593765646914,0.808509319742961,1
-0.504093751237107,-0.346973728002828,-0.378791756275729,0.871110149354186,-1.12786119607327,-0.138643113672122,0.740337466251274,0.834035949121971,1
-0.459142876613619,-0.346973728002828,-0.422090085166999,0.839916604263987,-1.03981136050991,-0.187745368959078,0.533447843492042,0.911735108148395,1
-0.409893863504379,-0.346973728002828,-0.464889286973481,0.805740376906041,-0.945607004221825,-0.227864565516339,0.329738847827577,0.952236231427273,1
-0.342230776087482,-0.346973728002828,-0.515780362210588,0.758785749527596,-0.822237930031918,-0.261438004368305,0.0952138850672453,0.951224060181788,1
-0.334123806345018,-0.346973728002828,-0.521263548345544,0.753159938498899,-0.808045704513725,-0.263894070932449,0.0707862815219344,0.947772514022059,1
-0.275587133043858,-0.346973728002828,-0.556953998412694,0.712538562978525,-0.710024945771461,-0.272406830253403,-0.082581555938787,0.908126862851743,0
-0.269627044771477,-0.346973728002828,-0.560203523039827,0.708402574884337,-0.700517719264372,-0.272403663266534,-0.0959901791455176,0.902942758916312,1
-0.257281974714578,-0.346973728002828,-0.566708251798995,0.69983574492414,-0.6811233256043,-0.271909810009966,-0.122517458485242,0.89170380121169,1
-0.236107343210152,-0.346973728002828,-0.577155588794271,0.685141663259786,-0.648822023445772,-0.269571107037529,-0.16421006202902,0.87110291535606,1
-0.204677401170985,-0.346973728002828,-0.591009427761919,0.663330934939302,-0.603227283931824,-0.262774099455664,-0.217678569652817,0.838320585699389,1
-0.188432707433383,-0.346973728002828,-0.597395381081353,0.652057971046501,-0.580809854655792,-0.257777267106069,-0.241620530559238,0.820734727177734,1
-0.139097253003755,-0.346973728002828,-0.613554220518837,0.617821757954178,-0.517766441472961,-0.23683872114746,-0.300521990307038,0.766549856797901,1
-0.11970615021578,-0.346973728002828,-0.618572703912545,0.604365351505319,-0.495136786462318,-0.226392246168554,-0.318604510204859,0.745485831590615,1
-0.0646399164498979,-0.346973728002828,-0.628723947513378,0.566152278671672,-0.437746098856169,-0.190611417985448,-0.357222563990475,0.688174382335992,1
-0.0524386200671538,-0.346973728002828,-0.63015245743748,0.557685220086896,-0.426432183476721,-0.181557850733791,-0.363630344446197,0.67613979452635,1
0.0256227545783234,-0.346973728002828,-0.632245740759847,0.503514727739362,-0.366303902729324,-0.115394510951284,-0.391648842390799,0.605834492524841,1
0.0337584988550708,-0.346973728002828,-0.63176263006708,0.497868948695801,-0.361260967714035,-0.107774419818735,-0.393617337161431,0.599164955491917,1
0.0721871862639671,-0.346973728002828,-0.627691276451319,0.471201458830761,-0.340545974658998,-0.0702425172235605,-0.401473948757302,0.569137186075645,0
0.1128932746503,-0.346973728002828,-0.62015737485076,0.442953572351124,-0.324124196064684,-0.0281062761252308,-0.408244966670897,0.539515421401772,1
0.134158834900533,-0.346973728002828,-0.614903673330159,0.42819639091494,-0.317757120105504,-0.00530349426577925,-0.411570038061531,0.524666019223627,1
0.150570033787806,-0.346973728002828,-0.610230931237166,0.416807881197113,-0.313858518777295,0.0125974501150379,-0.414163024328171,0.513387939027894,1
0.164627271347652,-0.346973728002828,-0.605800127840654,0.407052896953991,-0.311209764414731,0.0281101790695744,-0.416450163088098,0.503799248683051,1
0.182124279714048,-0.346973728002828,-0.599733013050667,0.394910892510421,-0.308786424468393,0.0476133741912414,-0.419429475853748,0.491890845948069,0
0.193926768282126,-0.346973728002828,-0.595294674855678,0.386720585594067,-0.307688559798538,0.0608701625724115,-0.421544425248541,0.483837467781631,0
0.215238863988039,-0.346973728002828,-0.586574497741166,0.3719311109968,-0.30677460831486,0.0849649638403238,-0.425619883161499,0.469165386089644,0
0.222903277931795,-0.346973728002828,-0.583216394999289,0.366612410438757,-0.306774794479596,0.0936668363386646,-0.427174200089543,0.463826324160152,0
0.304212531208655,-0.346973728002828,-0.540357002167651,0.31018806097756,-0.316742441769255,0.186070991618786,-0.446808137891896,0.403422412639326,0
0.305128282727149,-0.346973728002828,-0.539798997392009,0.309552577540968,-0.316951339064686,0.187103231101394,-0.447060966141531,0.402690333813015,0
0.338112163833139,-0.346973728002828,-0.5185824309801,0.286663497158272,-0.325759721269628,0.223978266635659,-0.456558366311296,0.375369377675474,0
0.346534824009721,-0.346973728002828,-0.512815882060579,0.280818613555934,-0.328390463213754,0.233279083075417,-0.459090332658611,0.368082320796415,0
0.365316730598729,-0.346973728002828,-0.499445952656683,0.267784957259556,-0.334774022097207,0.253807346923591,-0.464856021869098,0.351359360359984,0
0.410169534986804,-0.346973728002828,-0.464663218880737,0.236659467759732,-0.352607295087559,0.301361672959169,-0.478998451767631,0.308770924404459,0
0.436787178979498,-0.346973728002828,-0.44211922659116,0.218188221426137,-0.364648187835383,0.328365157678398,-0.487366874273377,0.281820053703432,0
0.450207940043901,-0.346973728002828,-0.430215077033455,0.208874918427835,-0.371055217429181,0.341573294851272,-0.491501839761985,0.267810466716767,0
0.452653462815239,-0.346973728002828,-0.4280071089134,0.207177854122061,-0.372244076346062,0.343948384347516,-0.492246337108381,0.265230075810525,0
0.463870060142804,-0.346973728002828,-0.417726833615139,0.199394124941558,-0.377773807926926,0.35471102018825,-0.495618356275226,0.253294507474527,0
0.46581928286131,-0.346973728002828,-0.415914662026602,0.198041466794862,-0.378746914869405,0.356558873636372,-0.496196503233593,0.251204426376675,0
0.478373391945518,-0.346973728002828,-0.404061164190568,0.189329574733459,-0.385091761849563,0.368294116329834,-0.499856389466621,0.23764151282228,0
0.498057421037508,-0.346973728002828,-0.384841071661494,0.175669892821131,-0.395268759194067,0.38608559347096,-0.505336191878853,0.216080426146904,0
0.503047750919225,-0.346973728002828,-0.379845226607136,0.172206866095084,-0.39788430694191,0.390471660944463,-0.506667694677931,0.210570480704158,0
0.507855335091285,-0.346973728002828,-0.374985224931347,0.16887065528935,-0.400414877688889,0.394647571778885,-0.50792613002421,0.205250054726728,0
0.522837549260927,-0.346973728002828,-0.359543163394855,0.158473785880995,-0.408354152855323,0.407339240513223,-0.511683641095548,0.188618232125831,0
0.546550174545221,-0.346973728002828,-0.334185173016616,0.142018469889744,-0.421001014313526,0.426374639231529,-0.517064977314646,0.162287261906773,0
0.566519713995662,-0.346973728002828,-0.311957679966301,0.128160658790506,-0.431619058759506,0.441334169536369,-0.520992335703762,0.140319095387455,1
0.622484604359851,-0.346973728002828,-0.245415183646988,0.0893239654966416,-0.460261656835408,0.477452658301976,-0.528631746554596,0.0817892699537726,0
0.686904270835473,-0.346973728002828,-0.161064789020014,0.0446201018291503,-0.488560585613029,0.50692211852052,-0.530790086818633,0.025971238925682,1
0.701689770687587,-0.346973728002828,-0.14053373202443,0.0343597418210043,-0.493942360409139,0.511638167595844,-0.530306057522128,0.0158560447394515,1
0.91756776234207,-0.346973728002828,0.209028332177407,-0.115448241295235,-0.482146951153142,0.473031666433332,-0.503804773330272,0.0651540215554056,0
0.941197592685769,-0.346973728002828,0.252950642165459,-0.13184610194809,-0.465910865614835,0.454594460785284,-0.502094687466545,0.0976945756384857,1
0.982072238365086,-0.346973728002828,0.331563615055383,-0.160210958332384,-0.428244618729034,0.415055324062502,-0.5013889669501,0.165805155085643,0
0.997499988407068,-0.346973728002828,0.362103960560073,-0.170917006225909,-0.410604843151783,0.397516123331902,-0.501934229476971,0.194851482152846,0
