0,1,2,3,4,5,6,7,8
-1.04120079445851,-0.960844752893363,-0.880324339240183,1.04001988723436,-1.34787121804282,-2.79195439294584,-7.01945330631984,6.56554518378645,1
-1.03258457843966,-0.960844752893363,-0.889576305970952,1.02346219533135,-1.2887134395672,-2.78174019094093,-7.1098807390146,6.20888718600627,1
-1.02456295453832,-0.960844752893363,-0.898056345888735,1.00804712486077,-1.23421676008735,-2.77141098776558,-7.18199080676557,5.88019902748768,1
-0.976626178852672,-0.960844752893363,-0.946050124795007,0.915927526084407,-0.920538573267125,-2.69387145360403,-7.38617832252271,3.99878041603802,1
-0.966612766096874,-0.960844752893363,-0.955495165678131,0.896684855874478,-0.857685485217226,-2.67440084274307,-7.38340824220942,3.62674481605354,1
-0.949345959676685,-0.960844752893363,-0.971310847684946,0.86350341517835,-0.751539344870911,-2.63830522124482,-7.34518901323537,3.00473560219431,1
-0.839686416437046,-0.960844752893363,-1.05783577765086,0.652771821725371,-0.146780935197496,-2.34189552822022,-6.30261643859746,-0.273353521359367,1
-0.777142408876542,-0.960844752893363,-1.09641472436481,0.532581658746505,0.14133961569425,-2.12870549804597,-5.2885526193231,-1.56258558693347,1
-0.75152423009061,-0.960844752893363,-1.10995820084003,0.483351473416212,0.246854330667809,-2.03384461650624,-4.82711109361256,-1.96497145587331,1
-0.731342932699746,-0.960844752893363,-1.11970308665259,0.444569286007027,0.324750219498788,-1.95641595643937,-4.45344362224582,-2.2315377754626,1
-0.729641243111785,-0.960844752893363,-1.12048753862478,0.441299166983736,0.331106126321096,-1.94978518771491,-4.42167225445688,-2.25201639421843,1
-0.726952880553875,-0.960844752893363,-1.12171502917101,0.436132968868449,0.341079759580228,-1.93927856468678,-4.37141882961219,-2.28374208609828,1
-0.722813474386436,-0.960844752893363,-1.12357679479455,0.428178315476294,0.356274669570245,-1.92302719150013,-4.29391541345793,-2.33109650734598,1
-0.679744582994837,-0.960844752893363,-1.14091452404672,0.34541327886319,0.502631034970894,-1.74901880620059,-3.48617341012226,-2.71906701838168,1
-0.649586909102312,-0.960844752893363,-1.15084639578792,0.287459593424986,0.592227499743684,-1.62248842694898,-2.93132219323302,-2.88260928180347,1
-0.627726902936978,-0.960844752893363,-1.15690847742883,0.24545144898063,0.650463908403036,-1.52877447713913,-2.54177500875404,-2.94966999582681,1
-0.623823519053397,-0.960844752893363,-1.15789037529194,0.237950357134495,0.66026622967988,-1.51188560953999,-2.4736701213318,-2.95733877512983,1
-0.617250901913108,-0.960844752893363,-1.15947486516327,0.225319827750448,0.676362036254783,-1.48335010669249,-2.36011283685101,-2.96740815017592,1
-0.612652522273014,-0.960844752893363,-1.16053204838824,0.216483169852456,0.687317150233812,-1.46331606599426,-2.28154156626441,-2.97236920963442,1
-0.587227230924998,-0.960844752893363,-1.16561404934786,0.167623654287404,0.743331191635464,-1.35161372577422,-1.86154563416806,-2.97023803571456,1
-0.585928538868165,-0.960844752893363,-1.16583892537069,0.16512797139054,0.745984614105763,-1.34586998632254,-1.84080151446948,-2.96884135766006,1
-0.579542021104039,-0.960844752893363,-1.16689570604139,0.152855067224698,0.758738896097532,-1.3175765960757,-1.73986539517916,-2.9602379769542,1
-0.445843674916687,-0.960844752893363,-1.17028973161618,-0.104071641584576,0.912903474427469,-0.717256805895625,-0.126908246898537,-2.27041721321109,1
-0.418571774718043,-0.960844752893363,-1.16659208329014,-0.156479765999173,0.917879396910025,-0.595748640473905,0.0690143699273619,-2.05449555854967,1
-0.40740715791762,-0.960844752893363,-1.16464920475781,-0.177934692940676,0.917339857273497,-0.546381755628993,0.135572232940718,-1.96328027634445,1
-0.405998280302977,-0.960844752893363,-1.16438631585671,-0.180642118267675,0.917165637359151,-0.540170331736863,0.143410538760728,-1.95169608607325,1
-0.360220656229032,-0.960844752893363,-1.15368437421766,-0.268612498050425,0.898614304976083,-0.341056669452666,0.330967361100471,-1.57380155684869,1
-0.271371858010979,-0.960844752893363,-1.12095181185336,-0.439352301187819,0.792130661927308,0.0241407632234909,0.355516351105404,-0.922599475390054,1
-0.204428993729777,-0.960844752893363,-1.08586041941511,-0.56799570096431,0.652044740408653,0.272683347256814,0.146377141893631,-0.605241268141699,1
-0.193488537254614,-0.960844752893363,-1.07927336236839,-0.589019861361147,0.624398056385454,0.310582139652654,0.0999231300920972,-0.572990984199057,1
-0.178088177943096,-0.960844752893363,-1.06959541798271,-0.618614570235436,0.583262193718942,0.36248986674897,0.0307077051830498,-0.53799148313158,1
-0.177832358694958,-0.960844752893363,-1.06943065005865,-0.619106175399962,0.582557100171547,0.363337486333252,0.0295262872903578,-0.537515088049527,1
-0.167124023761398,-0.960844752893363,-1.0624162236059,-0.639684270266232,0.552408242793591,0.398377140539336,-0.0206735031593931,-0.520711120544422,1
-0.159617789561374,-0.960844752893363,-1.05736258997962,-0.654108921756396,0.530539375605725,0.422415854380879,-0.0565809145255896,-0.512628265634982,1
-0.092639868457749,-0.960844752893363,-1.00728036239259,-0.782819689860644,0.309167193170477,0.616193048888401,-0.376749388623221,-0.579831402141391,1
-0.0868727057834779,-0.960844752893363,-1.00254847793604,-0.793902385849955,0.287949746570146,0.631006504233968,-0.402126857619239,-0.597448426936793,1
-0.0844077251844864,-0.960844752893363,-1.00050570027637,-0.798639313199005,0.278779178514052,0.637241617747463,-0.412766774200921,-0.605545363472157,1
-0.0666716557059905,-0.960844752893363,-0.985449185194119,-0.832722531789735,0.211011625943457,0.680366727996594,-0.485044633987481,-0.67371417386858,1
-0.0571471094819469,-0.960844752893363,-0.977103956522512,-0.85102575231586,0.173340201265225,0.702236506487387,-0.520236395150887,-0.717393118152739,1
-0.0366628767288009,-0.960844752893363,-0.958541349361477,-0.890390087431674,0.0893441339103361,0.746106678836316,-0.585355678668771,-0.827524242842667,1
-0.0141657442830443,-0.960844752893363,-0.937187715134659,-0.933622590762978,-0.00749607286669729,0.789114492377149,-0.636811235254267,-0.972675272363414,1
-0.0139712049225964,-0.960844752893363,-0.936998649518314,-0.933996435010413,-0.00835407633561269,0.789462043625992,-0.637151732657302,-0.974035205246403,1
0.00349818104114963,-0.960844752893363,-0.919712220850961,-0.967567170689482,-0.086817479572293,0.818921949861245,-0.659597704164109,-1.10303823220012,1
0.0154244962426455,-0.960844752893363,-0.907560227835722,-0.990485845454901,-0.141972146654637,0.837006366244853,-0.664999070466042,-1.19850793405212,1
0.0259961972409988,-0.960844752893363,-0.896550639650715,-1.01080137232175,-0.191920167588431,0.851624480936412,-0.662434708562043,-1.28773257910082,1
0.0283669115912555,-0.960844752893363,-0.894051045898225,-1.01535714920986,-0.203255956188604,0.854717489529266,-0.660862091589811,-1.30829759410415,1
0.0370502622796058,-0.960844752893363,-0.884799654948114,-1.03204385310273,-0.245193823051216,0.865459337339866,-0.651849591446683,-1.38525532012883,1
0.0500897298839593,-0.960844752893363,-0.8706239282389,-1.05710166115906,-0.30938816771915,0.87983124867897,-0.628292257943423,-1.50526350875504,1
0.0854214986552115,-0.960844752893363,-0.830504308074993,-1.12499835042766,-0.490462384078616,0.907787200321498,-0.498102752216252,-1.85131570190483,1
0.0878479399048238,-0.960844752893363,-0.827657438712362,-1.12966121711345,-0.5032696896895,0.909100266244244,-0.485334973620365,-1.87588997067213,1
0.0996635497848746,-0.960844752893363,-0.81362626622211,-1.15236715062441,-0.566298798966812,0.914347611265737,-0.415673674731231,-1.99643266108928,1
0.127845108131635,-0.960844752893363,-0.779033159357883,-1.20652335555609,-0.720960835991577,0.918998650142514,-0.196928883798455,-2.28596882305712,1
0.155076829617651,-0.960844752893363,-0.744096986460794,-1.25885426896028,-0.875956915601832,0.912574582959935,0.0895849781438267,-2.55959678678579,1
0.165274100173307,-0.960844752893363,-0.730633010801303,-1.27845025677475,-0.935336362401542,0.907311167640709,0.216914656078308,-2.65812700710807,1
0.215280519930825,-0.960844752893363,-0.661596416970196,-1.37454706884474,-1.23638930559103,0.857946078515766,1.00786756127012,-3.08235546539468,1
0.296500049864315,-0.960844752893363,-0.53881030972885,-1.53062578718286,-1.75599870065473,0.688589156048559,2.90587646073775,-3.37916807950578,1
0.310479185825828,-0.960844752893363,-0.516346128505811,-1.55748934606006,-1.84868055284183,0.647562435160957,3.30876186484982,-3.35511691415928,1
0.310856544410981,-0.960844752893363,-0.515734303548591,-1.55821451209307,-1.85119404942971,0.646404599453889,3.31993704685981,-3.35408544895943,1
0.336406725472278,-0.960844752893363,-0.473646428747449,-1.60731402690951,-2.02271071616259,0.561752344549383,4.11219967014452,-3.23336972719235,1
0.341558958194074,-0.960844752893363,-0.465001159046012,-1.61721501846236,-2.05759937983201,0.543168963129869,4.28024164357156,-3.19609299625339,1
0.354217884282225,-0.960844752893363,-0.443534445335107,-1.64154154388049,-2.1437179518046,0.495315683425774,4.70440691492398,-3.08447899763375,1
0.459943668345822,-0.960844752893363,-0.251730792765474,-1.84471367360658,-2.87965647721892,-0.0321022819287753,8.75133453862967,-0.775957664713951,1
0.498750457225647,-0.960844752893363,-0.175720163354267,-1.91928827255022,-3.15403944011391,-0.286329455340454,10.3647306900242,0.845344037126891,1
0.525787458073927,-0.960844752893363,-0.120982730020938,-1.97124499334831,-3.34538254476352,-0.483871551222593,11.4832401507998,2.27662612984206,1
0.533176469581614,-0.960844752893363,-0.10576902186558,-1.98544437922076,-3.39762582741131,-0.540847732975975,11.7845214624088,2.7143516996187,1
0.626114795812555,-0.960844752893363,0.094911894185245,-2.16404298542415,-4.04795897929307,-1.37163159058316,15.1307134735663,10.1437720738729,1
0.747973732394276,-0.960844752893363,0.384215797583393,-2.39821802503957,-4.85585418411778,-2.80371125543226,16.4664967859709,26.2679813086043,1
0.752273026148147,-0.960844752893363,0.394965092855532,-2.40647993272868,-4.88287521590331,-2.86179589306368,16.4048676666748,26.9867397255356,1
0.830867873645164,-0.960844752893363,0.597986657938093,-2.5575148263726,-5.35242617039856,-4.01956424019271,13.3224371021765,42.067996912718,1
0.835522339328204,-0.960844752893363,0.610397279681971,-2.56645926423075,-5.37860597658447,-4.09396425949545,13.0043812326523,43.0787965151975,1
0.87308181952475,-0.960844752893363,0.712131043946691,-2.63863692316725,-5.5821923690242,-4.71895528627612,9.76541447044338,51.7233876247406,1
0.905947990693281,-0.960844752893363,0.803467113371767,-2.70179549939721,-5.74819152759978,-5.30245241453638,5.8316522202405,59.9981793365847,1
-1.99654682861268,-0.911091815443523,1.15956411406249,2.72698313395394,-8.08839490686043,5.4131317481298,34.1235900181023,-88.4781863389186,1
-1.97985405704457,-0.911091815443523,1.10987973398309,2.6965658388484,-8.01948835638234,5.07463573633438,36.5804115846254,-82.303056216274,1
-1.89918849180071,-0.911091815443523,0.877640139419375,2.54957836628479,-7.62928612330807,3.56413281025009,43.6037755703992,-55.2946697971795,1
-1.89271180019265,-0.911091815443523,0.859557862227666,2.53777664485427,-7.59418238084305,3.45163991988095,43.8650760967986,-53.3358579445924,1
-1.79602169458997,-0.911091815443523,0.599583936679679,2.36158951715633,-7.01362584500834,1.92085046359259,43.7052592956951,-27.8553447271419,1
-1.79358170264585,-0.911091815443523,0.593265325251952,2.35714340377625,-6.99774298246545,1.8857310807701,43.6188434370162,-27.3028146899955,1
-1.72753014263768,-0.911091815443523,0.426741954915912,2.23678533233482,-6.54863006950043,0.997968475452078,40.1610845665314,-13.9817445489615,1
-1.7266596089404,-0.911091815443523,0.424605500037628,2.23519906008149,-6.54248461646738,0.987063813735555,40.1031503753858,-13.8267914491165,1
-1.7173119833368,-0.911091815443523,0.401760168607189,2.21816596971895,-6.47616101947675,0.871249652542511,39.4642736097978,-12.1957978915005,1
-1.68311239001293,-0.911091815443523,0.319666631233943,2.15584803058122,-6.2286063658494,0.467213539332936,36.8941363793507,-6.73127026604383,1
-1.64181125660808,-0.911091815443523,0.223644649548756,2.08058978135382,-5.92064816561023,0.0195337295676704,33.4118818777448,-1.14239649570823,1
-1.5418363986853,-0.911091815443523,0.00533478545739086,1.89841723174667,-5.14579592454213,-0.890836518163558,24.1437895962553,8.25703403375515,1
-1.53902984722608,-0.911091815443523,-0.0005052727415229,1.89330317961843,-5.1236265218788,-0.913005084419723,23.8789406042975,8.44470231484264,1
-1.47237675294941,-0.911091815443523,-0.134571746491742,1.77184900227951,-4.59371608487446,-1.38797344495633,17.703380431581,11.8408200635055,1
-1.43401406962553,-0.911091815443523,-0.207706013909736,1.70194514868983,-4.2874895705601,-1.61810030089828,14.330304164269,12.9640845129995,1
-1.42476423361461,-0.911091815443523,-0.224899408395364,1.68509024892234,-4.21371363673118,-1.66904341559438,13.5449124556207,13.1546501857294,1
-1.37319523272193,-0.911091815443523,-0.317618381719867,1.59112205963451,-3.80398320497114,-1.92183104284331,9.4036584337444,13.7101342040927,1
-1.32787990752734,-0.911091815443523,-0.394703154880691,1.50854921583661,-3.44781006365581,-2.10195008501053,6.1413201676432,13.5831574973595,1
-1.29130826901861,-0.911091815443523,-0.453919519550945,1.44190897479127,-3.16436683037287,-2.22011307359043,3.79300710861834,13.1394125240499,1
-1.27787889355952,-0.911091815443523,-0.474992723122793,1.41743818665668,-3.0613918195325,-2.25763746372011,2.99731406154843,12.9119339103621,1
-1.27145120504549,-0.911091815443523,-0.484951334402032,1.40572575786198,-3.01233831462383,-2.27450897960048,2.62933981842204,12.7920892769694,1
-1.23562953020898,-0.911091815443523,-0.538937490452684,1.34045208834394,-2.74198771273917,-2.35593158457181,0.732453455420601,12.0087790984565,1
-1.23067702331256,-0.911091815443523,-0.546199383771274,1.33142771134542,-2.70504300701893,-2.36554180638925,0.49079260873414,11.8866928269248,1
-1.20058552766278,-0.911091815443523,-0.589268214597635,1.27659548054349,-2.48304451987175,-2.41560609461006,-0.87022824431491,11.0850231353371,1
-1.19281523994194,-0.911091815443523,-0.60009533947236,1.26243658945129,-2.42644696587091,-2.42625644286173,-1.19189068828583,10.8632733529697,1
-1.15698409239839,-0.911091815443523,-0.648460198503642,1.19714565892152,-2.16964119202965,-2.46369443868757,-2.5194314774666,9.77957406205834,1
-1.13750548080161,-0.911091815443523,-0.673675058116087,1.16165205171746,-2.03310288613328,-2.47624384234639,-3.13578170195653,9.15782518984492,1
-1.13280628497657,-0.911091815443523,-0.679644501862327,1.15308925400675,-2.00050446377072,-2.47847335872796,-3.27361836533425,9.00530221950066,1
-1.04120079445851,-0.911091815443523,-0.78718999624565,0.986167228685365,-1.39405850720226,-2.46369376953635,-5.16758866300778,5.95797470168318,1
-1.03258457843966,-0.911091815443523,-0.79644196297642,0.970466900895634,-1.34007078378391,-2.45693294254945,-5.27331435707313,5.67383629260995,1
-1.02456295453832,-0.911091815443523,-0.804922002894203,0.955850029129472,-1.29031280198192,-2.44986125527028,-5.36147599765435,5.41108286606593,1
-0.976626178852672,-0.911091815443523,-0.852915781800475,0.868500421157581,-1.00345382955925,-2.39260724685484,-5.69427602849786,3.8906499935319,1
-0.966612766096874,-0.911091815443523,-0.862360822683599,0.850254144344649,-0.945878687572591,-2.37754354225791,-5.72463956982509,3.58664371535167,1
-0.949345959676685,-0.911091815443523,-0.878176504690414,0.818790852328086,-0.848570446142566,-2.34917759298345,-5.7479095209856,3.07579354084865,1
-0.839686416437046,-0.911091815443523,-0.964701434656332,0.618971027666266,-0.292162691499294,-2.10533629224423,-5.1867682815736,0.31910961986291,1
-0.777142408876542,-0.911091815443523,-1.00328038137028,0.50500436087944,-0.0256002897412961,-1.92441375099708,-4.47985531906837,-0.812560716228203,1
-0.75152423009061,-0.911091815443523,-1.0168238578455,0.458323334842577,0.0723462485319744,-1.84316001839401,-4.14352910382017,-1.17778324099339,1
-0.731342932699746,-0.911091815443523,-1.02656874365806,0.421549305086881,0.144796636136699,-1.77659049646946,-3.86665065900883,-1.42558047080593,1
-0.729641243111785,-0.911091815443523,-1.02735319563025,0.418448514174848,0.150714186444761,-1.77088065193204,-3.84294476050333,-1.44488548893693,1
-0.726952880553875,-0.911091815443523,-1.02858068617647,0.413549823927933,0.160001890550565,-1.76183053877143,-3.80539912292174,-1.47488424950982,1
-0.722813474386436,-0.911091815443523,-1.03044245180002,0.406007065768034,0.17415643463163,-1.74782564803981,-3.74737750660863,-1.51988198188419,1
-0.679744582994837,-0.911091815443523,-1.04778018105219,0.327527636873811,0.310824371894772,-1.59744574877,-3.13496571309439,-1.90414195843834,1
-0.649586909102312,-0.911091815443523,-1.05771205279339,0.272574817161221,0.394870846571625,-1.48770315424228,-2.70692459877255,-2.08599302336937,1
-0.627726902936978,-0.911091815443523,-1.0637741344343,0.23274187175566,0.449719727286143,-1.40626138179052,-2.40305014374203,-2.17593878566725,1
-0.623823519053397,-0.911091815443523,-1.06475603229741,0.225629189537929,0.458973358088779,-1.39157189668929,-2.34963931927355,-2.18848066833444,1
-0.617250901913108,-0.911091815443523,-1.06634052216874,0.213652674172808,0.474183742124795,-1.36674482372388,-2.26039209379366,-2.20726816552969,1
-0.612652522273014,-0.911091815443523,-1.0673977053937,0.205273582064024,0.484548095713332,-1.34930891638969,-2.19850021706233,-2.21870194737481,1
-0.587227230924998,-0.911091815443523,-1.07247970635333,0.158944032359136,0.537722284192149,-1.2520203137458,-1.86563684204032,-2.25757026136825,1
-0.585928538868165,-0.911091815443523,-1.07270458237616,0.156577576951612,0.540250044578602,-1.24701478403022,-1.84910429979093,-2.25849140076853,1
-0.579542021104039,-0.911091815443523,-1.07376136304686,0.144940168823452,0.552413791129639,-1.22235412191575,-1.76853062383823,-2.26158236462436,1
-0.445843674916687,-0.911091815443523,-1.07715538862165,-0.0986827690758098,0.704681767407491,-0.698498462495295,-0.437167383708434,-1.89553007760872,1
-0.418571774718043,-0.911091815443523,-1.07345774029561,-0.148377179200964,0.71172395817487,-0.592538552450517,-0.263122718218093,-1.7545395832861,1
-0.40740715791762,-0.911091815443523,-1.07151486176328,-0.168721161179821,0.712270110832098,-0.549517352047249,-0.202047767333872,-1.69390138593723,1
-0.405998280302977,-0.911091815443523,-1.07125197286218,-0.171288394907148,0.712242794828262,-0.544105753498166,-0.194759552508011,-1.68616262055087,1
-0.360220656229032,-0.911091815443523,-1.06055003122313,-0.254703632155592,0.699671772265104,-0.370839925373007,-0.00820231757509782,-1.4300242710683,1
-0.271371858010979,-0.911091815443523,-1.02781746885882,-0.416602457892513,0.611479283358294,-0.0547092478606281,0.0995419541639185,-0.977998958793299,1
-0.204428993729777,-0.911091815443523,-0.992726076420582,-0.538584649390413,0.491002644516632,0.158242236175877,0.0116139978826078,-0.755697102570361,1
-0.193488537254614,-0.911091815443523,-0.986139019373859,-0.558520170093887,0.467036847875317,0.190465250230289,-0.0116421315265889,-0.733183235248847,1
-0.178088177943096,-0.911091815443523,-0.976461074988179,-0.586582452741114,0.431309079160193,0.234458049302058,-0.0470312330596092,-0.708844044751191,1
-0.177832358694958,-0.911091815443523,-0.97629630706412,-0.587048602387537,0.43069605892692,0.235174949712689,-0.0476405204921423,-0.70851396744434,1
-0.167124023761398,-0.911091815443523,-0.969281880611372,-0.606561155017525,0.404466905543926,0.264765658638863,-0.0736314000755901,-0.696913922155602,1
-0.159617789561374,-0.911091815443523,-0.96422824698509,-0.620238892106414,0.385422039441173,0.28501190385196,-0.0922994264116997,-0.691392076948255,1
-0.092639868457749,-0.911091815443523,-0.914146019398055,-0.742284963572284,0.192036109178053,0.446021873973743,-0.254697513292553,-0.73978720487108,1
-0.0868727057834779,-0.911091815443523,-0.90941413494151,-0.752793792994003,0.173462868277639,0.458110816646436,-0.266648859440837,-0.752161382954519,1
-0.0844077251844864,-0.911091815443523,-0.907371357281841,-0.75728544029194,0.165433816752847,0.463186420171425,-0.271581037290291,-0.757838420729429,1
-0.0666716557059905,-0.911091815443523,-0.892314842199587,-0.78960381577193,0.106079936022091,0.49805859309792,-0.303481065038219,-0.805423768061363,1
-0.0571471094819469,-0.911091815443523,-0.88396961352798,-0.806959287993009,0.0730718756806744,0.515563164436466,-0.317612986990197,-0.83574548052905,1
-0.0366628767288009,-0.911091815443523,-0.865407006366944,-0.844285321607072,-0.000551294340962349,0.550209049939536,-0.339392571438717,-0.911698469714679,1
-0.0141657442830443,-0.911091815443523,-0.844053372140126,-0.885279228091628,-0.0854589609524344,0.58335402006917,-0.347164423006836,-1.0107974722886,1
-0.0139712049225964,-0.911091815443523,-0.843864306523782,-0.885633714529799,-0.0862113134095832,0.583617545248017,-0.347148253484112,-1.01172068565294,1
0.00349818104114963,-0.911091815443523,-0.826577877856428,-0.917466143674585,-0.155014955586328,0.605622620643796,-0.339250941138879,-1.09885294272587,1
0.0154244962426455,-0.911091815443523,-0.81442588484119,-0.93919808001155,-0.203379015355382,0.618722639265584,-0.3260301842102,-1.16276221774736,1
0.0259961972409988,-0.911091815443523,-0.803416296656183,-0.958461660521382,-0.24717481171567,0.628995620122525,-0.308543905345644,-1.22203556339106,1
0.0283669115912555,-0.911091815443523,-0.800916702903693,-0.962781537403929,-0.257113812184495,0.631123813664684,-0.303842844167355,-1.23563311482701,1
0.0370502622796058,-0.911091815443523,-0.791665311953581,-0.978604196889493,-0.293881945739562,0.638362178175685,-0.284089410213928,-1.28629805346115,1
0.0500897298839593,-0.911091815443523,-0.777489585244367,-1.00236450131363,-0.350154808446299,0.647564105336495,-0.246641150758232,-1.36458718596512,1
0.0854214986552115,-0.911091815443523,-0.737369965080461,-1.06674547201889,-0.508809938014832,0.662080327461093,-0.0940413083331199,-1.58483791619616,1
0.0878479399048238,-0.911091815443523,-0.734523095717829,-1.07116689354524,-0.520026395779636,0.66250182991108,-0.0806332824231469,-1.60012869305567,1
0.0996635497848746,-0.911091815443523,-0.720491923227578,-1.09269710445762,-0.575214800869013,0.663467061148226,-0.00965292430501041,-1.67436396236658,1
0.127845108131635,-0.911091815443523,-0.685898816363351,-1.14404907876997,-0.710546000214141,0.658312002536288,0.199346033868611,-1.84661373603376,1
0.155076829617651,-0.911091815443523,-0.650962643466261,-1.19367027590267,-0.846019534767314,0.64297770101388,0.45740555882446,-1.99903520639856,1
0.165274100173307,-0.911091815443523,-0.637498667806771,-1.21225157538891,-0.897875230404177,0.634525713270655,0.568831148745027,-2.05054165744405,1
0.215280519930825,-0.911091815443523,-0.568462073975664,-1.30337245491032,-1.16035010673943,0.570743802318628,1.2359444022559,-2.2356170793261,1
0.296500049864315,-0.911091815443523,-0.445675966734318,-1.45136935286347,-1.61134588124245,0.382589063408455,2.74656120742156,-2.14405843850676,1
0.310479185825828,-0.911091815443523,-0.423211785511278,-1.47684190558648,-1.69147461287484,0.338941984118746,3.05668388322758,-2.0577153381921,1
0.310856544410981,-0.911091815443523,-0.422599960554058,-1.47752952222332,-1.69364621797021,0.337716020174543,3.06524194577325,-2.05503473607666,1
0.336406725472278,-0.911091815443523,-0.380512085752917,-1.52408664391942,-1.84164392529725,0.24877496004836,3.66617009230947,-1.82740160332178,1
0.341558958194074,-0.911091815443523,-0.37186681605148,-1.5334749580476,-1.87170155988474,0.229405084844149,3.7921989945167,-1.76984752574009,1
0.354217884282225,-0.911091815443523,-0.350400102340575,-1.55654184595003,-1.94582440219103,0.179733028793035,4.10814652680519,-1.61054964205391,1
0.459943668345822,-0.911091815443523,-0.158596449770942,-1.74919363903342,-2.57458188460921,-0.356260013218294,6.96149435188543,0.923349337041394,1
0.498750457225647,-0.911091815443523,-0.0825858203597349,-1.81990673449753,-2.80648964731932,-0.610494834150154,8.00243065521212,2.51560304812514,1
0.525787458073927,-0.911091815443523,-0.027848387026406,-1.86917311487154,-2.96724514262468,-0.806984902798932,8.6791065611583,3.87795225055964,1
0.533176469581614,-0.911091815443523,-0.0126346788710474,-1.88263725068928,-3.01098691299112,-0.863518781257262,8.85355397420138,4.28899568353179,1
0.626114795812555,-0.911091815443523,0.188046237179777,-2.05198794742935,-3.54917835326527,-1.68282903994821,10.3908682014063,11.0342289862172,1
