0,1,2,3,4,5,6,7,8
-0.53431406627341,-0.965040003433949,-1.15832218519802,1.55256446979745,-1.58125764654336,-3.07544416553831,-7.47049256897964,10.2474347796441,1
-0.496299455296795,-0.965040003433949,-1.19750055728775,1.47919322918262,-1.26651652294308,-3.02137385947005,-8.03714739418899,8.1745354031091,1
-0.401226237461121,-0.965040003433949,-1.28283121298844,1.29569431224939,-0.545679328165883,-2.80301863939536,-8.07165906199807,3.58039422905826,1
-0.3980522571019,-0.965040003433949,-1.28536810723173,1.28956827621586,-0.523326666321733,-2.79384429559649,-8.04420664674145,3.44548201596784,1
-0.38315695370754,-0.965040003433949,-1.2970044554412,1.26081914893818,-0.419955867282713,-2.74928053426196,-7.89469202399439,2.83044855543377,1
-0.352557648289748,-0.965040003433949,-1.31951681124805,1.20176004132725,-0.215614080152521,-2.65018958214007,-7.48952688811159,1.6641319510607,1
-0.323853720876113,-0.965040003433949,-1.33893247409034,1.14635916490761,-0.0339106631818373,-2.54849945263692,-7.00621102540108,0.694138186209782,1
-0.317405760972914,-0.965040003433949,-1.34306728951685,1.13391408641336,0.00555709041564301,-2.52455026407349,-6.88583465296746,0.493237264942264,1
-0.305789092398645,-0.965040003433949,-1.35030673758566,1.11149298665175,0.0754001278053413,-2.48041736421528,-6.65929661981548,0.147248000550007,1
-0.294180352480903,-0.965040003433949,-1.35727162682986,1.08908718983159,0.143563863554245,-2.43507871070971,-6.42150924282088,-0.177883042441502,1
-0.285159974426895,-0.965040003433949,-1.3624974956005,1.07167713849516,0.195396037956609,-2.39901926148907,-6.22962530373428,-0.41622214425826,1
-0.274216674230685,-0.965040003433949,-1.36861892218951,1.0505556935773,0.256938990479639,-2.35432522899278,-5.98934113743105,-0.688540322101451,1
-0.233204463445028,-0.965040003433949,-1.38942938484496,0.971398845502452,0.474386800039301,-2.17808462759631,-5.03152130730766,-1.54521362030556,1
-0.197510015180977,-0.965040003433949,-1.40480350051885,0.902505704551827,0.646444829933589,-2.01439077289043,-4.1523907661461,-2.08308942810705,1
-0.167113653770645,-0.965040003433949,-1.41588673333907,0.843838295112214,0.780160674959845,-1.86826332117084,-3.39426865686633,-2.39379557419987,1
-0.151027357101723,-0.965040003433949,-1.42100444402251,0.812790455526981,0.846113806948125,-1.788662125631,-2.9959151237464,-2.50552786782829,1
-0.0928431699921086,-0.965040003433949,-1.43519385240146,0.700490319270854,1.05658320819092,-1.48938322667368,-1.61440581845375,-2.62601904263439,1
-0.0918131911904614,-0.965040003433949,-1.43538404453907,0.698502377778297,1.05991028516755,-1.48394276317629,-1.59118781016716,-2.62439682148616,1
-0.0700384179547591,-0.965040003433949,-1.43890832662604,0.656475323301985,1.12698582394145,-1.36792004475265,-1.11361969985894,-2.56195742434833,1
-0.0633662267838635,-0.965040003433949,-1.43979842791882,0.643597460521039,1.14629032346053,-1.33200565064663,-0.972769046083151,-2.5324348031671,1
0.122912173015835,-0.965040003433949,-1.42870630434017,0.284065245356296,1.44799714205416,-0.290396040674108,1.49985436456998,-0.319689700825059,1
0.134145451786607,-0.965040003433949,-1.42581870438061,0.262384118589255,1.4516020536859,-0.226928794939114,1.54314034590475,-0.137525036453321,1
0.150671322813902,-0.965040003433949,-1.42111185909715,0.230487865323397,1.45392276161738,-0.133802504483286,1.58347678815527,0.132218559435525,1
0.154193143964974,-0.965040003433949,-1.42003818096984,0.223690468731948,1.45395951122277,-0.114002439541967,1.58849020566578,0.189785710545565,1
0.181209873776744,-0.965040003433949,-1.41097668826146,0.171546018671298,1.44891567990746,0.0372007064763124,1.58546125653151,0.629096946929175,1
0.203012905752715,-0.965040003433949,-1.40259946671348,0.129464422565375,1.43801272892691,0.15812211299772,1.53036650754912,0.976058795525931,1
0.231498516871396,-0.965040003433949,-1.39022214330199,0.0744849140617947,1.41465810691653,0.314194419353542,1.39002792792391,1.41025093806769,1
0.236501124958136,-0.965040003433949,-1.38788092450918,0.0648294802113817,1.40949910072413,0.341344375232403,1.35766023405149,1.48354475294947,1
0.243318236053504,-0.965040003433949,-1.38460994261946,0.0516719103816157,1.40196320849032,0.378204691357794,1.30995055100758,1.58175369821897,1
0.279265844310514,-0.965040003433949,-1.36582429481718,-0.01770984960996,1.35265086715179,0.569672658804531,0.992625931829221,2.06243200494408,1
0.29203968780779,-0.965040003433949,-1.35852652736077,-0.0423643895549111,1.33128808565271,0.636401867146432,0.854809132105552,2.21576401993322,1
0.293829701079336,-0.965040003433949,-1.35747781337927,-0.0458192583823493,1.32813511099041,0.64569282645391,0.834512148523634,2.236430200551,1
0.320862978023154,-0.965040003433949,-1.34086065594976,-0.0979956457317362,1.27579265370379,0.784092584726999,0.500334215432833,2.52197469193148,1
0.323895197564294,-0.965040003433949,-1.33890560761043,-0.103848072044524,1.26937230563545,0.799381105094739,0.459784400743913,2.55072004600588,1
0.358719494318352,-0.965040003433949,-1.31513403101163,-0.171061750962766,1.1878038984946,0.971233833285988,-0.0449285560282624,2.82856624014876,1
0.414992734445321,-0.965040003433949,-1.27159473697324,-0.279673606653506,1.02622435045161,1.23255854567669,-0.978575649448647,3.05105875895614,1
0.418906337105132,-0.965040003433949,-1.26833118734881,-0.287227172902032,1.01365305356049,1.2498939355862,-1.0472538356105,3.05521318196222,1
0.449416261798262,-0.965040003433949,-1.24183873024692,-0.346113768563288,0.909857192764353,1.38093053884207,-1.59164054026946,3.03419474004167,1
0.493656533835026,-0.965040003433949,-1.20011693321763,-0.431501033119842,0.741576013424356,1.5569989661909,-2.38682229542101,2.83056174560222,1
0.505913291448506,-0.965040003433949,-1.18786544815138,-0.455157555938647,0.691344423795995,1.60262744142394,-2.60296910207909,2.73723066319662,1
0.599944455028817,-0.965040003433949,-1.08388035749582,-0.63664522478753,0.256967988732654,1.90139008077628,-4.06176319042895,1.49848834280144,1
0.613549533935432,-0.965040003433949,-1.06737067602326,-0.662904115577047,0.187326795197514,1.93642440105899,-4.22715963120555,1.24678392748014,1
0.635803501304766,-0.965040003433949,-1.03956761434424,-0.705856053070089,0.0699565587498523,1.98886575941588,-4.46320458725263,0.799563981783141,1
0.638383352890732,-0.965040003433949,-1.03628040136763,-0.710835373036849,0.056078644310376,1.99454510444872,-4.48757685772051,0.74499834404161,1
0.658094218896206,-0.965040003433949,-1.01072570567104,-0.748878921432067,-0.0517646852488888,2.03511792574803,-4.65153688744988,0.310601095353411,1
0.664459407067028,-0.965040003433949,-1.00230740297578,-0.761164243860521,-0.0872623744595571,2.04713668609857,-4.69566538796216,0.164019556950387,1
0.671938937030025,-0.965040003433949,-0.992311771518603,-0.775600335102873,-0.129384726305147,2.06057025812756,-4.74172087966665,-0.0119170646658719,1
0.702931513662284,-0.965040003433949,-0.949700993716095,-0.835418487622116,-0.308503570383333,2.10809110882189,-4.86138516854248,-0.779411694434976,1
0.718749326376505,-0.965040003433949,-0.927213112448964,-0.865948131694215,-0.402653509275255,2.12713249790996,-4.87507431352086,-1.19169915685892,1
0.722987560047896,-0.965040003433949,-0.921102694631633,-0.874128261767802,-0.428181542351389,2.13161936783082,-4.87297319448891,-1.30414456415294,1
0.741446381525427,-0.965040003433949,-0.894070969938495,-0.909755264051928,-0.540803239571279,2.14806711576996,-4.83423568830935,-1.80206773695501,1
0.779118288821683,-0.965040003433949,-0.836788398639217,-0.982465059145011,-0.777534266731472,2.16552630021672,-4.59745611937652,-2.84624623475861,1
0.807812680724545,-0.965040003433949,-0.791252379476268,-1.03784753126596,-0.963558668515837,2.16369423039037,-4.2656389133404,-3.64839709032583,1
0.864769917328071,-0.965040003433949,-0.695986696700046,-1.14777955488087,-1.34551192300693,2.11897417497761,-3.19216071765611,-5.18091446085745,1
0.923929444511463,-0.965040003433949,-0.590168088180384,-1.26196217551329,-1.75676165850759,2.01083518205212,-1.46975810296408,-6.54382072571976,1
0.999220937592186,-0.965040003433949,-0.445371224493036,-1.40728078099563,-2.29459516734109,1.77482030236992,1.60266837789274,-7.6236926043389,1
1.02002399208442,-0.965040003433949,-0.403364762187816,-1.44743234055286,-2.44486874749135,1.68898197675497,2.61221157626898,-7.73738292699392,1
1.04369142457013,-0.965040003433949,-0.354521916894415,-1.49311237880744,-2.61621028457736,1.57997769844203,3.83571522716634,-7.74581223503898,1
1.12697686667231,-0.965040003433949,-0.173736848601106,-1.65385994547201,-3.21757972506267,1.09596840300266,8.63916104836636,-6.53143585252648,1
1.1875439542324,-0.965040003433949,-0.033553063381731,-1.77075927024595,-3.6469740834875,0.640124369151547,12.37814925926,-4.14773839591411,1
1.22192927519131,-0.965040003433949,0.0492974469539228,-1.83712569075849,-3.88511206375652,0.340164360519137,14.4658724573912,-2.12185774833099,1
1.26380831301015,-0.965040003433949,0.153397745417909,-1.91795558435948,-4.16753425366428,-0.0671245518100192,16.8513245516215,1.08078331095508,1
1.29842207758905,-0.965040003433949,0.242086184955013,-1.98476291933565,-4.39318962341155,-0.439671793269435,18.5942922830663,4.38441869289091,1
1.30729957881655,-0.965040003433949,0.265218482158275,-2.00189720696579,-4.44976308236695,-0.54058470424187,18.9956481683477,5.33224329275031,1
1.32691213150594,-0.965040003433949,0.316882098122006,-2.03975100279524,-4.57268138768185,-0.771425581729599,19.8018061467173,7.57626237220801,1
1.44002636421437,-0.965040003433949,0.629862223016814,-2.25807052183798,-5.21466755999781,-2.32325106413237,21.2827507559135,24.7512594888177,1
1.48559591211289,-0.965040003433949,0.76318150747089,-2.34602339515892,-5.43389125567531,-3.05958776946388,19.6535853610638,33.7722300260166,1
1.48876874721673,-0.965040003433949,0.772618676073623,-2.35214722075793,-5.44816842788934,-3.11333017016964,19.4772029717738,34.445189850522,1
-1.43332786110602,-0.958984673852459,0.622265654351002,3.27037447590765,-10.8206461664712,4.59137899954182,95.4931108441459,-98.8420795673221,1
-1.42374164253458,-0.958984673852459,0.5948771616153,3.25198840252722,-10.7340612311479,4.39036283409738,95.4322732006211,-93.7315514032198,1
-1.42306537341453,-0.958984673852459,0.592951953939689,3.25069133908418,-10.7279136607038,4.37630313542442,95.4235908800022,-93.3759088067063,1
-1.39133068077856,-0.958984673852459,0.503637960203985,3.18982517134955,-10.4338449272046,3.73432965850647,94.4073904681641,-77.40553755474,1
-1.38190453890934,-0.958984673852459,0.477497051586472,3.17174612017726,-10.3444815149735,3.55029441462579,93.8911958847184,-72.9306143165258,1
-1.34274275480479,-0.958984673852459,0.370795002508991,3.09663501866329,-9.96417100331399,2.81772915212421,90.8325947101649,-55.6313746524824,1
-1.31965470241903,-0.958984673852459,0.309325430544896,3.0523528418892,-9.73368714779512,2.40963628707947,88.4258069567539,-46.3879959437175,1
-1.31260454735121,-0.958984673852459,0.290767594655317,3.03883086057256,-9.66245870345435,2.2884826528809,87.613443845036,-43.7034426809719,1
-1.27625259921405,-0.958984673852459,0.196657593928858,2.96910893831612,-9.28944517672665,1.68909121293868,82.9282510673955,-30.8601448690743,1
-1.25567792522017,-0.958984673852459,0.144563948813464,2.92964734425683,-9.07444632480242,1.36833835052814,79.9607147618063,-24.3125302589777,1
-1.24506232042625,-0.958984673852459,0.118017078673455,2.90928693965476,-8.96253396477501,1.20798666437663,78.3552717900461,-21.1319474438468,1
-1.2361494863493,-0.958984673852459,0.0959024495298881,2.89219239709399,-8.86809108037029,1.07603224388091,76.9726825214838,-18.5634083152074,1
-1.18478340910697,-0.958984673852459,-0.0284513765766234,2.79367383543135,-8.31631551633246,0.362327840446613,68.5173108048414,-5.50516970991594,1
-1.17239084037283,-0.958984673852459,-0.0576628204816456,2.76990526845994,-8.18156169376411,0.201854472602107,66.3846950223709,-2.78167406841786,1
-1.12187234889167,-0.958984673852459,-0.173565535864047,2.67301235030678,-7.62738152804067,-0.40659006880958,57.4991219918536,6.7237307337408,1
-1.11629035409721,-0.958984673852459,-0.18605894842129,2.66230625539196,-7.56576816359936,-0.469396231412454,56.5080035848816,7.62398170056258,1
-1.06807701322483,-0.958984673852459,-0.291374596892471,2.5698345454483,-7.03166193365308,-0.976273436425844,47.9786482281272,14.2509450925994,1
-1.05104855747255,-0.958984673852459,-0.327460032906633,2.53717448927666,-6.84253581427293,-1.14035091040197,45.0073846723653,16.1270794636233,1
-1.04677132166573,-0.958984673852459,-0.336432903209944,2.52897088210628,-6.79501812256697,-1.18036245890601,44.2665042532311,16.5624641720229,1
-1.0359118263835,-0.958984673852459,-0.359049791030552,2.50814270302342,-6.67437456467841,-1.27980065369588,42.3968746180379,17.605033434868,1
-1.01880056305256,-0.958984673852459,-0.394208515795549,2.47532382445416,-6.4843391803725,-1.43029188880803,39.488408220536,19.0702910410286,1
-0.980073843247793,-0.958984673852459,-0.471618364853255,2.40104716293147,-6.05511509494225,-1.74346030073973,33.1122534943542,21.6350011419782,1
-0.976710556823396,-0.958984673852459,-0.478199591261487,2.39459648266192,-6.01792896408206,-1.76889454539541,32.5739696056203,21.8114590113784,1
-0.947874953190306,-0.958984673852459,-0.533696176186231,2.33929067877109,-5.69996076969734,-1.9756454074016,28.0738665019138,23.0434982071385,1
-0.792278330530847,-0.958984673852459,-0.804458150043009,2.04086112590384,-4.03047271844271,-2.76227915858374,8.10201268577703,22.7878771518841,1
-0.785645280794083,-0.958984673852459,-0.814924595837741,2.02813913982692,-3.96175777198443,-2.78426536455747,7.43087952521685,22.5824654677001,1
-0.77184692369132,-0.958984673852459,-0.83641542946,2.00167431385514,-3.81962078649653,-2.82716698862954,6.08411827265184,22.1187071664272,1
-0.756523210213162,-0.958984673852459,-0.859835735480527,1.97228390111102,-3.6630977929602,-2.87038478428154,4.66666513256705,21.5502959095914,1
-0.700794797983391,-0.958984673852459,-0.941049754191173,1.86539851465805,-3.10664847701305,-2.98957005428023,0.20122415189054,19.0963820852018,1
-0.688132291033928,-0.958984673852459,-0.958637053108153,1.84111221446388,-2.98322068504406,-3.00862120233531,-0.664707381854701,18.4720575816325,1
-0.673896784361149,-0.958984673852459,-0.978026227099458,1.81380894901644,-2.84587910102558,-3.02660987307672,-1.5738509645392,17.7480271425883,1
-0.599134135579339,-0.958984673852459,-1.07320139065535,1.6704164802997,-2.15104149114011,-3.06409100616768,-5.2741856958592,13.7032693468867,1
-0.53431406627341,-0.958984673852459,-1.14667158165413,1.54609357425482,-1.58806112256672,-3.02442755525728,-7.1377354063795,10.127247210142,1
-0.496299455296795,-0.958984673852459,-1.18584995374386,1.47318271563675,-1.27653869924439,-2.97265173729333,-7.71961879895236,8.11070553715687,1
-0.401226237461121,-0.958984673852459,-1.27118060944455,1.29083519804025,-0.562866865059656,-2.76047377437972,-7.81590784964395,3.62885401202386,1
-0.3980522571019,-0.958984673852459,-1.27371750368784,1.28474760100105,-0.540731617465021,-2.75151544133714,-7.79095804017824,3.49695836324327,1
-0.38315695370754,-0.958984673852459,-1.28535385189731,1.2561788656659,-0.438362316346258,-2.70797311421648,-7.6534683653147,2.8954423069975,1
-0.352557648289748,-0.958984673852459,-1.30786620770416,1.19749033581352,-0.235980585500161,-2.61101871543075,-7.27424339398451,1.7535950235333,1
-0.323853720876113,-0.958984673852459,-1.32728187054645,1.14243708287542,-0.0559968228354488,-2.51137648358618,-6.81638769652988,0.802553781143823,1
-0.317405760972914,-0.958984673852459,-1.33141668597296,1.13007009342585,-0.0168995227561386,-2.48789278431755,-6.70183641077781,0.605383974541662,1
-0.305789092398645,-0.958984673852459,-1.33865613404177,1.10778967917796,0.0522907735266085,-2.44460332542462,-6.48586259206893,0.265635175390502,1
-0.294180352480903,-0.958984673852459,-1.34562102328597,1.08552447185025,0.119821060935563,-2.40011352813133,-6.25869935966316,-0.0538727255181408,1
-0.285159974426895,-0.958984673852459,-1.35084689205661,1.06822366323795,0.171174032689645,-2.36471765791777,-6.07510055058872,-0.288260942261549,1
-0.274216674230685,-0.958984673852459,-1.35696831864562,1.04723474889889,0.232150900118756,-2.32083317978633,-5.84488410635901,-0.556271450330892,1
-0.233204463445028,-0.958984673852459,-1.37777878130107,0.968574585730384,0.447626143692834,-2.14766745155875,-4.92461781635538,-1.40140862545687,1
-0.197510015180977,-0.958984673852459,-1.39315289697497,0.900113728076695,0.618158772489764,-1.98669652265912,-4.07735430352764,-1.93489219441844,1
-0.167113653770645,-0.958984673852459,-1.40423612979518,0.841814438609917,0.750716060782168,-1.84291692546374,-3.34527968863227,-2.245719096171,1
-0.151027357101723,-0.958984673852459,-1.40935384047862,0.810961414680836,0.816108333182856,-1.76456759542598,-2.96017748572478,-2.35886106508831,1
-0.0928431699921086,-0.958984673852459,-1.42354324885757,0.699365927283469,1.02485118273506,-1.46985971543595,-1.62267913469585,-2.49147936254344,1
-0.0918131911904614,-0.958984673852459,-1.42373344099518,0.697390459513123,1.0281519596002,-1.46450066418481,-1.60017724175586,-2.49016288233997,1
-0.0700384179547591,-0.958984673852459,-1.42725772308215,0.655627111893821,1.09470619985956,-1.35020214473015,-1.13717566601079,-2.43485374470471,1
-0.0633662267838635,-0.958984673852459,-1.42814782437493,0.642830053746016,1.1138642318799,-1.31481711230554,-1.00056201013793,-2.40775993262665,1
0.122912173015835,-0.958984673852459,-1.41705570079628,0.285553792790672,1.41399439219425,-0.287995686821196,1.40392712714133,-0.293152999187761,0
0.134145451786607,-0.958984673852459,-1.41416810083672,0.264008708434107,1.41765932090725,-0.225409814526387,1.44643686728254,-0.117813076079765,1
0.150671322813902,-0.958984673852459,-1.40946125555326,0.232312594359631,1.42010039101983,-0.133575628759076,1.48633117358846,0.141913967831878,1
0.154193143964974,-0.958984673852459,-1.40838757742595,0.225557849343776,1.42016772645931,-0.114050172918531,1.491357430946,0.197354823542846,1
0.181209873776744,-0.958984673852459,-1.39932608471757,0.173740589689575,1.41541620047748,0.0350560948411764,1.48966259240075,0.6205335022222,1
0.203012905752715,-0.958984673852459,-1.39094886316959,0.131923042672632,1.40482355237693,0.154299160632105,1.43720948395333,0.954821763030793,1
0.231498516871396,-0.958984673852459,-1.3785715397581,0.0772885136963594,1.38197447749378,0.308200082430837,1.30235466724597,1.37314486885664,1
0.236501124958136,-0.958984673852459,-1.37623032096529,0.0676936647274109,1.37691596571215,0.334971425224604,1.27118022252818,1.44375057999307,1
0.243318236053504,-0.958984673852459,-1.37295933907557,0.0546186546065971,1.36952265093593,0.371317189235107,1.22520433801728,1.53835017577353,1
0.279265844310514,-0.958984673852459,-1.35417369127329,-0.0143277561536537,1.32106960315248,0.560100113971361,0.919001260314883,2.00115804367446,1
0.29203968780779,-0.958984673852459,-1.34687592381688,-0.038827596433808,1.30005567352491,0.625887482727596,0.785898114841374,2.14867271891132,1
0.293829701079336,-0.958984673852459,-1.34582720983538,-0.0422607870206174,1.29695340622584,0.635047007257657,0.766291938106067,2.16854833144754,1
0.320862978023154,-0.958984673852459,-1.32921005240587,-0.0941097835668792,1.24543121366596,0.77147891378852,0.443407695165302,2.44294341292951,1
0.323895197564294,-0.958984673852459,-1.32725500406654,-0.0999254877022974,1.23910924433929,0.786548780268175,0.404221237277881,2.47053530260302,1
0.358719494318352,-0.958984673852459,-1.30348342746774,-0.16671742143196,1.15876284868628,0.955922364908278,-0.0835677266241382,2.73667021846293,1
0.414992734445321,-0.958984673852459,-1.25994413342935,-0.274647771091525,0.999516322809647,1.21337726898728,-0.98576301571995,2.9468763452528,1
0.418906337105132,-0.958984673852459,-1.25668058380492,-0.28215394103214,0.987123744884451,1.2304503317731,-1.05210622963368,2.95050905188321,1
0.449416261798262,-0.958984673852459,-1.23018812670303,-0.340671041394349,0.884794570248555,1.35947451356462,-1.57782101987828,2.92700690908138,1
0.493656533835026,-0.958984673852459,-1.18846632967374,-0.425522527094988,0.718871297315027,1.532733965035,-2.34500896385637,2.72497248086188,1
0.505913291448506,-0.958984673852459,-1.17621484460749,-0.449030612499893,0.669341371325155,1.57760851730599,-2.5533422608968,2.63321286987051,1
0.599944455028817,-0.958984673852459,-1.07222975395193,-0.629379501975956,0.241046589364468,1.87097443018698,-3.95495335855711,1.42327958346425,1
0.613549533935432,-0.958984673852459,-1.05572007247937,-0.65547362629195,0.17238769828368,1.90528890160935,-4.11291977846407,1.1781923097226,1
0.635803501304766,-0.958984673852459,-1.02791701080036,-0.698156053571158,0.0566800075668382,1.95658854041292,-4.33753759160524,0.743094479646434,1
0.638383352890732,-0.958984673852459,-1.02462979782374,-0.703104129834669,0.042999306809909,1.96213845789792,-4.36064988596373,0.690036760204196,1
0.658094218896206,-0.958984673852459,-0.999075102127147,-0.740908966649888,-0.0633065355596815,2.00174297614016,-4.51547872346974,0.267848747294128,1
0.664459407067028,-0.958984673852459,-0.990656799431889,-0.753117202453897,-0.0982961247591964,2.013456927855,-4.55685817057246,0.125465546339441,1
0.671938937030025,-0.958984673852459,-0.980661167974715,-0.767462711658167,-0.139814185800023,2.02653733147833,-4.59981704771222,-0.0453817608931406,1
0.702931513662284,-0.958984673852459,-0.938050390172206,-0.826905523645235,-0.316345708920619,2.07265367127678,-4.70833013189246,-0.790054616879104,1
0.718749326376505,-0.958984673852459,-0.915562508905075,-0.857243603578848,-0.409123386552141,2.0910157819658,-4.71747655339402,-1.1896713430088,1
0.722987560047896,-0.958984673852459,-0.909452091087745,-0.865372405848987,-0.43427779320884,2.09532506123284,-4.71430140894389,-1.2986107141999,1
0.741446381525427,-0.958984673852459,-0.882420366394606,-0.900775859637649,-0.545242944665801,2.11102150129659,-4.67163340861651,-1.78074358614469,1
0.779118288821683,-0.958984673852459,-0.825137795095328,-0.973029423101448,-0.778445375714203,2.12706227857646,-4.43092823235992,-2.79030801613308,1
0.807812680724545,-0.958984673852459,-0.779601775932379,-1.02806438722217,-0.961648953625426,2.12425721719732,-4.10021151319388,-3.56428388720328,1
0.864769917328071,-0.958984673852459,-0.684336093156157,-1.13730662115771,-1.33766196052078,2.07789551278224,-3.04082173980412,-5.0377479976764,1
0.923929444511463,-0.958984673852459,-0.578517484636495,-1.25077278092017,-1.74226156784849,1.96848341923431,-1.35196309938638,-6.33793044346299,1
0.999220937592186,-0.958984673852459,-0.433720620949147,-1.39517955679194,-2.27092391704148,1.73153186050956,1.64638135464347,-7.3430586572061,1
1.02002399208442,-0.958984673852459,-0.391714158643927,-1.43507917764667,-2.41852376242076,1.64557723841341,2.62882124342171,-7.4384397349083,1
1.04369142457013,-0.958984673852459,-0.342871313350526,-1.48047258769314,-2.58674984377997,1.53651873413845,3.81787343554942,-7.4278836179004,1
1.12697686667231,-0.958984673852459,-0.162086245057218,-1.64021151275518,-3.17653335412572,1.05300702349906,8.46902885994702,-6.16852829145197,1
1.1875439542324,-0.958984673852459,-0.0219024598378423,-1.75637733017518,-3.59689310659419,0.598233540963364,12.0672451523434,-3.78226862615427,1
1.22192927519131,-0.958984673852459,0.0609480504978115,-1.82232732178538,-3.82967370125384,0.299160977831413,14.0643918690304,-1.77008228538984,1
1.26380831301015,-0.958984673852459,0.165048348961798,-1.90265003263328,-4.10534768757225,-0.106762919981619,16.3299698163839,1.39789338642485,1
1.29842207758905,-0.958984673852459,0.253736788498901,-1.96903817210428,-4.32524046375389,-0.477939271348128,17.9667676238093,4.65570012439879,1
1.30729957881655,-0.958984673852459,0.276869085702164,-1.98606494734284,-4.38030898283421,-0.57846439913701,18.3399742256413,5.58900118067412,1
1.32691213150594,-0.958984673852459,0.328532701665895,-2.02368122223135,-4.49986345153574,-0.808395345405566,19.0827565496059,7.79663291145908,1
