0,1,2,3,4,5,6,7,8
-0.333645841520197,-0.993008616031551,-1.38725806233702,1.18392196376015,0.0103022168575257,-2.76351500571346,-8.14942054951912,0.464354911339074,1
-0.305621413424107,-0.993008616031551,-1.40517316155739,1.12826496664261,0.189018280620314,-2.64951972740843,-7.49673837390561,-0.480319753593841,1
-0.281905913144275,-0.993008616031551,-1.41910666603504,1.08116557441986,0.332433231886597,-2.5472829743988,-6.89065019638728,-1.17230745032335,1
-0.277075324248156,-0.993008616031551,-1.42180687459352,1.07157194163116,0.360756864162385,-2.52584113337057,-6.76223941437428,-1.30113348019941,1
-0.253270190491103,-0.993008616031551,-1.43443182050934,1.02429453577808,0.495903853277068,-2.417265778293,-6.10976470959929,-1.87616725460573,1
-0.244699984399625,-0.993008616031551,-1.43869952753557,1.00727395879807,0.542744004070471,-2.37703356414849,-5.86822900952187,-2.05894585573686,1
-0.232633341292502,-0.993008616031551,-1.44445933841983,0.983309397654173,0.60705391044539,-2.31940531090025,-5.52363804443309,-2.29471255468476,1
-0.208098755331767,-0.993008616031551,-1.45527251793011,0.934583287154621,0.731860682426065,-2.19885117393096,-4.81183792500428,-2.69720986831809,1
-0.154783699092165,-0.993008616031551,-1.47461961639609,0.828698666734357,0.975250034425,-1.92273504700069,-3.25830892970663,-3.22899926846031,1
-0.124373541551319,-0.993008616031551,-1.48310883206273,0.768303569828483,1.09680993394342,-1.75766004714104,-2.39888830850671,-3.33434242730467,1
-0.107255265464231,-0.993008616031551,-1.48707391793094,0.734306378536313,1.15967148144351,-1.6626401534885,-1.93204583350672,-3.33493716671212,1
-0.0926773923936841,-0.993008616031551,-1.48998851083985,0.705354471411378,1.21002933370688,-1.58064454385009,-1.54677768395978,-3.30395695534984,1
-0.0813831538906509,-0.993008616031551,-1.49195439216355,0.682923919121323,1.24703133060024,-1.51648710819836,-1.25715750822107,-3.2609182996546,1
-0.0667290592356493,-0.993008616031551,-1.49412484255427,0.653820634616206,1.29241612450003,-1.43248373241449,-0.894181703152328,-3.18143457461811,1
-0.0473009422757067,-0.993008616031551,-1.49634023076057,0.615236059547223,1.34800717883756,-1.31990936153539,-0.43754886685899,-3.03719901643437,1
-0.0377900768218726,-0.993008616031551,-1.49714951999454,0.596347316864075,1.37331506450105,-1.26434662529131,-0.225089620887853,-2.95139696143241,1
-0.0309577519114845,-0.993008616031551,-1.49761922749733,0.58277820185699,1.39072141962219,-1.22426410783985,-0.0772280371368015,-2.8839250630002,1
-0.0206958442201262,-0.993008616031551,-1.49814929193276,0.562397876348111,1.41564843120992,-1.16381638737597,0.137080398874385,-2.77381411291553,1
-0.0118839649803852,-0.993008616031551,-1.49843638127709,0.544897332331127,1.43588698756535,-1.11169240055674,0.313399949216045,-2.67123373117456,1
0.0564152033525702,-0.993008616031551,-1.49539493473143,0.409254007086299,1.55620567011638,-0.702697165335937,1.41548128314337,-1.66578705304614,1
0.0566943664271986,-0.993008616031551,-1.49536335871616,0.408699584409531,1.55656472590651,-0.701013193402224,1.41896275022457,-1.66104924539511,1
0.163644934851784,-0.993008616031551,-1.4717979451981,0.196293912539361,1.61514639300149,-0.0565143811658071,2.09299249715931,0.338737575309518,1
0.213618178548096,-0.993008616031551,-1.45294488369454,0.0970461894163963,1.58911937378604,0.23929004430564,1.95552916045049,1.28181646381527,1
0.216593115498644,-0.993008616031551,-1.45166503221933,0.0911379133683057,1.58651374812738,0.256692129202439,1.93862352541487,1.33578675712637,1
0.225289989600479,-0.993008616031551,-1.44782203048656,0.0738657715369799,1.57822098136962,0.307406590434594,1.88377115580483,1.4916066347652,1
0.238852384320776,-0.993008616031551,-1.44152714840502,0.0469306219144272,1.5632865379276,0.38599204193249,1.78236344484259,1.72812789889534,1
0.263595653155951,-0.993008616031551,-1.42909494153803,-0.00220993636980027,1.52979596972298,0.527611990869252,1.54938979768381,2.13557296751345,1
0.377708561809541,-0.993008616031551,-1.35591385223651,-0.228840139356672,1.27362306691823,1.14187060289774,-0.194264255563701,3.42992105166761,1
0.425503167115049,-0.993008616031551,-1.31752466467581,-0.323761049093065,1.11853852673141,1.3744219083777,-1.15041864483399,3.59598328610317,1
0.432039704357006,-0.993008616031551,-1.31191930375985,-0.336742724693615,1.09522509855581,1.40485413494733,-1.28660862235988,3.59855858990332,1
0.444215754493096,-0.993008616031551,-1.30124997336087,-0.360924570082353,1.05047344949469,1.46060174750474,-1.54237449510847,3.58994228517341,1
0.465711011552411,-0.993008616031551,-1.28169086361957,-0.40361452100978,0.967315289928086,1.5559136610997,-1.99767994905585,3.53141372147429,1
0.516425137568925,-0.993008616031551,-1.23188268718766,-0.504333649187595,0.750671026901968,1.76385535509559,-3.0601902214572,3.16944579452714,1
0.553284318658355,-0.993008616031551,-1.1924540726275,-0.577536617990938,0.57588667181766,1.89866735752446,-3.78580377413955,2.70813002392204,1
0.55792808515477,-0.993008616031551,-1.18729386169627,-0.586759218274496,0.552868835403707,1.91460680939687,-3.87256678381608,2.63834844702936,1
0.59299909604655,-0.993008616031551,-1.14692968198872,-0.656410850251444,0.37206099271107,2.02700974856051,-4.48285063685005,2.02963809166373,1
0.599459021118314,-0.993008616031551,-1.13922649190062,-0.669240372761803,0.337442824925979,2.04612829729423,-4.58528484728199,1.90219819869474,1
0.622263996710513,-0.993008616031551,-1.1113651282986,-0.714531447264688,0.212065760880151,2.10950624022026,-4.91755618897838,1.41600366492232,1
0.626759473213547,-0.993008616031551,-1.10575017263782,-0.72345954106605,0.186778238341222,2.12122659795537,-4.97722766794332,1.31369350727214,1
0.643331772629599,-0.993008616031551,-1.084701840226,-0.756372413281238,0.0919673562289406,2.16217267025953,-5.17904415979332,0.918994181483322,1
0.664611454652948,-0.993008616031551,-1.05686922424484,-0.798634228472431,-0.0333555721197216,2.20939944809691,-5.39284482544734,0.373904007830308,1
0.676543919010689,-0.993008616031551,-1.0408659355504,-0.822332308307884,-0.105340027885606,2.23317094793526,-5.48846745961498,0.0508109932371944,1
0.69763841369651,-0.993008616031551,-1.01187825363576,-0.864226338255589,-0.235501061941557,2.27027924889503,-5.61121861617564,-0.548010774942473,1
0.70224090821036,-0.993008616031551,-1.00543531673663,-0.87336697167057,-0.264381189451577,2.27752356867267,-5.62972769091152,-0.682973207084514,1
0.766674150430365,-0.993008616031551,-0.910788356962621,-1.0013325010372,-0.685642844842584,2.34529953988073,-5.54283531946877,-2.6947801239688,1
0.796340940278737,-0.993008616031551,-0.86441871673672,-1.06025125689606,-0.889424508292759,2.35429763490402,-5.26415289615068,-3.66664445950377,1
0.802884212293027,-0.993008616031551,-0.853954551551348,-1.07324630787051,-0.935130759630275,2.35430271217826,-5.18078322135105,-3.88186619418289,1
0.81753948926476,-0.993008616031551,-0.830206793393459,-1.10235194047703,-1.03844797926468,2.35165571248384,-4.96442188280681,-4.3628486720153,1
0.831123069939695,-0.993008616031551,-0.80781205251476,-1.12932916577057,-1.1353355508598,2.34586699582666,-4.72661664745055,-4.80539682280651,1
0.853532336846484,-0.993008616031551,-0.770060159858122,-1.17383435600536,-1.29740594392565,2.32914171675973,-4.25415045180473,-5.52238904204367,1
0.890125137403396,-0.993008616031551,-0.706254849663328,-1.24650828848083,-1.5674984989663,2.28200062086509,-3.26298678775493,-6.63276952259753,1
0.979423792007911,-0.993008616031551,-0.539306645549586,-1.42385695532545,-2.24902846968257,2.05708660973288,0.314012239112541,-8.73159712668923,1
1.00396337867382,-0.993008616031551,-0.490635144182596,-1.47259299731165,-2.44031878941207,1.96630732821141,1.57627978659185,-9.07553786449105,1
1.00974841153926,-0.993008616031551,-0.478985755294682,-1.48408217227047,-2.48558403866367,1.94300401350353,1.89035191838089,-9.13770395295281,1
1.02831565892454,-0.993008616031551,-0.441144515511336,-1.52095704552961,-2.63121334916827,1.86321929102227,2.93918606401593,-9.28375936883644,1
1.06752481602806,-0.993008616031551,-0.35896837706499,-1.59882710719188,-2.93990132134673,1.66915231684721,5.344438824032,-9.29299063056131,1
1.14220044896132,-0.993008616031551,-0.1939557442933,-1.74713420101255,-3.52737058399123,1.19902900177018,10.4921611913328,-7.93754368729819,1
1.16356698246841,-0.993008616031551,-0.14468948721009,-1.78956850474709,-3.69413188386146,1.03915907165322,12.0542473007748,-7.1562857449012,1
1.31138513109273,-0.993008616031551,0.221153352150356,-2.08313789512665,-4.80306618333318,-0.400090283902542,22.3968610278177,4.36461579887979,1
1.32001667490801,-0.993008616031551,0.243866412134447,-2.10028028988309,-4.86421796749192,-0.503080064446126,22.8950153856403,5.41547775022652,1
1.36725464839672,-0.993008616031551,0.370807663661701,-2.19409571923942,-5.18906920014235,-1.10587944190777,25.1909583254438,11.9982654752433,1
1.39268611054121,-0.993008616031551,0.440996992593661,-2.24460304129493,-5.35627596390166,-1.45843080846046,26.0501602800162,16.1448113418357,1
1.43193815863343,-0.993008616031551,0.551869280249746,-2.32255828519985,-5.60222878405492,-2.0422015652878,26.7018686172417,23.4030563568895,1
1.44003708789153,-0.993008616031551,0.575129204602389,-2.33864289826771,-5.65098850201926,-2.16874808676462,26.7176912877208,25.0324365772611,1
1.47289615318184,-0.993008616031551,0.670845468157111,-2.40390156816374,-5.84122060566098,-2.70399737270198,26.2957448740314,32.1105859152548,1
-1.4684694933457,-0.989215917843078,0.665343022385016,3.42656236846391,-11.8111598259244,5.08097429834392,113.174685114711,-119.503103445213,1
-1.45986026445841,-0.989215917843078,0.640132361242619,3.40952959595258,-11.7276341241544,4.88639603506228,113.14802444017,-114.090434196763,1
-1.45506874110379,-0.989215917843078,0.626165410835407,3.40004989360637,-11.6807676556738,4.77928285007667,113.086276966411,-111.13008949189,1
-1.42989476102746,-0.989215917843078,0.553539397111818,3.35024488999243,-11.4302464571533,4.23028064626156,112.242748226743,-96.185005166296,1
-1.42627850940204,-0.989215917843078,0.543210755880147,3.34309038265085,-11.3936868796566,4.15330088056568,112.053681008762,-94.1215239272395,1
-1.40165597975999,-0.989215917843078,0.473579855094981,3.29437638613189,-11.1411493927395,3.64159615624018,110.351475727808,-80.6218380363006,1
-1.37980401148513,-0.989215917843078,0.412799479608481,3.25114375642449,-10.9120438129608,3.20543647466363,108.285365684483,-69.4344309292892,1
-1.33035411076545,-0.989215917843078,0.278782429528557,3.15331049856916,-10.3781589557605,2.27947069679288,101.997685155106,-46.7921228795342,1
-1.32342309427946,-0.989215917843078,0.260389055970238,3.1395979548996,-10.3017843563285,2.15632946829964,100.96449265005,-43.9067867941442,1
-1.23041889076905,-0.989215917843078,0.0228710162593768,2.95559547782199,-9.24753304352489,0.656490517553662,84.5733760930591,-11.6205399345816,1
-1.21154773620565,-0.989215917843078,-0.0232117133969456,2.91826018485759,-9.02821522127407,0.385819935037583,80.8473015609845,-6.44523524725972,1
-1.1925371495025,-0.989215917843078,-0.0689147775584231,2.88064903490901,-8.80590111414415,0.124256998165566,77.0159431321041,-1.66709410407787,1
-1.10705627354122,-0.989215917843078,-0.265486037715006,2.71153094856487,-7.79442874719134,-0.918451642257353,59.3970545774896,14.8389073397265,1
-1.08250774581072,-0.989215917843078,-0.319236610761769,2.66296335978363,-7.50197334028729,-1.17893522202535,54.3772042422614,18.2099767842146,1
-1.06605353239287,-0.989215917843078,-0.35458949657466,2.63040982012658,-7.30583360912511,-1.3441358147126,51.0559921374411,20.161360793807,1
-1.04089289052564,-0.989215917843078,-0.407601620955155,2.58063120525015,-7.00602983449343,-1.58244335159999,46.0678155824012,22.6945862385054,1
-0.962232937407027,-0.989215917843078,-0.565167404671014,2.42500784980671,-6.07376037470946,-2.21977521246934,31.4506515971096,27.486061025612,1
-0.954129036085562,-0.989215917843078,-0.580697413000407,2.40897483343907,-5.97846176106526,-2.27647533442746,30.0471535818751,27.7409370468605,1
-0.926824257886312,-0.989215917843078,-0.632056425495457,2.35495419098332,-5.65882541500767,-2.45563228322208,25.4796636687464,28.3132843215157,1
-0.909912112309767,-0.989215917843078,-0.663119578373949,2.32149466376493,-5.46212139705403,-2.55756155217149,22.7811375646218,28.4607189298921,1
-0.833956242995266,-0.989215917843078,-0.795576615271191,2.1712211538059,-4.59377064635571,-2.93344998000537,11.985088467738,27.4724883944977,1
-0.814431017189829,-0.989215917843078,-0.82776174874111,2.13259182547346,-4.37526987978515,-3.00926030451497,9.57482744223776,26.8539475146498,1
-0.809411284947839,-0.989215917843078,-0.835913002301058,2.12266062739929,-4.31944909008303,-3.02742366273633,8.97983490973542,26.6749003436994,1
-0.769555901062231,-0.989215917843078,-0.898843345642268,2.04380946709651,-3.88174927617578,-3.15283350542589,4.61510683176729,24.9983139282742,1
-0.749201341421542,-0.989215917843078,-0.929756980514132,2.003539358302,-3.66223341583828,-3.20431383513733,2.63181493964216,23.9911859768405,1
-0.744971410774742,-0.989215917843078,-0.93607722763026,1.99517072884763,-3.61697715955026,-3.21397219592262,2.24039499815675,23.7710236212582,1
-0.715770055117216,-0.989215917843078,-0.978732858699467,1.93739783716958,-3.30810386915919,-3.27109427412745,-0.26901803947124,22.1635348223458,1
-0.597943173523096,-0.989215917843078,-1.1335235917391,1.70428538352415,-2.1322244338528,-3.34239980546664,-7.13776692165236,14.7747886389365,1
-0.554589142852865,-0.989215917843078,-1.18349051313169,1.61851238904085,-1.73144405719386,-3.30969254253708,-8.46867770132149,11.9823905409241,1
-0.509089448621997,-0.989215917843078,-1.23188756380372,1.52849434546052,-1.33125949263836,-3.24457077793939,-9.26749919470635,9.16002686843253,1
-0.477180253778689,-0.989215917843078,-1.26335863590568,1.4653641785314,-1.06372863119341,-3.1812654062941,-9.50144248285083,7.28930176529521,1
-0.474022488808088,-0.989215917843078,-1.26636231060616,1.45911675578395,-1.03785970367357,-3.1742453595026,-9.51119233620225,7.11013826949598,1
-0.455750832273115,-0.989215917843078,-1.28335080938433,1.42296752880444,-0.890358786472234,-3.13103748654275,-9.5231684718755,6.09678904692941,1
-0.45302233952744,-0.989215917843078,-1.28583039039105,1.41756939189296,-0.868654686366405,-3.12421203607342,-9.51865138058753,5.94901842576985,1
-0.428633616094306,-0.989215917843078,-1.30733285365589,1.3693179650211,-0.678423997469325,-3.05901315245177,-9.40981384491852,4.67191143549,1
-0.333645841520197,-0.989215917843078,-1.37974008293825,1.1813911278027,-0.00451379877234137,-2.73872981221918,-8.01313210834659,0.546019723623187,1
-0.305621413424107,-0.989215917843078,-1.39765518215862,1.1259467070805,0.173172522641576,-2.62607492687615,-7.37879229735736,-0.388232466371024,1
-0.281905913144275,-0.989215917843078,-1.41158868663626,1.07902720632766,0.315771409856371,-2.52498962095486,-6.78837250103493,-1.07334349186839,1
-0.277075324248156,-0.989215917843078,-1.41428889519475,1.06947021547046,0.343935038904897,-2.50378412586798,-6.6631551363498,-1.20098260838488,1
-0.253270190491103,-0.989215917843078,-1.42691384111057,1.02237338099274,0.478324281402546,-2.39638188314826,-6.02636351008978,-1.77119971135109,1
-0.244699984399625,-0.989215917843078,-1.43118154813679,1.00541781242297,0.52490414780199,-2.35657526952078,-5.79043413492506,-1.95265669406326,1
-0.232633341292502,-0.989215917843078,-1.43694135902106,0.981544781549976,0.588858812689442,-2.29954901158605,-5.4536824537922,-2.18692382827264,1
-0.208098755331767,-0.989215917843078,-1.44775453853134,0.93300477560988,0.712983794139401,-2.18022822362639,-4.7575607147795,-2.58763920884705,1
-0.154783699092165,-0.989215917843078,-1.46710163699732,0.827524571024054,0.955078799243813,-1.90682973251493,-3.23633561442582,-3.12104972949068,1
-0.124373541551319,-0.989215917843078,-1.47559085266395,0.767360147217012,1.07601527054077,-1.74332365476972,-2.39388000123059,-3.23039017495949,1
-0.107255265464231,-0.989215917843078,-1.47955593853217,0.733492804834252,1.13856258211434,-1.64919169743142,-1.93601999987371,-3.23412034176324,1
-0.0926773923936841,-0.989215917843078,-1.48247053144108,0.70465147665489,1.18867367465143,-1.56795452505978,-1.55804778623397,-3.20627696088343,1
-0.0813831538906509,-0.989215917843078,-1.48443641276478,0.682306595640656,1.22549767469938,-1.50438593738228,-1.27384399628783,-3.16594736313003,1
-0.0667290592356493,-0.989215917843078,-1.4866068631555,0.653314468252043,1.27066867276572,-1.42114797150969,-0.917574179365756,-3.090320840429,1
-0.0473009422757067,-0.989215917843078,-1.4888222513618,0.614877263151059,1.32600614902204,-1.30959032937663,-0.4692460219404,-2.95175408581157,1
-0.0377900768218726,-0.989215917843078,-1.48963154059577,0.596060664152265,1.35120231300023,-1.2545259577645,-0.260599186435616,-2.86894117860561,1
-0.0309577519114845,-0.989215917843078,-1.49010124809856,0.582543375037802,1.3685334473966,-1.2148016473359,-0.115370744114655,-2.80369779956849,1
-0.0206958442201262,-0.989215917843078,-1.49063131253399,0.562240890166346,1.3933553929439,-1.15489217904303,0.0951518074432565,-2.69705491878183,1
-0.0118839649803852,-0.989215917843078,-1.49091840187831,0.544807187746221,1.4135113108516,-1.10323055027798,0.26838508045089,-2.59756214949507,1
0.0564152033525702,-0.989215917843078,-1.48787695533266,0.409681938765414,1.53342704487155,-0.697817058315282,1.35193835667984,-1.61880752609187,1
0.0566943664271986,-0.989215917843078,-1.48784537931739,0.409129633651221,1.53378531723667,-0.696147696844723,1.35536428516074,-1.61418665900228,1
0.163644934851784,-0.989215917843078,-1.46427996579933,0.197535224235292,1.59258415503974,-0.0571981696799823,2.02054116188105,0.339109775635619,1
0.213618178548096,-0.989215917843078,-1.44542690429576,0.0986665679740048,1.56701234563842,0.236064949286541,1.88728953271372,1.26112895290388,1
0.216593115498644,-0.989215917843078,-1.44414705282056,0.0927808580018806,1.5644409241709,0.25331716781169,1.87079431932472,1.3138950613342,1
0.225289989600479,-0.989215917843078,-1.44030405108779,0.0755746854078576,1.55625272811754,0.303594521989603,1.81724142160336,1.46623517927057,1
0.238852384320776,-0.989215917843078,-1.43400916900625,0.0487424119250789,1.54149497568587,0.381501441854762,1.71815191153969,1.69746068476691,1
0.263595653155951,-0.989215917843078,-1.42157696213926,-0.000210458857372364,1.5083695166043,0.521893940021085,1.49029381560252,2.09571339315148,1
0.377708561809541,-0.989215917843078,-1.34839587283774,-0.225975070200381,1.25459519914593,1.13070327713967,-0.216992285602218,3.35844537941085,1
0.425503167115049,-0.989215917843078,-1.31000668527703,-0.320533438910852,1.10086433162266,1.36109746875095,-1.1531955411891,3.51806288351446,1
0.432039704357006,-0.989215917843078,-1.30440132436108,-0.333465532285488,1.07775205538465,1.39124133697877,-1.2865144632205,3.52012199402477,1
0.444215754493096,-0.989215917843078,-1.2937319939621,-0.357555017507639,1.03338538326841,1.44645630459747,-1.53686198914481,3.51078917850979,1
0.465711011552411,-0.989215917843078,-1.2741728842208,-0.400081918390046,0.950939499073045,1.54084263685412,-1.98242159903811,3.45179182357574,1
0.516425137568925,-0.989215917843078,-1.22436470778889,-0.500416359820116,0.736140906115504,1.74667983342272,-3.0214985052169,3.0929005236338,1
0.553284318658355,-0.989215917843078,-1.18493609322873,-0.573339737124766,0.562843592482023,1.88003746949766,-3.73025947550495,2.6376296597606,1
0.55792808515477,-0.989215917843078,-1.1797758822975,-0.582527112598767,0.540021797150344,1.8957984495517,-3.81493971831299,2.56884054461834,1
0.59299909604655,-0.989215917843078,-1.13941170258994,-0.65191271705676,0.360757338950742,2.00688953085821,-4.4099712298493,1.96929582653587,1
0.599459021118314,-0.989215917843078,-1.13170851250184,-0.664693238474885,0.326435557607055,2.02577356546374,-4.50970986364928,1.84386461995042,1
0.622263996710513,-0.989215917843078,-1.10384714889983,-0.709811328198536,0.202134908107464,2.08834199487236,-4.83282526485969,1.36554920755581,1
0.626759473213547,-0.989215917843078,-1.09823219323905,-0.718705322028719,0.177065111966395,2.0999062173032,-4.8907655659808,1.26493583206629,1
0.643331772629599,-0.989215917843078,-1.07718386082723,-0.751492486783959,0.0830726139460656,2.14028672968805,-5.08643772447876,0.876893999553372,1
0.664611454652948,-0.989215917843078,-1.04935124484606,-0.79359288715223,-0.0411631338664774,2.18681094116319,-5.29295918718919,0.341263590071291,1
0.676543919010689,-0.989215917843078,-1.03334795615163,-0.817200454515775,-0.112520082765888,2.21020041197496,-5.3848365904565,0.0239117065256025,1
0.69763841369651,-0.989215917843078,-1.00436027423699,-0.858934474359917,-0.2415403691664,2.2466549015343,-5.50162799503892,-0.564020135517349,1
0.70224090821036,-0.989215917843078,-0.997917337337859,-0.868040196029688,-0.270166268151623,2.25376029534321,-5.51895715480637,-0.696484443507499,1
0.766674150430365,-0.989215917843078,-0.903270377563848,-0.995516973714224,-0.687668168356637,2.31973755853098,-5.42080632907614,-2.66912378279135,1
0.796340940278737,-0.989215917843078,-0.856900737337947,-1.05421069521285,-0.889592814638697,2.32800341716974,-5.14073603288501,-3.62065465164221,1
0.802884212293027,-0.989215917843078,-0.846436572152575,-1.06715611287548,-0.93487879695795,2.32785549736282,-5.05742434998862,-3.83122992063816,1
0.81753948926476,-0.989215917843078,-0.822688813994686,-1.09615057939715,-1.03724070642858,2.32487721334251,-4.84169727243462,-4.30161899315934,1
0.831123069939695,-0.989215917843078,-0.800294073115987,-1.12302476784706,-1.1332255241212,2.31879570443576,-4.6051249287778,-4.73414138188357,1
0.853532336846484,-0.989215917843078,-0.762542180459349,-1.16735997490984,-1.29377023242964,2.30161801439228,-4.13611556824187,-5.43423417379427,1
0.890125137403396,-0.989215917843078,-0.698736870264554,-1.23975633648855,-1.56127405838424,2.25382249799216,-3.15465066545986,-6.51637362354102,1
0.979423792007911,-0.989215917843078,-0.531788666150813,-1.41642763764206,-2.23597956561765,2.02777590133648,0.375218013430871,-8.54683538498575,1
1.00396337867382,-0.989215917843078,-0.483117164783823,-1.46497753713647,-2.42526848779352,1.93680716152156,1.6181937585752,-8.87325917844728,1
1.00974841153926,-0.989215917843078,-0.471467775895909,-1.47642283032795,-2.47005400859321,1.91346714928817,1.92729877557455,-8.93143883172652,1
1.02831565892454,-0.989215917843078,-0.433626536112563,-1.51315686365605,-2.61412321959627,1.83358551185909,2.95909287954495,-9.06514135023745,1
1.06752481602806,-0.989215917843078,-0.351450397666217,-1.59072950832008,-2.91941448500835,1.6394206096518,5.32276950153765,-9.05100097658256,1
1.14220044896132,-0.989215917843078,-0.186437764894527,-1.73847015786525,-3.50003094799701,1.16952855423131,10.3699080993866,-7.66547669565673,1
1.16356698246841,-0.989215917843078,-0.137171507811317,-1.78074238797394,-3.66473892815975,1.00982980985867,11.8980436683024,-6.88022965691559,1
1.31138513109273,-0.989215917843078,0.228671331549129,-2.07319051910447,-4.75833984902008,-0.426862900022454,21.947074684969,4.58361306758507,1
1.32001667490801,-0.989215917843078,0.25138439153322,-2.09026744017974,-4.81853535755686,-0.529625644087722,22.4252681707625,5.62533535770588,1
1.36725464839672,-0.989215917843078,0.378325643060474,-2.18372455078311,-5.13803411988362,-1.13102241678908,24.6076714114209,12.1437591087259,1
