0,1,2,3,4,5,6,7,8
-1.37461592374606,-0.979326763313207,-0.444127895271351,1.71306956348884,-4.11197366573973,-2.50097072268463,9.27885694826534,19.5885247376173,1
-1.3717847479372,-0.979326763313207,-0.449072262605602,1.70752427100631,-4.0857579869711,-2.51293033898278,9.00681469158089,19.5551236430886,1
-1.31647119288187,-0.979326763313207,-0.542455700535572,1.59918418132696,-3.57960305164471,-2.71429991404745,4.12966279106429,18.4529057474932,1
-1.25979642204208,-0.979326763313207,-0.631790306393583,1.48817794155084,-3.07531101650768,-2.85975955863436,0.0195166930108024,16.6099733871496,1
-1.18911700312191,-0.979326763313207,-0.734198665349804,1.34974144842295,-2.47187130051136,-2.96128350331209,-3.84816926381853,13.6604966457165,1
-1.15439943235871,-0.979326763313207,-0.78084229227012,1.28174175601171,-2.18754667606504,-2.98100310503824,-5.2554184846431,12.0628401042187,1
-1.11339849657393,-0.979326763313207,-0.832823193742364,1.20143512854187,-1.86325039263312,-2.98049284496622,-6.52503406982131,10.1274821639338,1
-1.09608180624082,-0.979326763313207,-0.8537673896102,1.16751773195143,-1.73026070510002,-2.9729038959768,-6.94043727334161,9.30847081918163,1
-1.00119115449147,-0.979326763313207,-0.957888336001026,0.98165982225869,-1.04729709688162,-2.85996775063809,-8.08377548004467,5.01114508152346,1
-0.912765613180842,-0.979326763313207,-1.03870545791697,0.80846482392677,-0.487471956401292,-2.65884041360644,-7.74456904992999,1.61289351304589,1
-0.804231509792471,-0.979326763313207,-1.11652409779092,0.595884119565901,0.08731666720452,-2.30996472128571,-6.13254432300534,-1.38272360495858,1
-0.748913145071342,-0.979326763313207,-1.14712315555222,0.487534609417656,0.329288393552704,-2.0978512425054,-5.04146213462429,-2.36092289442751,1
-0.664450504111873,-0.979326763313207,-1.18203694103887,0.322101559834212,0.629011411021031,-1.74079864829377,-3.29917508281862,-3.16929119144674,1
-0.598795438913443,-0.979326763313207,-1.19932037059142,0.193506034842419,0.80212932688167,-1.44347822215098,-2.03901335969396,-3.29503919271784,1
-0.561429844369344,-0.979326763313207,-1.20530728356228,0.120319781314127,0.876858953663461,-1.26937138086228,-1.40385192230178,-3.2054460849797,1
-0.547110466363693,-0.979326763313207,-1.20686151330052,0.0922730810842614,0.900889924429541,-1.20204842386171,-1.18042822373346,-3.14515339078006,1
-0.531290032468035,-0.979326763313207,-1.20810184320967,0.0612863324417712,0.924464016554409,-1.12740702568614,-0.947702916130585,-3.06382121782814,1
-0.528928119595946,-0.979326763313207,-1.20824407323817,0.0566601634652697,0.927715246795296,-1.11624537670444,-0.914276281473532,-3.05044247358015,1
-0.505717126410831,-0.979326763313207,-1.20904822380713,0.011197869806743,0.955955088792125,-1.00640429251374,-0.604716594613352,-2.9034813729347,1
-0.502651959552232,-0.979326763313207,-1.20907387645206,0.00519426992944905,0.959180698726469,-0.991887275471082,-0.566464713984279,-2.8821250232017,1
-0.459867744237275,-0.979326763313207,-1.20747031138892,-0.0786051842811338,0.991938033652504,-0.789499910631759,-0.099236790518436,-2.545596741155,1
-0.416959791984673,-0.979326763313207,-1.20218523319429,-0.162646996281012,1.00183549752651,-0.588263129008328,0.240661063168848,-2.15801253236633,1
-0.39259683274666,-0.979326763313207,-1.19754546900547,-0.210365592311601,0.997264635160269,-0.475482039498387,0.375856749909138,-1.92768960860445,1
-0.384209965863979,-0.979326763313207,-1.1956735773363,-0.226792558708711,0.993990472990566,-0.436987023344212,0.412849435960796,-1.84804863936251,1
-0.343125975383675,-0.979326763313207,-1.1844714497422,-0.307261861550844,0.965436788307022,-0.251440958109976,0.52571966141764,-1.46482746540628,1
-0.318321417935346,-0.979326763313207,-1.1760738021605,-0.355845395473422,0.938202224713271,-0.14232586884174,0.54164534358003,-1.24638765687635,1
-0.305061287785397,-0.979326763313207,-1.17107980782163,-0.381817396155145,0.920582104495466,-0.08504947748856,0.535176709710827,-1.13591681725852,1
-0.278870705476405,-0.979326763313207,-1.16018274444502,-0.433115672559049,0.879564109215295,0.0256598959902101,0.494103886481062,-0.934187716194835,1
-0.276016342609437,-0.979326763313207,-1.15891223056347,-0.438706380454709,0.874597927288488,0.0375176165571778,0.48749762025575,-0.913701103957783,1
-0.259728902724675,-0.979326763313207,-1.15135070915563,-0.470607832024714,0.844407821185505,0.104342558958492,0.442408296144571,-0.803111417579087,1
-0.255660536373807,-0.979326763313207,-1.14937913585639,-0.47857635212545,0.836376536754465,0.120804584781296,0.429271427155405,-0.777250522826324,1
-0.25162710447248,-0.979326763313207,-1.1473918141088,-0.486476447743391,0.82822153640237,0.13703142448178,0.415546197592717,-0.752342009473797,1
-0.242038892520573,-0.979326763313207,-1.14253697636951,-0.505256432897036,0.808067786867172,0.175221550953641,0.380232063733238,-0.696144981532124,1
-0.162300591548004,-0.979326763313207,-1.09504001887269,-0.661436137304156,0.599314287652865,0.469271317240044,-0.0233385453473493,-0.41684475289793,1
-0.155859742648579,-0.979326763313207,-1.09064839261162,-0.674051528715483,0.579308710294052,0.490979669348687,-0.0613221965397673,-0.410469165251232,1
-0.137124068194075,-0.979326763313207,-1.0774019674575,-0.710748223559521,0.518507893994211,0.552196305546701,-0.173194391919189,-0.406690476392399,1
-0.12212064448525,-0.979326763313207,-1.06628810201728,-0.740134732318281,0.46705025003451,0.599066954608248,-0.262865924531553,-0.419738021438818,1
-0.110349844806736,-0.979326763313207,-1.05725366589939,-0.763189650619815,0.424977026437763,0.634443348475339,-0.332262734231454,-0.440079067956673,1
-0.0944062494203539,-0.979326763313207,-1.04457461883226,-0.794417629950458,0.365630514112101,0.680330222685045,-0.423569788469157,-0.481827785140541,1
-0.0790645245117259,-0.979326763313207,-1.03189423481698,-0.824466753547275,0.305995759632018,0.722198216254207,-0.507001383159709,-0.537347579738018,1
-0.0554047806015285,-0.979326763313207,-1.01141600022955,-0.870807994396061,0.209250981814718,0.782171514006749,-0.623411084534714,-0.651986448806374,1
-0.0171663261579731,-0.979326763313207,-0.975952552745734,-0.945703878044674,0.0409612341042057,0.866597464525272,-0.766479668980264,-0.908332960076146,1
-0.000751348041596156,-0.979326763313207,-0.959831692859239,-0.977855132821811,-0.0356751302105252,0.897825931701703,-0.805570036762089,-1.0433868773529,1
0.0854891183329958,-0.979326763313207,-0.866283401655174,-1.14677032642431,-0.479146131251069,1.00752943527093,-0.700045429511492,-1.94483442537649,1
0.0900016016656826,-0.979326763313207,-0.860979019373452,-1.15560871781772,-0.504145035229366,1.01058295797902,-0.677114096745527,-1.99828752521827,1
0.185985045034814,-0.979326763313207,-0.738505427330107,-1.34360702767042,-1.0739045335745,1.00519540095375,0.328838198168107,-3.13829455973813,1
0.189255565951663,-0.979326763313207,-0.734007674146175,-1.35001284499811,-1.09451185000275,1.00251281353584,0.382179814444567,-3.17385107170236,1
0.21352496139277,-0.979326763313207,-0.699963038810968,-1.39754818196793,-1.2496677038276,0.977137381356819,0.820396869337653,-3.42152081868179,1
0.215920875986205,-0.979326763313207,-0.696538208668667,-1.40224094853585,-1.26519332562917,0.974102033516824,0.867760255501191,-3.44418154588778,1
0.307087256007688,-0.979326763313207,-0.557691070531502,-1.58080430027469,-1.88083564960871,0.783874121728787,3.23017135813061,-3.92800354921964,1
0.356676967795091,-0.979326763313207,-0.47518548219093,-1.67793336415148,-2.23298216425258,0.615332386143934,4.96425236822765,-3.72737925000598,1
0.404042816565857,-0.979326763313207,-0.391787495157195,-1.77070665088799,-2.57786178557156,0.408154683505978,6.8828239564082,-3.08365948573744,1
0.446191634432263,-0.979326763313207,-0.313802300271925,-1.85326158164516,-2.88991497191372,0.183788731338468,8.76402188155634,-2.04159437604134,1
0.526619837258004,-0.979326763313207,-0.155132619089873,-2.01079256475002,-3.49260077169029,-0.355447729280979,12.5985368994186,1.50354726385141,1
0.53456702372879,-0.979326763313207,-0.138751982754477,-2.02635834955779,-3.55230902437547,-0.417004285768743,12.9795738540387,1.9833294117659,1
0.53553455516211,-0.979326763313207,-0.136749094406734,-2.02825340841178,-3.55957701875084,-0.424603129657842,13.025835289866,2.04348832152626,1
0.552138022867022,-0.979326763313207,-0.102086490178996,-2.06077384898624,-3.68422918232146,-0.558572424721878,13.8136795370764,3.13649089188759,1
0.558994466022449,-0.979326763313207,-0.087611630275351,-2.07420324555273,-3.73564884007951,-0.61587810758261,14.1347608790103,3.62208191312948,1
0.576816450051599,-0.979326763313207,-0.0495472422397956,-2.1091103374229,-3.86907503615897,-0.770325561715709,14.9531566144475,4.98156803778556,1
0.581321689114696,-0.979326763313207,-0.0398243139916634,-2.11793453980213,-3.90273904978726,-0.810636183059469,15.1555627585638,5.34807621028016,1
0.588132156099009,-0.979326763313207,-0.0250493202048441,-2.13127388497893,-3.95356874825144,-0.872552839335089,15.4574895458177,5.92006851027333,1
0.596315773039074,-0.979326763313207,-0.00717263512726063,-2.14730275515915,-4.01454190258032,-0.948523124972171,15.8131663420053,6.63644489822121,1
0.6217822175852,-0.979326763313207,0.0493144343488467,-2.19718269658005,-4.20339767113044,-1.19603240699905,16.8598406806581,9.07547290503944,1
0.637041713791533,-0.979326763313207,0.0837829495604647,-2.22707076263913,-4.31578288537345,-1.35250787806077,17.4337460672574,10.6949339416216,1
0.672256348975967,-0.979326763313207,0.165104038372941,-2.29604403203198,-4.57230250456666,-1.73749904725435,18.5593036030328,14.9094157275733,1
0.702557465596015,-0.979326763313207,0.237063548719188,-2.35539342096056,-4.78912157577693,-2.09608260931868,19.2446806280799,19.0974621344846,1
0.784939186942564,-0.979326763313207,0.441987804799095,-2.51675067000553,-5.3537415284396,-3.204072971038,19.1814039365451,33.3282302870808,1
0.78882660026999,-0.979326763313207,0.451993096221977,-2.52436476582875,-5.37929311165531,-3.26131765631441,19.0894281259841,34.1078404437507,1
0.793604153824749,-0.979326763313207,0.464330797451121,-2.53372233794742,-5.41054164252741,-3.3322973907109,18.9633591192093,35.0797408321403,1
0.80321535688364,-0.979326763313207,0.489289357075831,-2.55254735471384,-5.47287856622532,-3.47719527150031,18.6647282013881,37.0812081806349,1
0.817425118208644,-0.979326763313207,0.526528032745537,-2.58037935384558,-5.56370072227701,-3.69661089314823,18.1072587499322,40.1543466290586,1
0.843799363879506,-0.979326763313207,0.596715821021442,-2.63203736314093,-5.72775154603304,-4.12048343552471,16.6725533945299,46.2228839731472,1
0.946909668650819,-0.979326763313207,0.8844666798937,-2.83399472521278,-6.30233512604088,-5.99247457420363,4.75658618710254,74.5538392385075,1
0.953194936722915,-0.979326763313207,0.902694614775595,-2.84630538768799,-6.33340185571389,-6.11801585425862,3.63505600972318,76.5163791659838,1
0.966734848238767,-0.979326763313207,0.942230205696478,-2.87282538312872,-6.39859307318309,-6.39305246666408,1.03760832290567,80.8337556960724,1
0.969850617126493,-0.979326763313207,0.951379927325609,-2.87892809484882,-6.41325259206526,-6.45723556661905,0.40376826394829,81.844438707078,1
-1.99843287392917,-0.973433599065495,1.04772810588202,2.91724981085384,-9.41104514900082,5.13953563835564,60.1545113446751,-97.7102374739928,1
-1.94905118498822,-0.973433599065495,0.902176364926151,2.8211102204664,-9.09379186757683,4.11684432844728,63.7995921211497,-75.8488845472929,1
-1.92431545552089,-0.973433599065495,0.831101545046081,2.77295304014462,-8.92285424019021,3.63577751294335,64.474134212535,-65.8564591945751,1
-1.90733135376515,-0.973433599065495,0.783008567500834,2.73988724954664,-8.8012110772137,3.31727678169713,64.549659825517,-59.3655399135787,1
-1.9040269527123,-0.973433599065495,0.773718712152982,2.73345401952739,-8.77715718404705,3.25641544837075,64.5302197083688,-58.1375740928838,1
-1.87204276726657,-0.973433599065495,0.684928383418904,2.67118505802416,-8.53814549106525,2.68570732814494,63.8148618068799,-46.8353534273087,1
-1.85140226287382,-0.973433599065495,0.628715104310868,2.63100073706903,-8.37828445894295,2.33486620663115,62.892648009223,-40.0977801045232,1
-1.84376632914239,-0.973433599065495,0.608134975547214,2.61613458816021,-8.31809836402678,2.20849228853257,62.4695558759749,-37.7143457834826,1
-1.80978649792155,-0.973433599065495,0.517967698347983,2.54998036935832,-8.04389584550244,1.66818132643264,60.1116449375112,-27.810787281538,1
-1.75378637870682,-0.973433599065495,0.374407311641165,2.44095557416775,-7.57186965875708,0.854389629653833,54.8494421112392,-13.9120874261306,1
-1.74955155919213,-0.973433599065495,0.363806127289886,2.4327109429646,-7.53527919295816,0.796636694885856,54.3962509329974,-12.9791934217062,1
-1.68287172025484,-0.973433599065495,0.201612534789031,2.30289415176092,-6.94554558028541,-0.0448489444907855,46.5557202597454,-0.350432822688614,1
-1.63742128670433,-0.973433599065495,0.0961542116585206,2.2144081935406,-6.53177930190438,-0.547584250785366,40.7268710503739,6.17996535159184,1
-1.63074875736216,-0.973433599065495,0.0810197804864763,2.20141766503578,-6.47042428846365,-0.616716847104996,39.8553020458751,7.00740573416028,1
-1.62820316720579,-0.973433599065495,0.0752694147035722,2.19646173906044,-6.4469818535724,-0.642780820029755,39.522204670488,7.31455896604695,1
-1.59820624703609,-0.973433599065495,0.00848398923948301,2.1380617191371,-6.16944218380214,-0.937155013828476,35.5855510922974,10.5900137510847,1
-1.57387663428801,-0.973433599065495,-0.0443619461198683,2.09069519413463,-5.94291504680209,-1.15892821417603,32.4012480136054,12.8013902453149,1
-1.56045526815533,-0.973433599065495,-0.0730075960312091,2.06456557665682,-5.81755617939337,-1.2748915382665,30.6581561978991,13.8600726939317,1
-1.50061867737074,-0.973433599065495,-0.196335234286438,1.94807168081031,-5.25705442672351,-1.73838381878283,23.1140242667566,17.3041231006881,1
-1.4671926184824,-0.973433599065495,-0.262111410542752,1.88299558319782,-4.94416259328817,-1.960542855781,19.1338228410337,18.4130517011161,1
-1.43278347658216,-0.973433599065495,-0.327487957604904,1.81600555351639,-4.6234112846083,-2.16287349850599,15.2651266595217,19.0262738812801,1
-1.42246881181378,-0.973433599065495,-0.346624263020484,1.79592427101911,-4.5276644193348,-2.21845545283069,14.1557316861023,19.1154100402561,1
-1.38351748727696,-0.973433599065495,-0.416969821465409,1.72009121495463,-4.16836744302815,-2.40788585267319,10.1938553733164,19.1004723905566,1
-1.38207345340327,-0.973433599065495,-0.419519394590832,1.71727987277295,-4.15512709239649,-2.41429802420295,10.0541727508938,19.0899966599045,1
-1.37461592374606,-0.973433599065495,-0.432619957719431,1.70276105290424,-4.08685109921644,-2.44673042849295,9.3412461937073,19.0254122832799,1
-1.3717847479372,-0.973433599065495,-0.437564325053683,1.69724912958982,-4.06097681727091,-2.45874493873933,9.0743212886983,18.9963787925398,1
-1.31647119288187,-0.973433599065495,-0.530947762983652,1.5895609836406,-3.56126978657701,-2.66138129584564,4.28322089802738,17.982359999847,1
-1.25979642204208,-0.973433599065495,-0.620282368841664,1.47922273133101,-3.06314609383261,-2.80850515873436,0.235366343482399,16.2322896139063,1
-1.18911700312191,-0.973433599065495,-0.722690727797884,1.34161928905237,-2.46677743183426,-2.91258523993137,-3.58727888478115,13.3959654772471,1
-1.15439943235871,-0.973433599065495,-0.769334354718201,1.27402878933471,-2.18567343906271,-2.93374183213596,-4.98407218775893,11.850969600068,1
-1.11339849657393,-0.973433599065495,-0.821315256190444,1.19420541236265,-1.864966313439,-2.93507184746279,-6.24994589608028,9.97418664701705,1
-1.09608180624082,-0.973433599065495,-0.84225945205828,1.16049211597293,-1.73342277289464,-2.92830450650013,-6.66629457944003,9.17854583600914,1
-1.00119115449147,-0.973433599065495,-0.946380398449106,0.975752618672852,-1.05764846876971,-2.82029990316024,-7.83666241476621,4.99233814903211,1
-0.912765613180842,-0.973433599065495,-1.02719752036505,0.803599832818206,-0.50340355864219,-2.62434511033875,-7.54653772848612,1.66877573623402,1
-0.804231509792471,-0.973433599065495,-1.105016160239,0.592298347052828,0.0660118726753532,-2.28243208941794,-6.00937018526309,-1.27476883201909,1
-0.748913145071342,-0.973433599065495,-1.1356152180003,0.484600837323016,0.30587080674835,-2.0740737701049,-4.95713819848761,-2.24223083370065,1
-0.664450504111873,-0.973433599065495,-1.17052900348695,0.320163292171511,0.603183110238187,-1.72295443774274,-3.26919263417265,-3.0519476321782,1
-0.598795438913443,-0.973433599065495,-1.1878124330395,0.192341599345536,0.775107646330983,-1.43036508525215,-2.04394785262109,-3.19080742831312,1
-0.561429844369344,-0.973433599065495,-1.19379934601036,0.119595748988967,0.84942389098919,-1.25898025292279,-1.42494017503566,-3.11224940929796,1
-0.547110466363693,-0.973433599065495,-1.1953535757486,0.0917178216521264,0.873347545882656,-1.19270405120898,-1.20691748423474,-3.05672391124082,1
-0.531290032468035,-0.973433599065495,-1.19659390565775,0.0609175378404705,0.896835996172693,-1.11922070812066,-0.979630221923079,-2.98094843647449,1
-0.528928119595946,-0.973433599065495,-1.19673613568625,0.056319207144957,0.900077405767866,-1.10823205971263,-0.946967081397039,-2.96842287365535,1
-0.505717126410831,-0.973433599065495,-1.19754028625521,0.011130485876815,0.928261723077514,-1.00009200955166,-0.644231327449065,-2.83012786311044,1
-0.502651959552232,-0.973433599065495,-1.19756593890014,0.00516301306300992,0.931485561757645,-0.985799696238209,-0.606787648892623,-2.80994996672742,1
-0.459867744237275,-0.973433599065495,-1.195962373837,-0.078132172331452,0.96435361904332,-0.786547322476365,-0.148546532170066,-2.49045311302333,1
-0.416959791984673,-0.973433599065495,-1.19067729564237,-0.161668257111015,0.974616005016252,-0.588444152729177,0.186650044368006,-2.12044777768166,1
-0.39259683274666,-0.973433599065495,-1.18603753145355,-0.209099703300904,0.970365507349254,-0.477433407204146,0.321069726791955,-1.90000341987976,1
-0.384209965863979,-0.973433599065495,-1.18416563978438,-0.225427819329887,0.967220594854148,-0.439545843261547,0.358105164917529,-1.8237091830357,1
-0.343125975383675,-0.973433599065495,-1.17296351219028,-0.305412892764317,0.939440390479413,-0.256957240335442,0.473395248519631,-1.45622561945998,1
-0.318321417935346,-0.973433599065495,-1.16456586460858,-0.353704072024625,0.912785664509382,-0.14961022215963,0.492473032823834,-1.24655773116824,1
-0.305061287785397,-0.973433599065495,-1.15957187026971,-0.379519784456508,0.895510367741493,-0.0932726665323104,0.48817774062506,-1.14048687887865,1
-0.278870705476405,-0.973433599065495,-1.1486748068931,-0.430509370053833,0.855244788810348,0.0155969359590187,0.452329678899541,-0.946755202664776,1
-0.276016342609437,-0.973433599065495,-1.14740429301155,-0.436066435491097,0.850366332849986,0.027255401175962,0.446363700542034,-0.927079447968779,1
-0.259728902724675,-0.973433599065495,-1.13984277160371,-0.467775917944271,0.820698331843957,0.0929483985326427,0.405177444376996,-0.820868407818881,1
-0.255660536373807,-0.973433599065495,-1.13787119830447,-0.475696486942756,0.812803179867358,0.109129064188063,0.393079320178119,-0.796032698289482,1
-0.25162710447248,-0.973433599065495,-1.13588387655688,-0.483549043207344,0.804785399362664,0.125077524341961,0.380408047459329,-0.772112468307819,1
-0.242038892520573,-0.973433599065495,-1.13102903881759,-0.50221601854524,0.784966864844636,0.162608202402545,0.347692658894858,-0.7181494973896,1
-0.162300591548004,-0.973433599065495,-1.08353208132077,-0.657455901143431,0.579492917755006,0.451315522819639,-0.030174250957758,-0.450365300771738,1
-0.155859742648579,-0.973433599065495,-1.0791404550597,-0.66999537859384,0.559790571760776,0.47260463642181,-0.065849400783713,-0.444314359786778,1
-0.137124068194075,-0.973433599065495,-1.06589402990558,-0.706471248624173,0.499904389661693,0.532613373351406,-0.170896674863809,-0.440922072403715,1
-0.12212064448525,-0.973433599065495,-1.05478016446536,-0.735680922102545,0.449214131718671,0.578529688953206,-0.255023909349783,-0.45366617527232,1
-0.110349844806736,-0.973433599065495,-1.04574572834747,-0.758597105892415,0.407764714481894,0.613165766981995,-0.320050040228854,-0.473378871258526,1
-0.0944062494203539,-0.973433599065495,-1.03306668128034,-0.789637168770435,0.34929366024743,0.658062099649057,-0.405445915325832,-0.513719760152438,1
-0.0790645245117259,-0.973433599065495,-1.02038629726506,-0.819505469757792,0.290534456171641,0.698990704683745,-0.483242259523053,-0.567271830556847,1
-0.0554047806015285,-0.973433599065495,-0.999908062677628,-0.865567849092735,0.195203651823175,0.757542943139221,-0.591171625616458,-0.677683301238192,1
-0.0171663261579731,-0.973433599065495,-0.964444615193814,-0.940013041756119,0.0293625709467795,0.839747433601799,-0.721479917826176,-0.924119311872477,1
-0.000751348041596156,-0.973433599065495,-0.948323755307319,-0.971970824208931,-0.0461606862748091,0.870052445060433,-0.755611796239873,-1.05375803498363,1
0.0854891183329958,-0.973433599065495,-0.854775464103254,-1.13986955934514,-0.483172399955761,0.975231464147338,-0.632131722250954,-1.91584345315438,1
0.0900016016656826,-0.973433599065495,-0.849471081821532,-1.14865476512766,-0.507805048933762,0.978064412879414,-0.60874242635285,-1.9667656931507,1
0.185985045034814,-0.973433599065495,-0.726997489778187,-1.33552178258669,-1.06910803658493,0.968408367903731,0.391162271899324,-3.04409993670944,1
0.189255565951663,-0.973433599065495,-0.722499736594255,-1.3418890524805,-1.0894047938366,0.965595374846263,0.443683942861324,-3.07728205959342,1
0.21352496139277,-0.973433599065495,-0.688455101259049,-1.38913834238327,-1.24220994643695,0.939285157271101,0.874353905749863,-3.30701232887101,1
0.215920875986205,-0.973433599065495,-0.685030271116747,-1.39380286991475,-1.2574990918501,0.936160716656505,0.920827954579206,-3.32787610110808,1
0.307087256007688,-0.973433599065495,-0.546183132979583,-1.57129170475092,-1.86355435065996,0.742992453185876,3.2278842883802,-3.74264723634961,1
0.356676967795091,-0.973433599065495,-0.463677544639011,-1.66783628799458,-2.21000405035399,0.573242870688845,4.91218748158056,-3.50717173118329,1
0.404042816565857,-0.973433599065495,-0.380279557605276,-1.76005130527802,-2.54912523871253,0.36518946440193,6.76871895429692,-2.83526096030324,1
0.446191634432263,-0.973433599065495,-0.302294362720005,-1.84210945622212,-2.85579373253841,0.140285009192828,8.58206959343368,-1.77468369910943,1
0.526619837258004,-0.973433599065495,-0.143624681537953,-1.99869248610818,-3.44752376762042,-0.39931045544632,12.252591125737,1.77983097255555,1
0.53456702372879,-0.973433599065495,-0.127244045202557,-2.01416460276559,-3.50610097626555,-0.460852695546106,12.6149258725069,2.25815857247213,1
0.53553455516211,-0.973433599065495,-0.125241156854814,-2.01604825797628,-3.51323067595674,-0.468449166857331,12.6588797157163,2.31810636719361,1
0.552138022867022,-0.973433599065495,-0.0905785526270761,-2.0483730046262,-3.63548946901833,-0.602356275066662,13.406088620098,3.40628619013842,1
0.558994466022449,-0.973433599065495,-0.0761036927234313,-2.06172158890135,-3.68590967207331,-0.659624346499469,13.7098202982112,3.88919791832937,1
0.576816450051599,-0.973433599065495,-0.0380393046878758,-2.09641862501331,-3.81670761254998,-0.813940985405057,14.4815735220264,5.23971591125833,1
0.581321689114696,-0.973433599065495,-0.0283163764397437,-2.105189727165,-3.84970028107166,-0.854210909482524,14.671837665319,5.60347835759321,1
0.588132156099009,-0.973433599065495,-0.0135413826529245,-2.11844880194071,-3.89950980130087,-0.916060147350078,14.9551426529775,6.17093744728,1
0.596315773039074,-0.973433599065495,0.00433530242465907,-2.13438121732339,-3.9592486129767,-0.991939975198713,15.2880204379997,6.88124034285779,1
0.6217822175852,-0.973433599065495,0.0608223719007664,-2.18396100286327,-4.14420408351869,-1.23910097573134,16.2608384753798,9.2967410479701,1
0.637041713791533,-0.973433599065495,0.0952908871123845,-2.21366921548738,-4.25420932863832,-1.39531860569983,16.7884247142527,10.8985212585162,1
0.672256348975967,-0.973433599065495,0.176611975924861,-2.2822274336221,-4.50511391976129,-1.77957099218934,17.8014348627611,15.0609064971657,1
0.702557465596015,-0.973433599065495,0.248571486271107,-2.34121968363642,-4.71696435766356,-2.13735451196285,18.3840259072565,19.1902165061748,1
0.784939186942564,-0.973433599065495,0.453495742351015,-2.50160595465158,-5.26743477707519,-3.24236889801437,18.0178522468728,33.1844997879503,1
0.78882660026999,-0.973433599065495,0.463501033773897,-2.50917423214432,-5.2922955186776,-3.29944330010093,17.9108923667041,33.9498243834445,1
0.793604153824749,-0.973433599065495,0.475838735003041,-2.5184754944474,-5.32269216057803,-3.37020998589351,17.7663406410872,34.9037469437689,1
0.80321535688364,-0.973433599065495,0.500797294627751,-2.53718723041733,-5.38330575500265,-3.51466660097965,17.4303148926865,36.8676162808732,1
0.817425118208644,-0.973433599065495,0.538035970297456,-2.56485174863425,-5.4715566689296,-3.73339859755661,16.817092411279,39.8815703894011,1
