0,1,2,3,4,5,6,7,8
0.71520275797623,-0.562603110232284,-0.31751877301408,-0.283455019073422,-0.492040075009394,0.701300152816598,-0.762229967313181,-0.16883998649711,1
0.724061126172466,-0.562603110232284,-0.304769243596746,-0.293422510070992,-0.505723975961675,0.700147885992037,-0.74696182078448,-0.186867572235262,1
0.748420334340533,-0.562603110232284,-0.268900761176491,-0.320831642627292,-0.543136821937478,0.693839318918813,-0.698926891521225,-0.232403792130809,0
0.808449463584059,-0.562603110232284,-0.175443222861533,-0.388376792261179,-0.632567706706888,0.657571725332698,-0.544770168776457,-0.310621703483146,1
0.861249065927033,-0.562603110232284,-0.0872838044706993,-0.447787233255549,-0.705406442131627,0.599464719718753,-0.374271199974529,-0.32443697714563,1
0.862194543629628,-0.562603110232284,-0.0856543269661844,-0.448851090647819,-0.706642136235553,0.598187649249801,-0.370996853399303,-0.324113623576359,1
0.86967202974694,-0.562603110232284,-0.0727043187067238,-0.457264804540456,-0.71631668190066,0.587785825260201,-0.344894085995492,-0.32078601094241,1
0.901159334660342,-0.562603110232284,-0.0169456115854162,-0.49269451589468,-0.754972230628537,0.537993592888079,-0.231965535356242,-0.291044872678301,0
0.910276459297003,-0.562603110232284,-0.000430525680598426,-0.502953161248602,-0.765473195445447,0.521728641598959,-0.198763060907078,-0.277443007785488,0
0.923504945175737,-0.562603110232284,0.0238276257331549,-0.517837935846682,-0.78009987044172,0.496617876043279,-0.150585005330397,-0.25352750842596,0
1.00595562793049,-0.562603110232284,0.182912967334131,-0.610611956963875,-0.851901306756123,0.297917883218921,0.124469272923301,0.0137023050544134,1
1.01577177801797,-0.562603110232284,0.202758546986897,-0.621657150103323,-0.857858082286196,0.269202972136917,0.150938750748552,0.0594196822486069,0
1.05150745429783,-0.562603110232284,0.276634168413018,-0.661867155345933,-0.874053166580003,0.155105432856823,0.227399744318981,0.25015478361031,0
1.07116665589454,-0.562603110232284,0.31836424666941,-0.68398781127192,-0.878995030799018,0.0857810445615602,0.252762378175448,0.370493349282126,1
1.08421830205516,-0.562603110232284,0.346495568480477,-0.698673604719144,-0.880597125342481,0.0371209573959191,0.261561833295605,0.455918356349233,1
1.1236222922141,-0.562603110232284,0.433493297529592,-0.743011219557119,-0.876660731772525,-0.122885194239752,0.240921769280751,0.736752821707307,1
1.12711712290759,-0.562603110232284,0.441359250720597,-0.7469436247929,-0.875638288809956,-0.138045384043395,0.235174386386493,0.76305122081859,1
1.15307710292872,-0.562603110232284,0.500553047267604,-0.776153955795811,-0.864373108356449,-0.25571688234995,0.169238248143164,0.963365166006941,1
1.17770442829904,-0.562603110232284,0.557953962404293,-0.803864775495905,-0.847397451508277,-0.375743500355508,0.0643877643754669,1.15810374233896,1
1.21976346685924,-0.562603110232284,0.658789157053596,-0.8511898673106,-0.803032535148698,-0.600213737261378,-0.227906776277773,1.485277891223,1
1.22024498086979,-0.562603110232284,0.659964055307017,-0.851731669870502,-0.802405781550958,-0.602929000667461,-0.232179839967306,1.48888300509547,1
1.22068404029512,-0.562603110232284,0.66103576820032,-0.852225702267037,-0.801831859152204,-0.605407770461449,-0.236095736571469,1.49216604936344,1
1.2753181454454,-0.562603110232284,0.797402614071415,-0.913700337231656,-0.711508875717162,-0.935878501678065,-0.882135188066726,1.85306729416849,1
1.31749873603554,-0.562603110232284,0.906769161424369,-0.961162200146552,-0.614113961268154,-1.22180891134453,-1.6281925568043,2.02195539401189,1
1.32134806777498,-0.562603110232284,0.916926958181791,-0.965493492164399,-0.603934135159141,-1.24927844873439,-1.70847170124962,2.03025937211356,1
1.33276607613989,-0.562603110232284,0.947231655678441,-0.978341106201914,-0.572415008952911,-1.33213575859698,-1.95943823524605,2.04636457746242,1
1.39117371496542,-0.562603110232284,1.10633054717981,-1.04406174473105,-0.378609145575508,-1.78885922958077,-3.56918395653074,1.87585250202772,1
1.42370642377881,-0.562603110232284,1.19790622307815,-1.08066775105643,-0.245374967271844,-2.06778167504589,-4.72802367947977,1.53605929477425,1
1.44830505609839,-0.562603110232284,1.26855377748927,-1.10834628515734,-0.13171429982763,-2.29069816051026,-5.74246090417385,1.12473098175094,1
1.47864141273879,-0.562603110232284,1.35734666943528,-1.14248094235536,0.0246157789940178,-2.5801898309038,-7.16928512531172,0.394268807814567,1
-1.48735506387594,-0.548059629837552,1.39934422979188,2.15161410458456,-3.18379047998324,6.54299313707328,-33.1867488697439,-41.1417429477244,1
-1.28087425218581,-0.548059629837552,0.827757993667043,1.92528651013766,-3.53405634842622,3.7086381708264,-1.77695430664672,-25.6917769701549,1
-1.27841080030705,-0.548059629837552,0.821453318096201,1.92258627308807,-3.53406392204328,3.67992531980366,-1.56475405263202,-25.4888870439686,1
-1.26776449709888,-0.548059629837552,0.794345963858866,1.91091665509726,-3.53312845081707,3.55715343758923,-0.682855426967712,-24.6144644554417,1
-1.22114526892708,-0.548059629837552,0.678314911577466,1.85981642122695,-3.51131749978494,3.04437799572461,2.5486017050559,-20.8582598916012,1
-1.220761067804,-0.548059629837552,0.677376728420432,1.85939529097635,-3.51102311428732,3.04031777117869,2.57123966092705,-20.8279563656789,1
-1.125403058763,-0.548059629837552,0.453651188427593,1.75487154070224,-3.38628622199275,2.11349469304951,6.48756306132161,-13.7925003455619,1
-1.10064196828613,-0.548059629837552,0.398531886107243,1.72773043253999,-3.33873628166847,1.89840690902494,7.03069966790794,-12.1552644759685,1
-1.07373590712607,-0.548059629837552,0.340027942006318,1.69823818070045,-3.28090541543157,1.6761924403351,7.44220774958381,-10.477562136507,1
-0.917824084061858,-0.548059629837552,0.0295201930384665,1.52734022862871,-2.84440823057843,0.611470329863918,7.20425071949055,-2.95724690494402,1
-0.884734539599466,-0.548059629837552,-0.030125650685243,1.49107014164961,-2.73489411087762,0.431456656625783,6.78097945277855,-1.83868096551476,1
-0.862556322282606,-0.548059629837552,-0.0688774471358266,1.46676017050334,-2.65915279343888,0.319242180885288,6.45666651040957,-1.17653190107442,1
-0.841890929277152,-0.548059629837552,-0.104100519446375,1.44410843522131,-2.58712375291617,0.220630696607988,6.13201991022947,-0.620302258539086,1
-0.824986444428288,-0.548059629837552,-0.132278222755093,1.42557910380358,-2.52728975137402,0.144149432598976,5.85390293009369,-0.207319194252695,1
-0.817292415270153,-0.548059629837552,-0.144913964187401,1.41714553025885,-2.49981289530397,0.110567219854315,5.72432790303383,-0.0314991508846025,1
-0.657430152436498,-0.548059629837552,-0.380666450912845,1.24191742507163,-1.90996344223382,-0.424217023962829,2.95548876886193,2.14177358777931,1
-0.646043706984404,-0.548059629837552,-0.395508384911371,1.22943652291235,-1.86759877972346,-0.451209333961387,2.77182384058284,2.20665157610709,1
-0.610769395118339,-0.548059629837552,-0.4398416022323,1.19077167030417,-1.73698803413256,-0.526206265623992,2.2277228983499,2.34932354684375,1
-0.579275393421013,-0.548059629837552,-0.477320874822452,1.15625048847949,-1.62159147295564,-0.582509416254992,1.77773018674887,2.41048017772578,1
-0.567723704718461,-0.548059629837552,-0.490570651346268,1.14358846001085,-1.57964650029554,-0.600726298304353,1.62189948203366,2.41916596259878,1
-0.543377379804687,-0.548059629837552,-0.517621879362115,1.11690198437056,-1.49204913108437,-0.634970235331481,1.31051191142487,2.4161091488764,1
-0.494892538740419,-0.548059629837552,-0.567962231344585,1.06375681627773,-1.32150896633126,-0.687051816867373,0.761834250645301,2.33718584574368,1
-0.483809580094297,-0.548059629837552,-0.578809146454502,1.05160857185153,-1.28337205876008,-0.696065746660398,0.650024819144331,2.3079182337427,1
-0.448309614482174,-0.548059629837552,-0.611899345808366,1.01269637582628,-1.16364463859882,-0.718040926646361,0.325974574212771,2.19238452226798,1
-0.424344906120134,-0.548059629837552,-0.632812256895417,0.986428197438151,-1.08510073461186,-0.72715213467738,0.136181878901471,2.09936220412086,1
-0.396656787102912,-0.548059629837552,-0.655544249490718,0.956078716919196,-0.996859748293356,-0.732208236778839,-0.0549110426271298,1.9811134103222,1
-0.376209496401405,-0.548059629837552,-0.671347271062923,0.933666047773099,-0.933536628788452,-0.732332733418303,-0.177332093534062,1.88861443530836,1
-0.350292123703613,-0.548059629837552,-0.690176284316735,0.905257516398872,-0.855659365951247,-0.728278964941091,-0.310748798623424,1.76761300784909,1
-0.342703159984351,-0.548059629837552,-0.695435400382263,0.896939107105213,-0.833380864137706,-0.726230841041599,-0.345399068156925,1.73174934483625,1
-0.33725700111059,-0.548059629837552,-0.699138571447413,0.890969467472434,-0.817543348270429,-0.724526668289033,-0.369073265148629,1.70595948970332,1
-0.327110408850338,-0.548059629837552,-0.705879636667287,0.8798475922759,-0.788377222560005,-0.720837424421752,-0.410579445783406,1.6578791862607,1
-0.32650653521348,-0.548059629837552,-0.706274338708411,0.87918567475213,-0.786655507559202,-0.72059698898009,-0.412944631341793,1.65501875331838,1
-0.22705074228881,-0.548059629837552,-0.761328816671622,0.770170264641141,-0.52605216783064,-0.651410059334973,-0.660115680511325,1.20664692081454,1
-0.204032390336394,-0.548059629837552,-0.77125163993914,0.744939405740117,-0.472617124503474,-0.627775903569859,-0.683247137116869,1.11469085785036,1
-0.179218264489363,-0.548059629837552,-0.780761669918943,0.717740164487185,-0.418073656891322,-0.599472445690975,-0.697093128944084,1.02254284824607,1
-0.055857783902183,-0.548059629837552,-0.809760764223059,0.5825223658328,-0.196131309808177,-0.422111939172738,-0.652222496892945,0.686874308126084,1
-0.0156980317254658,-0.548059629837552,-0.812634428045468,0.538502488008121,-0.142121714333998,-0.353915749592235,-0.617569274512046,0.621893799218548,1
0.0311405453677489,-0.548059629837552,-0.811911122679721,0.487161821560471,-0.0906384676429181,-0.269768629844873,-0.577071280219571,0.570198403549385,0
0.0635234852393425,-0.548059629837552,-0.808845623068569,0.451666257482317,-0.0622826645787476,-0.209360977809819,-0.552464387110302,0.547374692208462,0
0.0676461196508522,-0.548059629837552,-0.808304858741705,0.447147358503261,-0.059095513938844,-0.201567191808563,-0.549648551433741,0.54511900668112,1
0.0790614946975006,-0.548059629837552,-0.806630136301719,0.434634746058216,-0.0507666840788067,-0.179883395813956,-0.54229227826505,0.539559740147467,0
0.125587837727812,-0.548059629837552,-0.797108551260375,0.383636325380441,-0.0243062860468408,-0.0903040179748663,-0.520075518508861,0.525685483678999,1
0.150416936521891,-0.548059629837552,-0.790255601452891,0.356420671991874,-0.0150432781833152,-0.0420312919355175,-0.514051827671115,0.522560149928827,0
0.161633739010507,-0.548059629837552,-0.786755390659005,0.344125718752131,-0.0119499639635136,-0.0201899554904406,-0.512776331051824,0.521778111575919,0
0.175709080842043,-0.548059629837552,-0.782007175155167,0.328697465484074,-0.0090183002093378,0.00720802016711963,-0.512482124203911,0.521165564915283,0
0.179763321140228,-0.548059629837552,-0.780566004618157,0.324253534609882,-0.00836856552929599,0.0150930011073448,-0.512669264181255,0.521042959557246,0
0.194447154535932,-0.548059629837552,-0.775071160338402,0.308158302018991,-0.00673773390275867,0.0436063476673055,-0.514367614886585,0.52070795716074,0
0.203516514882273,-0.548059629837552,-0.771461884415696,0.298217201470433,-0.0062915585344876,0.0611691646717366,-0.516213581385692,0.520525874334771,0
0.271114150624061,-0.548059629837552,-0.739377973576916,0.224122131025356,-0.0160624401924875,0.189873638952311,-0.548305495171902,0.515195905155244,1
0.27594833958211,-0.548059629837552,-0.736733370127399,0.21882328340353,-0.0176190690880744,0.198866743006396,-0.551749048266289,0.514287879326147,1
0.308440574710787,-0.548059629837552,-0.717745268117602,0.183207918689096,-0.0309183699530294,0.258302339653301,-0.578275651457664,0.50532299850058,1
0.310446864975454,-0.548059629837552,-0.716503600272435,0.181008785289496,-0.0318982695364653,0.26190868041312,-0.580090155664168,0.504586705731332,1
0.316270301088902,-0.548059629837552,-0.712853952894658,0.174625604808058,-0.0348448420848885,0.272330467766759,-0.585461219041988,0.502316948806374,1
0.347306951887906,-0.548059629837552,-0.692258737415854,0.140605734111459,-0.0530593113242769,0.326624477155992,-0.616379756947066,0.486634633455749,1
0.383200967669389,-0.548059629837552,-0.666037874622766,0.101261612106293,-0.0791589620422011,0.386407435278547,-0.655556063154793,0.46012035009077,0
0.400782953740659,-0.548059629837552,-0.652253880236435,0.0819896585502339,-0.0937986782135458,0.414339427237546,-0.675390467316777,0.443566591881568,0
0.40815142104936,-0.548059629837552,-0.64629327374091,0.0739129396188802,-0.100279625348209,0.425756701658647,-0.68372426413512,0.435906128031211,0
0.416479673891458,-0.548059629837552,-0.639425537480787,0.0647841812792126,-0.107843470549272,0.438446253225421,-0.693116401215145,0.426728441900538,1
0.444083858210228,-0.548059629837552,-0.615670383122641,0.0345267031997883,-0.134653570967314,0.478781435920896,-0.723611577596073,0.392356312975633,1
0.46618410599685,-0.548059629837552,-0.59555323556144,0.0103021959572792,-0.15793397724169,0.509024560823356,-0.746674360741879,0.360511026285773,0
0.475962877700279,-0.548059629837552,-0.586340195296792,-0.00041650404281468,-0.168716847242785,0.521783999218459,-0.756304665684711,0.345228070515107,1
0.484907766523907,-0.548059629837552,-0.577745314210318,-0.010221168958046,-0.178826322590736,0.533106038037373,-0.764734692528426,0.330628788428566,0
0.488203034226213,-0.548059629837552,-0.574538653617841,-0.0138331753523296,-0.182608190627174,0.537190960979221,-0.767739875661496,0.32510463428347,0
0.4959649767241,-0.548059629837552,-0.566899598108585,-0.0223411900167537,-0.191635472823536,0.546625996378378,-0.774587323860201,0.311789710547633,0
0.529439176883908,-0.548059629837552,-0.532575014226012,-0.0590329055141389,-0.232360236543451,0.584174474082838,-0.799780035031279,0.249817735133778,0
0.605102345278016,-0.548059629837552,-0.446732007984567,-0.141968761638961,-0.333097140711224,0.648139553010958,-0.821642673415099,0.0895087093152448,1
0.644230715007468,-0.548059629837552,-0.397847642086489,-0.184858121299102,-0.388401277084302,0.668386308453619,-0.808396203675387,0.00209138151675226,1
0.647680970589373,-0.548059629837552,-0.39339021658193,-0.18864001289323,-0.393340690349827,0.669713844151019,-0.806311232750503,-0.00555583849554975,1
0.685970113502411,-0.548059629837552,-0.342325859627012,-0.230609479876663,-0.44850523642746,0.679182749968681,-0.772643759140015,-0.0879384666094634,1
0.698826772311747,-0.548059629837552,-0.324521998545869,-0.244701911212647,-0.467075996198765,0.680117879644291,-0.756911842374625,-0.114037899240051,0
0.71520275797623,-0.548059629837552,-0.301365871228716,-0.262651944495652,-0.490676153993751,0.679604237260544,-0.733610329592233,-0.145635613658874,1
0.724061126172466,-0.548059629837552,-0.288616341811382,-0.272361772484839,-0.503393040738346,0.678511689942524,-0.719485058312709,-0.161820552458514,0
0.748420334340533,-0.548059629837552,-0.252747859391126,-0.299062369708293,-0.53806831893659,0.672470320631264,-0.675210314674515,-0.202374376818781,0
0.808449463584059,-0.548059629837552,-0.159290321076169,-0.364861454413647,-0.62026197291614,0.637533369538583,-0.534235380617244,-0.269579838084905,1
0.861249065927033,-0.548059629837552,-0.0711309026853351,-0.422736115444968,-0.686157716372518,0.581434776073432,-0.379765485477861,-0.276616343245378,1
0.862194543629628,-0.548059629837552,-0.0695014251808202,-0.423772471764375,-0.68726415811097,0.580201154574893,-0.376812855133905,-0.276207342973006,1
0.86967202974694,-0.548059629837552,-0.0565514169213596,-0.431968688311514,-0.695910383313604,0.570152455874202,-0.353294059723544,-0.27225445513437,1
0.901159334660342,-0.548059629837552,-0.000792709800051972,-0.466482529662357,-0.730116820479212,0.52203514364048,-0.25196161803691,-0.240997705411544,0
0.910276459297003,-0.548059629837552,0.0157223761047658,-0.476475985569459,-0.739293670101855,0.506312903794823,-0.222309124284323,-0.227332276637957,1
0.923504945175737,-0.548059629837552,0.039980527518519,-0.49097598371748,-0.751970472394535,0.48203661543895,-0.179411205658424,-0.203659029751333,1
1.00595562793049,-0.548059629837552,0.199065869119495,-0.581351765058322,-0.810854152875973,0.289840984343872,0.0609651626429403,0.0512580414370696,1
1.01577177801797,-0.548059629837552,0.218911448772261,-0.592111436225072,-0.815185228892795,0.262055628417538,0.0833423066318402,0.0940478182264556,0
1.05150745429783,-0.548059629837552,0.292787070198382,-0.631281999252945,-0.82530419249329,0.151633159034354,0.145622896840417,0.27100860935074,0
1.07116665589454,-0.548059629837552,0.334517148454774,-0.652830828752936,-0.826797866747779,0.0845293585792488,0.163938001609012,0.381518186393085,1
1.08421830205516,-0.548059629837552,0.362648470265841,-0.667136989480049,-0.826069348134195,0.0374231557094508,0.168478576955753,0.459467329410786,1
1.1236222922141,-0.548059629837552,0.449646199314957,-0.710328462001321,-0.814896317758624,-0.117497413313418,0.137738868173374,0.712791992005383,1
1.12711712290759,-0.548059629837552,0.457512152505961,-0.714159213233754,-0.813217510543864,-0.13217746466223,0.131340338902778,0.736273630620084,1
1.15307710292872,-0.548059629837552,0.516705949052969,-0.742614447315696,-0.797002677963115,-0.246131032466558,0.0621212851494762,0.913629757106194,1
1.17770442829904,-0.548059629837552,0.574106864189657,-0.769608932968394,-0.775210716582916,-0.362379969222818,-0.04287908537678,1.08313724432788,1
1.21976346685924,-0.548059629837552,0.67494205883896,-0.815710655177647,-0.722348588568419,-0.579819284950109,-0.326914418181116,1.35895885731177,1
1.22024498086979,-0.548059629837552,0.676116957092381,-0.816238451958404,-0.721622569175439,-0.582449743704977,-0.331020069986479,1.36191333403077,1
1.22068404029512,-0.548059629837552,0.677188669985684,-0.81671971345065,-0.72095809396978,-0.584851099910623,-0.334781734193975,1.36460184159023,1
1.2753181454454,-0.548059629837552,0.81355551585678,-0.876605208340995,-0.619075612297416,-0.905038431854349,-0.948351447779806,1.6418700158007,1
1.31749873603554,-0.548059629837552,0.922922063209733,-0.922840166071319,-0.512360335743077,-1.18212352707186,-1.64741441800191,1.73264198753551,1
1.32134806777498,-0.548059629837552,0.933079859967155,-0.927059492727796,-0.501312776368239,-1.2087455102165,-1.72226270710636,1.7332147083934,1
1.33276607613989,-0.548059629837552,0.963384557463805,-0.939574991603707,-0.467202857675221,-1.28904850188554,-1.95587902838132,1.72578986062062,1
1.39117371496542,-0.548059629837552,1.12248344896518,-1.00359672943252,-0.259748800514739,-1.73174586335232,-3.44398579425687,1.4209333946991,1
1.42370642377881,-0.548059629837552,1.21405912486352,-1.03925645813227,-0.118625925493109,-2.00214199904279,-4.50701197251982,0.996307468304996,1
1.44830505609839,-0.548059629837552,1.28470667927464,-1.06621949277943,0.00113574660219173,-2.21826303479825,-5.43320110001986,0.516256803685768,1
1.47864141273879,-0.548059629837552,1.37349957122064,-1.09947175756135,0.165151428080408,-2.49895240206459,-6.72999961197522,-0.304115542717017,1
-1.48735506387594,-0.525169576654723,1.42391050340585,2.08352283155682,-2.82605776629689,6.45479566097415,-34.1902960248716,-35.961955242016,1
-1.28087425218581,-0.525169576654723,0.852324267281017,1.86664795063156,-3.27042941338874,3.70327426668217,-3.53104324469995,-23.7012986021111,1
-1.27841080030705,-0.525169576654723,0.846019591710175,1.86406049067101,-3.27148386171104,3.67535896357596,-3.31816835209022,-23.5264594975727,1
-1.26776449709888,-0.525169576654723,0.81891223747284,1.85287826157347,-3.27505209791658,3.55598493899467,-2.431574140677,-22.7707762961337,1
-1.22114526892708,-0.525169576654723,0.70288118519144,1.80391226092755,-3.27256898301647,3.0571675489791,0.850922827682747,-19.4882878202522,1
-1.220761067804,-0.525169576654723,0.701943002034406,1.80350871944523,-3.27243122139776,3.05321622254007,0.874165298809083,-19.4615846115417,1
-1.125403058763,-0.525169576654723,0.478217462041567,1.70335046896784,-3.18522237751932,2.15043944956907,5.00874026959906,-13.1779601394406,1
-1.10064196828613,-0.525169576654723,0.423098159721217,1.67734292616134,-3.14697873757186,1.94065698365538,5.62481414813115,-11.6931169558728,1
-1.07373590712607,-0.525169576654723,0.364594215620292,1.64908243666359,-3.0990554392364,1.72378740807197,6.12019008884538,-10.1629299130505,1
-0.917824084061858,-0.525169576654723,0.0540864666524404,1.4853221444354,-2.71576802526307,0.68196722636112,6.39780517082274,-3.18283400216289,1
-0.884734539599466,-0.525169576654723,-0.00555937707126908,1.45056690032137,-2.61662492402238,0.50516707636287,6.07902071958628,-2.12236995251836,1
-0.862556322282606,-0.525169576654723,-0.0443111735218527,1.42727225032287,-2.54765409483067,0.394807356400884,5.82215703985139,-1.49036958331312,1
-0.841890929277152,-0.525169576654723,-0.079534245832401,1.40556657893071,-2.48180320993471,0.297714217449883,5.55820191918259,-0.956440627925791,1
-0.824986444428288,-0.525169576654723,-0.107711949141119,1.38781113662743,-2.42692938534718,0.222327887963063,5.32804505330766,-0.557852595864619,1
-0.817292415270153,-0.525169576654723,-0.120347690573427,1.37972979655593,-2.40168224326576,0.189200983833145,5.2197690869468,-0.387505713466107,1
-0.657430152436498,-0.525169576654723,-0.356100177298871,1.2118202027651,-1.8542123659452,-0.341763205023165,2.80878991132856,1.78869869505288,1
-0.646043706984404,-0.525169576654723,-0.370942111297398,1.19986057328974,-1.81457884378926,-0.368862055542358,2.6441256659208,1.85995413762242,1
-0.610769395118339,-0.525169576654723,-0.415275328618326,1.16281058243077,-1.69218635044177,-0.44447752038476,2.15342288010619,2.02557315924143,1
-0.579275393421013,-0.525169576654723,-0.452754601208478,1.12973119935367,-1.58381735226548,-0.501686424177447,1.74427663874544,2.11045490111137,1
-0.567723704718461,-0.525169576654723,-0.466004377732294,1.11759800842254,-1.54437672675221,-0.520315555844744,1.60185969809199,2.12842204312237,1
-0.543377379804687,-0.525169576654723,-0.493055605748141,1.09202611012641,-1.46192869322599,-0.555563617347477,1.3160730727694,2.14568435932025,1
-0.494892538740419,-0.525169576654723,-0.543395957730611,1.04110058321462,-1.3011227558797,-0.610164123924766,0.808108669355273,2.10909242601468,1
-0.483809580094297,-0.525169576654723,-0.554242872840528,1.02945971781409,-1.26511364689519,-0.619845849854914,0.703792163590244,2.08964646034045,1
-0.448309614482174,-0.525169576654723,-0.587333072194392,0.992172713990538,-1.15195805508189,-0.644176123416175,0.399532984300722,2.00542332161623,1
-0.424344906120134,-0.525169576654723,-0.608245983281443,0.967001642500245,-1.07764049880801,-0.655054156659816,0.219701598126028,1.93312134935314,1
-0.396656787102912,-0.525169576654723,-0.630977975876744,0.937919727014965,-0.99407170667016,-0.662317808678693,0.037002179921332,1.83807836195739,1
-0.376209496401405,-0.525169576654723,-0.646780997448949,0.916443137012072,-0.934053863103317,-0.664180439428977,-0.0811905353296858,1.76205618358744,1
-0.350292123703613,-0.525169576654723,-0.665610010702761,0.889221105716668,-0.860188986892092,-0.662453366291537,-0.211430867728394,1.66096575312199,1
-0.342703159984351,-0.525169576654723,-0.670869126768289,0.881250119989282,-0.839047887118125,-0.661111423828471,-0.245578456226966,1.63070385972071,1
-0.33725700111059,-0.525169576654723,-0.674572297833439,0.875529806089028,-0.824016154733851,-0.659920733135435,-0.269004249147495,1.60886626298966,1
-0.327110408850338,-0.525169576654723,-0.681313363053313,0.864872442965418,-0.796327942313801,-0.65720273236296,-0.310288738103455,1.56799337218605,1
-0.32650653521348,-0.525169576654723,-0.681708065094437,0.864238170840974,-0.794693228311599,-0.657020689354665,-0.312650357503614,1.56555535847639,1
-0.22705074228881,-0.525169576654723,-0.736762543057648,0.759775857508758,-0.546951807188242,-0.598253212769068,-0.571262125589876,1.17572692485527,1
-0.204032390336394,-0.525169576654723,-0.746685366325166,0.735598781208477,-0.496078029019097,-0.577226117735147,-0.599608078507965,1.09399396266364,1
-0.179218264489363,-0.525169576654723,-0.756195396304969,0.709535533276193,-0.44412069397655,-0.551799434461649,-0.619750923441831,1.0114266686328,1
-0.055857783902183,-0.525169576654723,-0.785194490609085,0.579965190544408,-0.232340732548198,-0.389475371626188,-0.610220347490171,0.702277559401068,1
-0.0156980317254658,-0.525169576654723,-0.788068154431494,0.537783830445998,-0.180671530647955,-0.326325048390507,-0.586357333608239,0.639210865057809,0
0.0311405453677489,-0.525169576654723,-0.787344849065747,0.488587439039691,-0.131317272624847,-0.248078033797405,-0.556809983151005,0.586449434687667,0
0.0635234852393425,-0.525169576654723,-0.784279349454595,0.454574369393291,-0.104055257716232,-0.191731008318159,-0.538444781280154,0.561196812060325,0
0.0676461196508522,-0.525169576654723,-0.783738585127731,0.450244205056102,-0.100985172756431,-0.184451939370411,-0.536336011208707,0.558549395020006,1
0.0790614946975006,-0.525169576654723,-0.782063862687745,0.438254189694895,-0.0929543478508997,-0.164189955768908,-0.530829329178857,0.551819913619181,0
0.125587837727812,-0.525169576654723,-0.772542277646401,0.389385749949853,-0.0673111899007677,-0.0803383352037753,-0.514434950205304,0.532110910969273,1
0.150416936521891,-0.525169576654723,-0.765689327838917,0.363306775345043,-0.0582231646330476,-0.0350646681316938,-0.510351092439146,0.525378724985717,1
0.161633739010507,-0.525169576654723,-0.762189117045031,0.351525328516311,-0.055149304834463,-0.0145619864267764,-0.509682104012816,0.522901739951738,0
0.175709080842043,-0.525169576654723,-0.757440901541193,0.336741445894435,-0.0521895804433871,0.0111720843657159,-0.509912561550065,0.520129440303397,1
0.179763321140228,-0.525169576654723,-0.755999731004183,0.332483118572326,-0.0515209292450288,0.0185812766866263,-0.510202356080881,0.519380923811939,0
0.194447154535932,-0.525169576654723,-0.750504886724428,0.317060113436145,-0.0497810289227427,0.0453852440563901,-0.512093167925298,0.516776924800773,1
0.203516514882273,-0.525169576654723,-0.746895610801722,0.307534209168911,-0.0492357347621179,0.06190367109557,-0.51391940530539,0.515199827633121,1
0.271114150624061,-0.525169576654723,-0.714811699962942,0.236533765678161,-0.0575039542898273,0.183141366808762,-0.542745553865462,0.500232867523752,1
0.27594833958211,-0.525169576654723,-0.712167096513425,0.231456227741026,-0.0589015103915915,0.191624553734294,-0.545762080055304,0.498721621808718,1
0.308440574710787,-0.525169576654723,-0.693178994503628,0.197328361006841,-0.0709528620244327,0.247727823355306,-0.568846264222747,0.486141576954563,1
0.310446864975454,-0.525169576654723,-0.691937326658461,0.195221075788957,-0.0718455027967878,0.251134074517248,-0.570418045499358,0.485209865388652,1
0.316270301088902,-0.525169576654723,-0.688287679280684,0.189104492832207,-0.074532078147584,0.260978988068787,-0.575066499928258,0.482392960427607,1
0.347306951887906,-0.525169576654723,-0.66769246380188,0.15650548331042,-0.0911922384762501,0.312300509594771,-0.601727082322691,0.464336808000406,0
0.383200967669389,-0.525169576654723,-0.641471601008792,0.118804593165621,-0.115140214844313,0.368876027924549,-0.635323753290846,0.436350642882548,1
0.400782953740659,-0.525169576654723,-0.627687606622461,0.100337544802024,-0.128587389777312,0.395334306392534,-0.652265995388971,0.419625559997967,1
0.40815142104936,-0.525169576654723,-0.621727000126936,0.0925981550878147,-0.134541454026675,0.406154026734776,-0.659371188969108,0.412006466463476,1
0.416479673891458,-0.525169576654723,-0.614859263866813,0.0838506650490985,-0.141490518054184,0.418182856721184,-0.667368833344096,0.402957755017129,1
0.444083858210228,-0.525169576654723,-0.591104109508667,0.0548569094639246,-0.166116710625747,0.456443283856706,-0.693257208216622,0.369649859291867,1
0.46618410599685,-0.525169576654723,-0.570986961947466,0.0316441539157946,-0.187486740150897,0.485158774479292,-0.712739257109686,0.339373898929394,1
0.475962877700279,-0.525169576654723,-0.561773921682818,0.021373127124409,-0.197378369868031,0.497281842208238,-0.720842508086105,0.324990214334781,1
0.484907766523907,-0.525169576654723,-0.553179040596344,0.0119779601709523,-0.206647918962612,0.50804366006351,-0.727916496506996,0.311323242906301,1
0.488203034226213,-0.525169576654723,-0.549972380003867,0.00851681148258365,-0.210114415698559,0.511927550932606,-0.730433248107356,0.30616885660645,1
0.4959649767241,-0.525169576654723,-0.542333324494611,0.000364139371316963,-0.218386196127952,0.520900603263196,-0.736156406208572,0.293780570480038,1
0.529439176883908,-0.525169576654723,-0.508008740612038,-0.0347951236822468,-0.255649318481681,0.556648027017364,-0.757011950330023,0.236682195612524,0
0.605102345278016,-0.525169576654723,-0.422165734370593,-0.114267111910024,-0.347344563975443,0.617774891522651,-0.77350906886038,0.0921340724330231,1
